cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1130310,0001130310-09-000035,10-Q,2009-08-05,2009-08-06,2009,Q2,2009-06-30,quarterly,CNP,CENTERPOINT ENERGY INC,18717000000,2237000000,1696000000,1696000000,,9631000000,,151000000,,,,,,1640000000,,253000000,129000000,-43000000,86000000,,129000000,,,,,1387000000,188000000,,,,,,,541000000,9631000000,11868000000,258000000,441000000,4911,,,,,75000000,,
1130310,0001130310-09-000049,10-Q,2009-10-28,2009-10-29,2009,Q3,2009-09-30,quarterly,CNP,CENTERPOINT ENERGY INC,18653000000,2588000000,1696000000,1696000000,,8827000000,,61000000,,,,,,1576000000,,287000000,152000000,-38000000,114000000,,126000000,,,,,1289000000,208000000,381000000,-305000000,,-69000000,,76000000,892000000,8827000000,11415000000,278000000,495000000,4911,,,,,40000000,,
1130310,0001130310-10-000006,10-K,2010-02-26,2010-02-27,2009,FY,2009-12-31,annual,CNP,CENTERPOINT ENERGY INC,19773000000,2639000000,1696000000,1696000000,,9119000000,,740000000,327000000,,,,,8281000000,,1124000000,548000000,176000000,372000000,,513000000,,,,,7157000000,743000000,1841000000,-1160000000,,-276000000,,681000000,943000000,9119000000,11758000000,1061000000,1867000000,4911,,,,,55000000,,
1130310,0001130310-10-000006,10-K,2010-02-26,2010-02-27,2009,FY,2009-12-31,quarterly,CNP,CENTERPOINT ENERGY INC,19773000000,2639000000,1696000000,1696000000,,9119000000,,740000000,327000000,,,,,2299000000,,299000000,152000000,305000000,105000000,,129000000,,,,,2000000000,181000000,404000000,-351000000,,-74000000,,53000000,943000000,9119000000,11758000000,281000000,480000000,4911,,,,,55000000,,
1130310,0001130310-10-000021,10-Q,2010-05-05,2010-05-06,2010,Q1,2010-03-31,quarterly,CNP,CENTERPOINT ENERGY INC,19351000000,2709000000,1696000000,1696000000,,8410000000,,329000000,,,,,,3023000000,,357000000,216000000,102000000,114000000,,122000000,395000000,,,,2666000000,200000000,435000000,-258000000,,-77000000,,177000000,1013000000,8410000000,11119000000,338000000,557000000,4911,394186137,2010-03-31,single,,2000000,,
1130310,0001130310-10-000036,10-Q,2010-08-04,2010-08-05,2010,Q2,2010-06-30,quarterly,CNP,CENTERPOINT ENERGY INC,19521000000,3061000000,1696000000,1696000000,,8410000000,,583000000,,,,,,1756000000,,263000000,126000000,45000000,81000000,,121000000,402,,,,1493000000,217000000,383000000,-469000000,,-77000000,,-86000000,1365000000,8410000000,11471000000,247000000,480000000,4911,421476056,2010-06-30,single,,32000000,,
1130310,0001130310-10-000048,10-Q,2010-10-28,2010-10-29,2010,Q3,2010-09-30,quarterly,CNP,CENTERPOINT ENERGY INC,19399000000,3129000000,1696000000,1696000000,,8267000000,,99000000,,,,,,1908000000,,327000000,199000000,76000000,123000000,,121000000,425,,,,1581000000,243000000,165000000,-326000000,,-82000000,,-161000000,1433000000,8267000000,11396000000,320000000,570000000,4911,423119026,2010-09-30,single,,73000000,,
1130310,0001130310-11-000020,10-K/A,2011-03-30,2011-03-31,2010,FY,2010-12-31,annual,CNP,CENTERPOINT ENERGY INC,20111000000,3198000000,1696000000,1696000000,,9001000000,,199000000,375000000,,,,,8785000000,,1249000000,705000000,263000000,442000000,,481000000,412776000,,,,-7536000000,864000000,1386000000,1509000000,,-319000000,,2895000000,1502000000,9001000000,12199000000,1186000000,2113000000,4911,,,,,53000000,,
1130310,0001130310-11-000020,10-K/A,2011-03-30,2011-03-31,2010,FY,2010-12-31,quarterly,CNP,CENTERPOINT ENERGY INC,20111000000,3198000000,1696000000,1696000000,,9001000000,,199000000,375000000,,,,,2098000000,,302000000,164000000,40000000,124000000,,117000000,,,,,-13276000000,204000000,403000000,2562000000,,-83000000,,2965000000,1502000000,9001000000,12199000000,281000000,506000000,4911,,,,,53000000,,
1130310,0001130310-11-000027,10-Q,2011-05-05,2011-05-06,2011,Q1,2011-03-31,quarterly,CNP,CENTERPOINT ENERGY INC,19594000000,3266000000,1696000000,1696000000,,8732000000,,95000000,,,,,,2587000000,,364000000,235000000,87000000,148000000,,116000000,427415000,,,,2223000000,201000000,627000000,-333000000,,-84000000,,294000000,1570000000,8732000000,11998000000,351000000,565000000,4911,,,,,0,,
