cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
704415,0000704415-11-000025,10-Q,2011-08-08,2011-08-09,2011,Q2,2011-06-30,quarterly,HWAY,"HEALTHWAYS, INC",845383000,439325000,587562000,496265000,91297000,223200000,4178000,955000,,,0,,,,,13438000,10268000,4490000,5778000,,3170000,34790,,,,,12443000,,,,,,,-148237000,227378000,666703000,13438000,25881000
704415,0000704415-11-000038,10-Q,2011-11-08,2011-11-09,2011,Q3,2011-09-30,quarterly,HWAY,"HEALTHWAYS, INC",889774000,443187000,615936000,520120000,95816000,272770000,3968000,6636000,,,0,,,,,19966000,16745000,7281000,9464000,,3221000,34178,,,,,12467000,9358000,-11844000,2275000,,-14234000,-2486000,-172749000,276738000,719925000,19966000,32433000
704415,0000704415-12-000006,10-K,2012-03-14,2012-03-15,2011,FY,2011-12-31,annual,HWAY,"HEALTHWAYS, INC",708905000,265716000,428389000,335392000,92997000,266117000,3725000,864000,,,0,,,,,-129114000,-142307000,15386000,-157693000,,13193000,33677,,,,,49988000,76292000,-49290000,9246000,,-23690000,27002000,-162673000,269842000,535558000,-129114000,-79126000
704415,0000704415-12-000006,10-K,2012-03-14,2012-03-15,2011,FY,2011-12-31,quarterly,HWAY,"HEALTHWAYS, INC",708905000,265716000,428389000,335392000,92997000,266117000,3725000,864000,,,0,,,,,-173304000,-176688000,382000,-177070000,,3384000,,,,,,12645000,17962000,-15782000,2443000,,0,2180000,-162673000,269842000,535558000,-173304000,-160659000
704415,0000704415-12-000010,10-Q,2012-05-09,2012-05-10,2012,Q1,2012-03-31,quarterly,HWAY,"HEALTHWAYS, INC",723143000,260819000,427856000,335392000,92464000,290796000,3393000,1146000,,,0,,,,,-929000,-4116000,-1451000,-2665000,,3187000,33346,,,,,12173000,-11574000,-15085000,1394000,,0,-26659000,-167037000,294189000,555008000,-929000,11244000
704415,0000704415-12-000028,10-Q,2012-08-08,2012-08-09,2012,Q2,2012-06-30,quarterly,HWAY,"HEALTHWAYS, INC",726335000,266830000,431885000,338837000,93048000,283072000,12593000,1322000,,,0,,,,,13119000,8732000,3675000,5057000,,4387000,33525000,,,,,12801000,22783000,-12705000,1300000,,0,10078000,-165055000,295665000,562495000,13119000,25920000
704415,0000704415-12-000034,10-Q,2012-11-08,2012-11-09,2012,Q3,2012-09-30,quarterly,HWAY,"HEALTHWAYS, INC",738338000,276496000,430316000,338744000,91572000,281568000,12132000,2571000,,,0,,,,,11791000,8542000,3514000,5028000,,3249000,34068000,,,,,13259000,12182000,-12945000,1900000,,0,-763000,-153820000,293700000,570196000,11791000,25050000
704415,0000704415-13-000006,10-K,2013-03-15,2013-03-16,2012,FY,2012-12-31,annual,HWAY,"HEALTHWAYS, INC",748268000,278821000,428923000,338695000,90228000,278534000,11801000,1759000,,,0,,,,,28895000,14746000,6722000,8024000,,14149000,33836000,,,,,51734000,40698000,-48912000,6371000,,0,-8214000,-150102000,290335000,569156000,28895000,80629000
704415,0000704415-13-000006,10-K,2013-03-15,2013-03-16,2012,FY,2012-12-31,quarterly,HWAY,"HEALTHWAYS, INC",748268000,278821000,428923000,338695000,90228000,278534000,11801000,1759000,,,0,,,,,4914000,1587000,983000,604000,,3327000,,,,,,13501000,17307000,-8177000,1719000,,0,9130000,-150102000,290335000,569156000,4914000,18415000
704415,0000704415-13-000015,10-Q,2013-05-09,2013-05-10,2013,Q1,2013-03-31,quarterly,HWAY,"HEALTHWAYS, INC",729166000,276243000,425568000,338605000,86963000,257187000,11634000,2384000,,,0,,,,,-2723000,-6044000,-2095000,-3949000,,3321000,34018000,,,,,13533000,26029000,-11264000,1537000,,,14765000,-149325000,268821000,545064000,-2723000,10810000
