cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1289790,0001144204-11-043663,10-Q,2011-08-03,2011-08-04,2011,Q2,2011-06-30,quarterly,MIC,MACQUARIE INFRASTRUCTURE CO LLC,2169973000,699147000,1181911000,511153000,670758000,1072680000,,36354000,16777000,,,,,247187000,,12142000,-4403000,-488000,-2490000,,19866000,45901486,97000,,,,,,,,,,,-482764000,1072680000,1771827000,15463000,
1289790,0001144204-11-060804,10-Q,2011-11-02,2011-11-03,2011,Q3,2011-09-30,quarterly,MIC,MACQUARIE INFRASTRUCTURE CO LLC,2171845000,703411000,1186566000,516094000,670472000,1079101000,,21817000,18836000,,,,,251578000,,25640000,14641000,5137000,6376000,,14638000,46106708,3000,,,,,25878000,-7909000,,-9206000,,17969000,-483155000,1079101000,1782512000,29279000,
1289790,0001144204-12-010396,10-K,2012-02-22,2012-02-23,2011,FY,2011-12-31,annual,MIC,MACQUARIE INFRASTRUCTURE CO LLC,2168633000,703682000,1178310000,516175000,662135000,1086053000,,22786000,23106000,,,,,988791000,,87180000,51606000,22718000,27343000,,59361000,46021015,112000,,,,,91042000,-33764000,,-27618000,,57278000,-474628000,1086053000,1789735000,110967000,
1289790,0001144204-12-010396,10-K,2012-02-22,2012-02-23,2011,FY,2011-12-31,quarterly,MIC,MACQUARIE INFRASTRUCTURE CO LLC,2168633000,703682000,1178310000,516175000,662135000,1086053000,,22786000,23106000,,,,,250155000,,25102000,23524000,11083000,12292000,,10388000,,8000,,,,,23877000,-10268000,,-9242000,,13609000,-474628000,1086053000,1789735000,33912000,
1289790,0001144204-12-025614,10-Q,2012-05-02,2012-05-03,2012,Q1,2012-03-31,quarterly,MIC,MACQUARIE INFRASTRUCTURE CO LLC,2180572000,715295000,1169764000,516175000,653589000,1069891000,,32390000,23318000,,,,,264856000,,24287000,20731000,6521000,14092000,,13007000,46379291,2000,,,,,23730000,-7069000,,-9268000,,16661000,-454469000,1069891000,1785186000,33738000,
1289790,0001144204-12-042350,10-Q,2012-08-01,2012-08-02,2012,Q2,2012-06-30,quarterly,MIC,MACQUARIE INFRASTRUCTURE CO LLC,2180267000,725001000,1161218000,516175000,645043000,858827000,255916000,145574000,22117000,,,,,258516000,,26031000,21963000,9935000,11138000,,10925000,46553858,4000,,,,,101101000,-8264000,,-9294000,,92837000,-436217000,1114743000,1839744000,32888000,
1289790,0001144204-12-058686,10-Q,2012-10-31,2012-11-01,2012,Q3,2012-09-30,quarterly,MIC,MACQUARIE INFRASTRUCTURE CO LLC,2162891000,701624000,1150251000,514640000,635611000,1010726000,97577000,150797000,22370000,,,,,259253000,,5917000,-1879000,-1758000,-1879000,,15144000,46684627,110000,,,,,39752000,-10110000,,-29154000,,29642000,-448627000,1108303000,1809927000,13265000,
1289790,0001144204-13-010658,10-K/A,2013-02-22,2013-02-23,2012,FY,2012-12-31,annual,MIC,MACQUARIE INFRASTRUCTURE CO LLC,2223694000,655028000,1141542000,514640000,626902000,1052584000,106580000,141376000,20617000,,,,,1034046000,,29525000,16536000,2285000,13321000,,46623000,46655289,222000,,,,,217911000,-39288000,,-112487000,,178623000,-486514000,1159164000,1814192000,63159000,
1289790,0001144204-13-010658,10-K/A,2013-02-22,2013-02-23,2012,FY,2012-12-31,quarterly,MIC,MACQUARIE INFRASTRUCTURE CO LLC,2223694000,655028000,1141542000,514640000,626902000,1052584000,106580000,141376000,20617000,,,,,251421000,,-26710000,-24279000,-12413000,-10030000,,7547000,,106000,,,,,53328000,-13845000,,-64771000,,39483000,-486514000,1159164000,1814192000,-16732000,
1289790,0001144204-13-024604,10-Q,2013-04-29,2013-04-30,2013,Q1,2013-03-31,quarterly,MIC,MACQUARIE INFRASTRUCTURE CO LLC,2257734000,710820000,1132914000,514640000,618274000,1042954000,109353000,154447000,23091000,,,,,264206000,,8348000,11216000,4502000,5871000,,7686000,47603257,94000,,,,,33669000,-14834000,,,,18835000,-422094000,1152307000,1863127000,18902000,
1289790,0001144204-13-042210,10-Q,2013-07-31,2013-08-01,2013,Q2,2013-06-30,quarterly,MIC,MACQUARIE INFRASTRUCTURE CO LLC,2228331000,920915000,1122902000,513939000,608963000,876475000,22404000,106768000,23623000,,,,,252567000,,-2862000,-2046000,-1090000,-848000,,7737000,50889021,49000,,,,,43428000,-23616000,,,,19812000,-201987000,898879000,1819794000,5691000,
1289790,0001144204-13-057147,10-Q,2013-10-28,2013-10-29,2013,Q3,2013-09-30,quarterly,MIC,MACQUARIE INFRASTRUCTURE CO LLC,2249174000,917647000,1114284000,513939000,600345000,754685000,168005000,83043000,25330000,,,,,263719000,,20401000,14078000,5829000,10407000,,15767000,53056095,39000,,,,,50663000,-12985000,,-46258000,,37678000,-196637000,922690000,1840337000,29845000,
