cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1403739,0001211524-13-000045,10-K,2013-03-20,2013-03-21,2011,FY,2011-06-30,annual,SONP,SONNEN CORP,1258,-808629,,,,,,159,,,,,,,,-1180932,-1206315,,-1206315,107,,,,,,1180932,618,-40781,,,,,,-808629,,,,-1180314
1403739,0001211524-13-000045,10-K,2013-03-20,2013-03-21,2011,FY,2011-06-30,quarterly,SONP,SONNEN CORP,1258,-808629,,,,,,159,,,,,,,,,,,,,,,,,,,,,,,,,,-808629,,,,
1403739,0001211524-13-000080,10-Q,2013-04-08,2013-04-09,2012,Q1,2011-09-30,quarterly,SONP,SONNEN CORP,957,-881650,,,,,,101,,,,,,,,-166004,-173771,,-173771,,,,,,,166994,,-57,,,,,,-881650,,,,
1403739,0001211524-13-000082,10-Q,2013-04-08,2013-04-09,2012,Q2,2011-12-31,quarterly,SONP,SONNEN CORP,943,-933936,,,,,,87,,,,,,,,-146733,-153055,,-153055,,,,,,,146733,,-15,,,,,,-933936,,,,
1403739,0001211524-13-000111,10-Q,2013-04-22,2013-04-23,2012,Q3,2012-03-31,quarterly,SONP,SONNEN CORP,32,-980495,,,,,,32,,,,,,,,-140897,-147329,,-147329,,,,,,,140897,,-55,,,,,,-980495,,,,
1403739,0001211524-13-000114,10-K,2013-04-24,2013-04-25,2012,FY,2012-06-30,annual,SONP,SONNEN CORP,27,-1089254,,,,,,27,,,,,,,,-657715,-683684,,-619684,,,,,,,657715,,-132,,,,,,-1089254,,,,
1403739,0001211524-13-000114,10-K,2013-04-24,2013-04-25,2012,FY,2012-06-30,quarterly,SONP,SONNEN CORP,27,-1089254,,,,,,27,,,,,,,,-203092,-209529,,-145529,,,,,,,203092,,-5,,,,,,-1089254,,,,
1403739,0001211524-13-000118,10-Q,2013-04-26,2013-04-27,2013,Q1,2012-09-30,quarterly,SONP,SONNEN CORP,,-1158422,,,,,,,,,,,,,,-129799,-136348,,-136348,,,,,,,129799,,-27,,,,,,-1158422,,,,
1403739,0001211524-13-000121,10-Q,2013-04-26,2013-04-27,2013,Q2,2012-12-31,quarterly,SONP,SONNEN CORP,15302,-1228842,,,,,,314,,,,,,,,-63307,-70420,,-70420,,,,,,,63307,,-3686,,,,,,-1228842,,,,
1403739,0001211524-13-000134,10-Q,2013-05-15,2013-05-16,2013,Q3,2013-03-31,quarterly,SONP,SONNEN CORP,5506,-1313037,,,,,,518,,,,,,,,-77126,-84195,,-84195,,,,,,,77126,,-1796,,,,,,-1313037,,,,
