cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1383097,0001062993-11-004832,10-Q,2011-12-09,2011-12-10,2012,Q1,2011-10-31,quarterly,SBHL,SEARCH BY HEADLINES.COM CORP.,,-97670,,,,,,3768,,,,,,0,,-11107,,,-11107,,,9010000,0,,,,0,-9424,,,,,,-97670,,,,-11107
1383097,0001062993-12-000823,10-Q,2012-03-12,2012-03-13,2012,Q2,2012-01-31,quarterly,SBHL,SEARCH BY HEADLINES.COM CORP.,51117,-113735,,,,,,975,,,,,,0,,-17123,,,-16982,,,9010000,141,,,,0,-3035,,,,,,-113735,,,,-17123
1383097,0001062993-12-002164,10-Q,2012-06-19,2012-06-20,2012,Q3,2012-04-30,quarterly,SBHL,SEARCH BY HEADLINES.COM CORP.,278062,152324,,,,,,51166,,,,,,0,,-34102,,,6606,,,9010000,1708,,,,0,-22565,,,,,,152324,,,,-34102
1383097,0001062993-12-003702,10-Q,2012-09-19,2012-09-20,2012,Q2,2012-07-31,quarterly,NAKD,NAKED BRAND GROUP INC.,818886,170600,64564,,64564,,,435269,216198,,,,,65622,14175,-222492,,,-239594,,,13377704,,-7953,,236667,1133,-438074,,,,,,106036,,,,-221359
1383097,0001062993-12-005464,10-Q,2012-12-17,2012-12-18,2013,Q3,2012-10-31,quarterly,NAKD,NAKED BRAND GROUP INC.,854306,166726,59709,,59709,,,33094,449378,,,,,59254,19900,-523020,,,-554753,,,27092391,,-13762,,542920,,,,,,,,107017,,,,
1383097,0001062993-13-002640,10-K,2013-05-16,2013-05-17,2013,FY,2013-01-31,annual,NAKD,NAKED BRAND GROUP INC.,987585,183252,55414,,55414,,,43780,236150,,,,,566508,223849,-1240177,,,-1332996,,,20363483,,-34853,,1464026,11685,-1466584,-2968,238268,,0,-1469552,127838,,,,-1228492
1383097,0001062993-13-002640,10-K,2013-05-16,2013-05-17,2013,FY,2013-01-31,quarterly,NAKD,NAKED BRAND GROUP INC.,987585,183252,55414,,55414,,,43780,236150,,,,,415006,173645,-329626,,,-368923,,,,,-10599,,503271,3969,-364754,38637,206459,,0,-326117,127838,,,,-325657
1383097,0001062993-13-003107,10-Q,2013-06-19,2013-06-20,2013,Q1,2013-04-30,quarterly,NAKD,NAKED BRAND GROUP INC.,1046370,260221,50320,,50320,,,106548,477138,,,,,93566,31666,-601342,,,-643434,,,28944191,,-17245,,633008,5241,-469657,-505,73351,,,-470162,209901,,,,-596101
1383097,0001062993-13-004755,10-Q,2013-09-23,2013-09-24,2013,Q2,2013-07-31,quarterly,NAKD,NAKED BRAND GROUP INC.,861151,-896401,46912,,46912,,1989,79625,375254,,,,,203785,20090,-988539,,,-2037286,,,31063239,,-12835,,1008629,5482,-249587,-468,406122,,,-250055,-943313,1989,-894412,,-983057
1383097,0001062993-13-006431,10-Q,2013-12-23,2013-12-24,2014,Q1,2013-10-31,quarterly,NAKD,NAKED BRAND GROUP INC.,980701,-478075,43888,,43888,,,8269,557926,,,,,117521,-4374,-561201,,,-396400,,,32032462,,-19986,,556827,,,,,,,,-521963,,,,
1383097,0001062993-14-003054,10-K,2014-05-15,2014-05-16,2014,FY,2014-01-31,annual,NAKD,NAKED BRAND GROUP INC.,972765,-1329338,39877,,39877,,,67478,604046,,,,,639107,51468,-2793619,,,-4238490,,,31418517,,-77381,,2845087,22748,-1751618,-6230,731615,,,-1757848,-1369215,,,,-2770871
1383097,0001062993-14-003054,10-K,2014-05-15,2014-05-16,2014,FY,2014-01-31,quarterly,NAKD,NAKED BRAND GROUP INC.,972765,-1329338,39877,,39877,,,67478,604046,,,,,,,,,,,,,,,,,,,,,,,,,-1369215,,,,
1383097,0001062993-14-003837,10-Q,2014-06-23,2014-06-24,2014,Q3,2014-04-30,quarterly,NAKD,NAKED BRAND GROUP INC.,1400011,-1780225,34313,,34313,,,369061,623457,,,,,119814,45709,-383958,,,-1233860,,,34151397,,-24429,,429667,6297,-329175,-5000,67823,,,-334175,-1814538,,,,-377661
1383097,0001062993-14-005517,10-Q,2014-09-15,2014-09-16,2014,Q2,2014-07-31,quarterly,NAKD,NAKED BRAND GROUP INC.,4984142,-30196501,36352,,36352,,,4389400,286232,,,,,164986,-296715,-1330036,,,-29033373,,,35904691,,-76929,,1033321,,,,,,,,-30232853,,,,
1383097,0001062993-14-007116,10-Q,2014-12-15,2014-12-16,2015,Q1,2014-10-31,quarterly,NAKD,NAKED BRAND GROUP INC.,3908830,-14856003,47410,,47410,,,3332510,260981,,,,,145790,13343,-2922235,,,7227623,,,196063987,,-116760,,2935578,,,,,,,,-14903413,,,,
1383097,0001062993-15-002282,10-K,2015-04-30,2015-05-01,2015,FY,2015-01-31,annual,NAKD,NAKED BRAND GROUP INC.,2717976,-2224180,44156,,44156,,,1943235,183226,,,,,557212,-243483,-6960359,,,-21078265,,,36146353,,-465618,,6716876,29858,-3702330,-21429,3318241,,,-3723759,-2268336,,,,-6930501
1383097,0001062993-15-002282,10-K,2015-04-30,2015-05-01,2015,FY,2015-01-31,quarterly,NAKD,NAKED BRAND GROUP INC.,2717976,-2224180,44156,,44156,,,1943235,183226,,,,,,,,,,,,,,,,,,,,,,,,,-2268336,,,,
1383097,0001062993-15-003387,10-Q,2015-06-15,2015-06-16,2015,Q3,2015-04-30,quarterly,NAKD,NAKED BRAND GROUP INC.,1730164,436410,57324,,57324,,,396758,440444,,,,,259366,68150,-2244000,,,-1810036,,,41861279,,-114705,,2312150,7372,-1527717,-1217,1217983,,,-1528934,379086,,,,-2236628
1383097,0001062993-15-005016,10-Q,2015-09-14,2015-09-15,2015,Q2,2015-07-31,quarterly,NAKD,NAKED BRAND GROUP INC.,1817459,-148816,58940,,58940,,,73394,1037087,,,,,361043,137452,-2847940,,,-3139632,,,1157826,,-246651,,2985392,,,,,,,,-207756,,,,
1383097,0001062993-15-006625,10-Q,2015-12-11,2015-12-12,2016,Q1,2015-10-31,quarterly,NAKD,NAKED BRAND GROUP INC.,2016048,-444074,71935,,71935,,,318237,1341387,,,,,317748,68474,-3305009,,,-3533421,,,1695437,,-133432,,3373483,,,,,,,,-516009,,,,
1383097,0001062993-16-009281,10-K,2016-04-29,2016-04-30,2016,FY,2016-01-31,annual,NAKD,NAKED BRAND GROUP INC.,6888040,4587086,73095,,73095,,,4780994,921449,,,,,1389414,98195,-11638019,,,-19063399,,,1881901,,-878934,,11736214,17420,-6779206,-5119,5632267,,,-6784325,4513991,,,,-11620599
1383097,0001062993-16-009281,10-K,2016-04-29,2016-04-30,2016,FY,2016-01-31,quarterly,NAKD,NAKED BRAND GROUP INC.,6888040,4587086,73095,,73095,,,4780994,921449,,,,,,,,,,,,,,,,,,,,,,,,,4513991,,,,
1383097,0001144204-16-108226,10-Q,2016-06-14,2016-06-15,2016,Q1,2016-04-30,quarterly,NAKD,NAKED BRAND GROUP INC.,5044315,3190229,73095,,73095,,,2912811,1773590,,,,,447627,139758,-2514215,,,-2540095,,19116,6072482,,,,2653973,3207,-1559228,0,1143238,,,-1559228,3117134,,,,-2511008
1383097,0001144204-16-139516,10-Q,2016-12-14,2016-12-15,2016,Q3,2016-10-31,quarterly,NAKD,NAKED BRAND GROUP INC.,2469421,420941,80874,,80874,,,44365,1997865,,,,,551494,163350,-2342064,,,-2362600,,19731,6072482,,,,2505414,2182,,,1224826,,,,340067,,,,-2339882
1383097,0001144204-17-022377,10-K,2017-04-27,2017-04-28,2016,FY,2017-01-31,annual,NAKD,NAKED BRAND GROUP INC.,3685423,1320514,80875,,80875,,,879014,2228813,,,,,1842065,377411,-10700732,,,-10798503,,81796,6092688,,,,11078143,13215,-5501268,0,5348647,,,-5501268,1239639,,,,-10687517
1383097,0001144204-17-022377,10-K,2017-04-27,2017-04-28,2016,FY,2017-01-31,quarterly,NAKD,NAKED BRAND GROUP INC.,3685423,1320514,80875,,80875,,,879014,2228813,,,,,549933,271075,-2568653,,,-2594028,,25596,,,,,2839728,5228,-1384698,0,1310317,,,-1384698,1239639,,,,-2563425
