cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1698530,0001213900-17-007439,10-Q,2017-07-11,2017-07-12,2017,Q1,2017-05-31,quarterly,,MAX-1 ACQUISITION CORP,7193,-20132,,,,,,7193,,,,,,,,-17832,,,-18047,,215,,,,,,,-11332,,,,,,-20132,,,,
1698530,0001213900-17-009601,10-Q,2017-09-12,2017-09-13,2017,Q2,2017-08-31,quarterly,,MAX-1 ACQUISITION CORP,1545,-26157,,,,,,1545,,,,,,,,-11898,,,-12275,,377,,,,,,,-11898,,,,,,-26157,,,,
1698530,0001628280-17-011566,10-Q,2017-11-14,2017-11-15,2017,Q3,2017-09-30,quarterly,XCUR,"EXICURE, INC.",25371000,11682000,,,,2670000,2551000,22936000,,,,,,2497000,,-2275000,,,-2313000,3502000,201000,,,,,4772000,70000,-14423770,,,,,,11682000,5221000,16903000,,-2205000
1698530,0001698530-18-000007,10-K,2018-03-09,2018-03-10,2017,FY,2017-12-31,annual,XCUR,"EXICURE, INC.",28055000,18947000,,,,4855000,0,25764000,,,,,,9719000,,-11435000,,,-12039000,14108000,795000,,,,,21154000,232000,-19789000,-926000,1462000,,,-20715000,18947000,4855000,23802000,,-11203000
1698530,0001698530-18-000007,10-K,2018-03-09,2018-03-10,2017,FY,2017-12-31,quarterly,XCUR,"EXICURE, INC.",28055000,18947000,,,,4855000,0,25764000,,,,,,2095000,,-2974000,,,-3102000,2829000,179000,,,,,5069000,73000,-5342000,-200000,358000,,,-5542000,18947000,4855000,23802000,,-2901000
1698530,0001698530-18-000021,10-Q,2018-05-15,2018-05-16,2018,Q1,2018-03-31,quarterly,XCUR,"EXICURE, INC.",24354000,16308000,,,,4103000,776000,21124000,,,,,,36000,,-5284000,,,-5509000,3275000,161000,,,,,5320000,86000,-4647000,0,365000,,,-4647000,16308000,4879000,21187000,,-5198000
1698530,0001698530-18-000044,10-Q,2018-08-06,2018-08-07,2018,Q2,2018-06-30,quarterly,XCUR,"EXICURE, INC.",19343000,9902000,,,,3333000,1570000,16380000,,,,,,19000,,-5804000,,,-6825000,3835000,166000,,,,,5823000,90000,-4684000,-60000,419000,,,-4744000,9902000,4903000,14805000,,-5714000
1698530,0001698530-18-000089,10-Q,2018-11-06,2018-11-07,2018,Q3,2018-09-30,quarterly,XCUR,"EXICURE, INC.",35526000,25198000,,,,0,4926000,32446000,,,,,,57000,,-5863000,,,-5324000,4001000,170000,,,,,5920000,90000,-4193000,-5000,516000,,,-4198000,25198000,4926000,30124000,,-5773000
1698530,0001698530-19-000015,10-K,2019-03-08,2019-03-09,2018,FY,2018-12-31,annual,XCUR,"EXICURE, INC.",28756000,20952000,,,,4925000,,26268000,,,,,,118000,,-21819000,,,-22413000,14119000,672000,,,,,21937000,358000,-19487000,-94000,1809000,,,-19581000,20952000,4925000,25877000,,-21461000
1698530,0001698530-19-000015,10-K,2019-03-08,2019-03-09,2018,FY,2018-12-31,quarterly,XCUR,"EXICURE, INC.",28756000,20952000,,,,4925000,,26268000,,,,,,6000,,-4868000,,,-4755000,3008000,175000,,,,,4874000,92000,-5963000,-29000,509000,,,-5992000,20952000,4925000,25877000,,-4776000
1698530,0001698530-19-000047,10-Q,2019-05-08,2019-05-09,2019,Q1,2019-03-31,quarterly,XCUR,"EXICURE, INC.",25184000,16155000,,,,0,4807000,22196000,,,,,,25000,,-5578000,,,-5286000,3395000,183000,,,,,5603000,87000,-4012000,-8000,489000,,,-4020000,16155000,4807000,20962000,,-5491000
1698530,0001698530-19-000125,10-Q,2019-08-08,2019-08-09,2019,Q2,2019-06-30,quarterly,XCUR,"EXICURE, INC.",20256000,11391000,,,,0,4859000,17175000,,,,,,434000,,-4984000,,,-5220000,3433000,203000,,,,,5418000,87000,-4984000,-54000,439000,,,-5038000,11391000,4859000,16250000,,-4897000
1698530,0001698530-19-000136,10-K/A,2019-09-23,2019-09-24,2018,FY,2018-12-31,annual,XCUR,"EXICURE, INC.",28756000,20952000,,,,4925000,,26268000,,,,,,118000,,-21819000,,,-22413000,14119000,672000,,,,,21937000,358000,-19487000,-94000,1809000,,,-19581000,20952000,4925000,25877000,,-21461000
1698530,0001698530-19-000136,10-K/A,2019-09-23,2019-09-24,2018,FY,2018-12-31,quarterly,XCUR,"EXICURE, INC.",28756000,20952000,,,,4925000,,26268000,,,,,,6000,,-4868000,,,-4755000,3008000,175000,,,,,4874000,92000,-5963000,-29000,509000,,,-5992000,20952000,4925000,25877000,,-4776000
1698530,0001698530-19-000146,10-Q,2019-11-07,2019-11-08,2019,Q3,2019-09-30,quarterly,XCUR,"EXICURE, INC.",73806000,64952000,,,,0,4912000,70392000,,,,,,527000,,-5946000,,,-5816000,4245000,203000,,,,,6473000,91000,-5017000,-400000,511000,,,-5417000,64952000,4912000,69864000,,-5855000
1698530,0001698530-20-000013,10-K,2020-03-10,2020-03-11,2019,FY,2019-12-31,annual,XCUR,"EXICURE, INC.",115263000,80747000,,,,0,4965000,,,,,,,1296000,,-26617000,,,-26303000,19340000,786000,,,,,27913000,392000,1317000,-1082000,1840000,,,235000,80747000,4965000,85712000,,-26225000
1698530,0001698530-20-000013,10-K,2020-03-10,2020-03-11,2019,FY,2019-12-31,quarterly,XCUR,"EXICURE, INC.",115263000,80747000,,,,0,4965000,,,,,,,310000,,-10109000,,,-9981000,8267000,197000,,,,,10419000,127000,15330000,-620000,401000,,,14710000,80747000,4965000,85712000,,-9982000
1698530,0001698530-20-000034,10-Q,2020-05-14,2020-05-15,2019,Q1,2020-03-31,quarterly,XCUR,"EXICURE, INC.",105529000,85114000,,,,,0,24577000,,,,,,9183000,,534000,,,1150000,6075000,128000,88244632,360000,,,8649000,148000,-7847000,-577000,441000,,,-8424000,85114000,0,85114000,,682000
1698530,0001698530-20-000059,10-Q,2020-08-12,2020-08-13,2020,Q2,2020-06-30,quarterly,XCUR,"EXICURE, INC.",96119000,81752000,,,,,0,17198000,,,,,,4847000,,-4390000,,,-4311000,7008000,0,,267000,,,9237000,187000,,,,,,,81752000,0,81752000,,-4203000
1698530,0001698530-20-000076,10-Q,2020-11-12,2020-11-13,2020,Q3,2020-09-30,quarterly,XCUR,"EXICURE, INC.",111280000,73428000,,,,16500000,0,31459000,,8087000,,,,2443000,,-9120000,,,-8822000,9139000,27000,,205000,,,11563000,159000,-8649000,-78000,618000,,,-8727000,73428000,16500000,89928000,,-8961000
1698530,0001698530-21-000031,10-K,2021-03-11,2021-03-12,2020,FY,2020-12-31,annual,XCUR,"EXICURE, INC.",100444000,61506000,,,,16589000,0,33262000,,7959000,0,,,16613000,,-25436000,-24668000,0,-24668000,32094000,573000,,972000,,,42049000,766000,-39270000,-3171000,2184000,,,-42441000,61506000,16589000,78095000,-24095000,-24670000
1698530,0001698530-21-000031,10-K,2021-03-11,2021-03-12,2020,FY,2020-12-31,quarterly,XCUR,"EXICURE, INC.",100444000,61506000,,,,16589000,0,33262000,,7959000,0,,,140000,,-12460000,,,-12685000,9872000,418000,,140000,,,12600000,272000,-11807000,-97000,581000,,,-11904000,61506000,16589000,78095000,,-12188000
1698530,0001698530-21-000056,10-Q,2021-05-12,2021-05-13,2021,Q1,2021-03-31,quarterly,XCUR,"EXICURE, INC.",87948000,50041000,,,,16659000,,34296000,,7829000,0,,,997000,,-12157000,,0,-12477000,10262000,409000,87852378,88000,,,13154000,263000,-14809000,-225000,517000,,,-15034000,50041000,16659000,66700000,,-11894000
1698530,0001698530-21-000091,10-Q,2021-08-12,2021-08-13,2021,Q2,2021-06-30,quarterly,XCUR,"EXICURE, INC.",74467000,36640000,,,,16730000,,42587000,,7696000,0,,,79000,,-13862000,,0,-14269000,10843000,450000,88043447,43000,,,13941000,283000,-11076000,-339000,764000,,,-11415000,36640000,16730000,53370000,,-13579000
1698530,0001698530-21-000105,10-Q,2021-11-19,2021-11-20,2021,Q3,2021-09-30,quarterly,XCUR,"EXICURE, INC.",77900000,13983000,,,,16801000,,51885000,,7551000,0,,,-3677000,,-23081000,,0,-23531000,16457000,455000,88105066,8000,,,19404000,283000,4863000,-59000,889000,,,4804000,13983000,16801000,30784000,,-22798000
1698530,0001698530-22-000019,10-K,2022-03-25,2022-03-26,2021,FY,2021-12-31,annual,XCUR,"EXICURE, INC.",64868000,11232000,,,,0,6873000,34644000,,7404000,0,,,-483000,,-62549000,-64102000,0,-64102000,48979000,1691000,88617332,141000,,,62066000,1123000,-34819000,-968000,2939000,,,-35787000,11232000,6873000,18105000,-62411000,-61426000
1698530,0001698530-22-000019,10-K,2022-03-25,2022-03-26,2021,FY,2021-12-31,quarterly,XCUR,"EXICURE, INC.",64868000,11232000,,,,0,6873000,34644000,,7404000,0,,,2118000,,-13449000,,0,-13825000,11417000,377000,,2000,,,15567000,294000,-13797000,-345000,769000,,,-14142000,11232000,6873000,18105000,,-13155000
1698530,0001698530-22-000033,10-Q,2022-05-16,2022-05-17,2022,Q1,2022-03-31,quarterly,XCUR,"EXICURE, INC.",41896000,3236000,,,,,0,23890000,,7254000,0,,,2565000,,-7737000,-8348000,0,-8348000,7140000,595000,120939957,2000,,,10302000,302000,-12756000,-6000,342000,,,-12762000,3236000,0,3236000,-7753000,-7435000
1698530,0001698530-22-000058,10-Q,2022-08-15,2022-08-16,2022,Q2,2022-06-30,quarterly,XCUR,"EXICURE, INC.",36955000,1163000,,,,,0,21198000,,7101000,0,,,2471000,,-7483000,-7470000,0,-7470000,6749000,0,4503983,1000,,,9954000,291000,-9078000,-4000,507000,,,-9082000,1163000,0,1163000,-7470000,-7192000
