cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1136174,0001437749-11-005950,10-Q,2011-08-12,2011-08-13,2011,Q2,2011-06-30,quarterly,CATS,"CATASYS, INC.",3481000,-652000,2305000,,2305000,,,632000,,,,,,63000,,-3081000,2959000,2000,2957000,,1000,895887,,,,3144000,89000,,,,,,,-2957000,,,2960000,-2992000
1136174,0001437749-11-008612,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,CATS,"CATASYS, INC.",3044000,-1957000,2246000,,2246000,,,53000,,,,,,57000,,-2565000,-2325000,2000,-2327000,,224000,21205,,,,2622000,85000,-1212000,0,816000,,,-1212000,-4203000,,,-2101000,-2480000
1136174,0001437749-12-003150,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,CATS,"CATASYS, INC.",3580000,-4496000,1920000,,1920000,,,771000,,,,,,267000,,-12065000,-8105000,14000,-8119000,,3189000,,,,,12332000,349000,-6839000,-18000,4394000,,,-6857000,-6416000,,,-4916000,-11716000
1136174,0001437749-12-003150,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,CATS,"CATASYS, INC.",3580000,-4496000,1920000,,1920000,,,771000,,,,,,60000,,-3249000,-6794000,3000,-6797000,,2266000,,,,,3309000,83000,-1732000,0,1505000,,,-1732000,-6416000,,,-4528000,-3166000
1136174,0001437749-12-005116,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,CATS,"CATASYS, INC.",2635000,-6938000,1828000,,1828000,,,91000,,,,,,93000,,-2796000,-3380000,-7000,-3373000,,621000,,,,,2889000,81000,-1437000,,821000,,,,-8766000,,,-2759000,-2715000
1136174,0001437749-12-008512,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,CATS,"CATASYS, INC.",3476000,-8479000,1617000,,1617000,,,1188000,,,,,,129000,,-2433000,-2236000,23000,-2259000,,2075000,50960,,,,2562000,77000,-1675000,,771000,,,,-10096000,,,-161000,-2356000
1136174,0001437749-12-011776,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,CATS,"CATASYS, INC.",3671000,-8213000,1566000,,1566000,,,1496000,,,,,,140000,,-2072000,-255000,2000,-257000,,1000,59080,,,,2212000,69000,-1415000,,371000,,,,-9779000,,,-254000,-2003000
1136174,0001437749-13-003812,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,annual,CATS,"CATASYS, INC.",4934000,-13758000,1048000,,1048000,,,3153000,,,0,,,541000,,-9561000,-11648000,-5000,-11643000,,4811000,,,,,10102000,289000,-6151000,-11000,2190000,,,-6162000,-14806000,,,-6837000,-9272000
1136174,0001437749-13-003812,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,quarterly,CATS,"CATASYS, INC.",4934000,-13758000,1048000,,1048000,,,3153000,,,0,,,179000,,-2260000,-5777000,-23000,-5754000,,2114000,,,,,2439000,62000,-1624000,,227000,,,,-14806000,,,-3663000,-2198000
1136174,0001437749-13-006149,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,CATS,"CATASYS, INC.",3333000,-10926000,1012000,,1012000,,,1608000,,,0,,,135000,,-1745000,2615000,2000,2613000,,,16562000,,,,1880000,47000,-1565000,,68000,,,,-11938000,,,,-1698000
1136174,0001437749-13-010852,10-Q,2013-08-14,2013-08-15,2013,Q2,2013-06-30,quarterly,CATS,"CATASYS, INC.",3366000,-17322000,978000,,978000,,,1624000,,,0,,,133000,,-1719000,-6473000,1000,-6474000,,770000,,,,,1852000,42000,-1516000,,49000,,,,-18300000,,,-5703000,-1677000
1136174,0001437749-13-014666,10-Q,2013-11-13,2013-11-14,2013,Q3,2013-09-30,quarterly,CATS,"CATASYS, INC.",2087000,-16593000,945000,,945000,,,422000,,,0,,,130000,,-1548000,682000,2000,680000,,1000,19364000,,,,1678000,42000,-1199000,,48000,,,,-17538000,,,683000,-1506000
1136174,0001437749-14-005563,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,annual,CATS,"CATASYS, INC.",2623000,-18043000,118000,,118000,,,1136000,,,0,,,866000,,-7099000,-4670000,9000,-4679000,,3069000,,,,,7965000,170000,-5935000,,214000,,,,-18161000,,,-1601000,-6929000
1136174,0001437749-14-005563,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,quarterly,CATS,"CATASYS, INC.",2623000,-18043000,118000,,118000,,,1136000,,,0,,,468000,,-2087000,-1494000,4000,-1498000,,2298000,,,,,2555000,39000,-1655000,,49000,,,,-18161000,,,804000,-2048000
1136174,0001437749-14-009231,10-Q,2014-05-15,2014-05-16,2014,Q1,2014-03-31,quarterly,CATS,"CATASYS, INC.",2092000,-15891000,113000,,113000,,,723000,,,,,,218000,,-1648000,2141000,2000,2139000,,1312000,28166000,,,,1866000,28000,-1464000,-30000,13000,,,-1494000,-16004000,,,3453000,-1620000
