cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1824920,0001193125-20-321478,10-Q,2020-12-18,2020-12-19,2020,Q3,2020-09-30,quarterly,DMYI,"DMY TECHNOLOGY GROUP, INC. III",301720,14886,,,,,,25000,,,0,,,,,,,,,,,,,,,,,,,,,,,14886,,,,,6770,7906250,2020-09-30,class_sum,,,,,instance,2020-12-18
1824920,0001193125-21-094052,10-K,2021-03-25,2021-03-26,2020,FY,2020-12-31,annual,DMYI,"DMY TECHNOLOGY GROUP, INC. III",302370589,5000010,,,,,,1569739,,,0,,,,,,,,,,,,,,,,,,,,,,,5000010,,,,,6770,8958187,2020-12-31,class_sum,,,,,instance,2021-03-25
1824920,0001193125-21-094052,10-K,2021-03-25,2021-03-26,2020,FY,2020-12-31,quarterly,DMYI,"DMY TECHNOLOGY GROUP, INC. III",302370589,5000010,,,,,,1569739,,,0,,,,,-659837,-629272,0,-629272,,,,,,,,,-344796,,,,,,5000010,,,,,6770,8958187,2020-12-31,class_sum,,,,,instance,2021-03-25
1824920,0001193125-21-182887,10-K/A,2021-06-04,2021-06-05,2020,FY,2020-12-31,annual,DMYI,"DMY TECHNOLOGY GROUP, INC. III",302370589,5000010,,,,,,1569739,,,0,,,,,,,,,,,,,,,,,,,,,,,5000010,,,,,7373,12446687,2020-12-31,class_sum,,,,,instance,2021-06-04
1824920,0001193125-21-182887,10-K/A,2021-06-04,2021-06-05,2020,FY,2020-12-31,quarterly,DMYI,"DMY TECHNOLOGY GROUP, INC. III",302370589,5000010,,,,,,1569739,,,0,,,,,-659837,,,-16214598,,,,,,,,,-344796,,,,,,5000010,,,,,7373,12446687,2020-12-31,class_sum,,,,,instance,2021-06-04
1824920,0001193125-21-182981,10-Q,2021-06-04,2021-06-05,2021,Q1,2021-03-31,quarterly,DMYI,"DMY TECHNOLOGY GROUP, INC. III",301253665,5000008,,,,,,386368,,,0,,,,,-3869299,,,-2027442,,,,33,,,,,-1183371,,,,,,5000008,,,,,7373,12649431,2021-03-31,class_sum,,,,,instance,2021-06-04
1824920,0001193125-21-247711,10-Q,2021-08-16,2021-08-17,2021,Q2,2021-06-30,quarterly,DMYI,"DMY TECHNOLOGY GROUP, INC. III",300795648,5000008,,,,,,170,,,0,,,,,-426809,,,-7930260,,,,4,,,,,-511198,,,,,,5000008,,,,,7373,13442457,2021-06-30,class_sum,,,,,carried,2021-06-04
1824920,0001193125-21-329877,10-Q,2021-11-15,2021-11-16,2021,Q3,2021-09-30,quarterly,DMYI,"IONQ, INC.",626559000,557667000,5521000,,5521000,,,587294000,,4245000,,,,233000,,-10524000,-14781000,0,-14781000,6180000,,120605457,,,,,596000,-20156431,,,,,,552146000,,,,-9928000,7373,190197253,2021-09-30,single,,,,,carried,2021-06-04
1824920,0001193125-22-086738,10-K,2022-03-28,2022-03-29,2021,FY,2021-12-31,annual,DMYI,"IONQ, INC.",642028000,591230000,5841000,,5841000,,,399025000,,4211000,,,,2099000,,-38687000,-106186000,0,-106186000,20228000,,137609620,,,,,2548000,-26537000,-7783000,7748000,,,-34320000,585389000,,,,-36139000,7373,195630975,2021-12-31,single,,,,,carried,2021-06-04
1824920,0001193125-22-086738,10-K,2022-03-28,2022-03-29,2021,FY,2021-12-31,quarterly,DMYI,"IONQ, INC.",642028000,591230000,5841000,,5841000,,,399025000,,4211000,,,,1648000,,-10837000,-74084000,0,-74084000,4917000,,,,,,,1005000,-4686000,-2483000,1819000,,,-7169000,585389000,,,,-9832000,7373,195630975,2021-12-31,single,,,,,carried,2021-06-04
1824920,0001193125-22-151860,10-Q,2022-05-16,2022-05-17,2022,Q1,2022-03-31,quarterly,DMYI,"IONQ, INC.",627451000,589783000,6175000,,6175000,,,86751000,,4173000,,,,1953000,,-18284000,-4227000,0,-4227000,7338000,,196183247,,,,,1266000,-8324000,-2672000,6672000,,,-10996000,583608000,,,,-17018000,7373,196393948,2022-03-31,single,,,,,carried,2021-06-04
1824920,0001193125-22-221299,10-Q,2022-08-15,2022-08-16,2022,Q2,2022-06-30,quarterly,DMYI,"IONQ, INC.",616992000,592678000,6839000,,6839000,,,43968000,,4133000,,,,2608000,,-18928000,-1654000,0,-1654000,9653000,,197214022,,1259000,,,1451000,-8605000,-4350000,5884000,,,-12955000,585839000,,,,-17477000,7373,198003162,2022-06-30,single,,,,,carried,2021-06-04
1824920,0001193125-22-284614,10-Q,2022-11-14,2022-11-15,2022,Q3,2022-09-30,quarterly,DMYI,"IONQ, INC.",606601000,575630000,7600000,,7600000,,,57198000,,4094000,,,,2763000,,-24911000,-23983000,0,-23983000,13292000,,198301240,,2059000,,,1531000,-12856000,-1359000,10005000,,,-14215000,568030000,,,,-23380000,7373,198914446,2022-09-30,single,,,,,carried,2021-06-04
1824920,0001193125-23-085558,10-K,2023-03-30,2023-03-31,2022,FY,2022-12-31,annual,DMYI,"IONQ, INC.",597992000,568211000,9686000,742000,8944000,,,44367000,,4050000,,,,11131000,,-85746000,-48511000,0,-48511000,43978000,,197727642,,7093000,,,5604000,-44698000,-9336000,31456000,,,-54034000,558525000,,,,-80142000,7373,199862123,2022-12-31,single,,,,,carried,2021-06-04
1824920,0001193125-23-085558,10-K,2023-03-30,2023-03-31,2022,FY,2022-12-31,quarterly,DMYI,"IONQ, INC.",597992000,568211000,9686000,742000,8944000,,,44367000,,4050000,,,,3807000,,-23625000,-18647000,0,-18647000,13696000,,,,3167000,,,1356000,-14913000,-955000,8895000,,,-15868000,558525000,,,,-22269000,7373,199862123,2022-12-31,single,,,,,carried,2021-06-04
1824920,0001193125-23-142049,10-Q,2023-05-11,2023-05-12,2023,Q1,2023-03-31,quarterly,DMYI,"IONQ, INC.",587922000,552237000,10793000,742000,10051000,,,51901000,,6234000,,,,4285000,,-28023000,-27338000,0,-27338000,16233000,,200112855,,4231000,,,1791000,-13815000,-1185000,10268000,,,-15000000,541444000,,,,-26232000,7373,200122686,2023-03-31,single,,,,,carried,2021-06-04
