cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1805284,0001805284-20-000007,10-Q,2020-09-02,2020-09-03,2020,Q2,2020-06-30,quarterly,RKT,"ROCKET COMPANIES, INC.",28856457000,5536177000,,,,,,1724035000,,288866000,,,,,,,3481880000,20669000,3461647000,,,,,24283000,,,16189000,,,,,,,5536177000,,,,
1805284,0001805284-20-000032,10-Q,2020-11-12,2020-11-13,2020,Q3,2020-09-30,quarterly,RKT,"ROCKET COMPANIES, INC.",37752829000,6360736000,,,,,,3485137000,,274608000,,,,,,,3057066000,61683000,57903000,,,106265422,,10526000,,,15329000,-1738320000,-30974000,33253000,,,-1769294000,6360736000,,,,
1805284,0001805284-21-000010,10-K,2021-03-24,2021-03-25,2020,FY,2020-12-31,annual,RKT,"ROCKET COMPANIES, INC.",37534602000,7882156000,,,,,,1971085000,,272274000,,,,,,,9531657000,132381000,197951000,,,116238493,,84070000,,,74316000,-1677370000,-106346000,136187000,,-2023424000,-1783716000,7882156000,,,,
1805284,0001805284-21-000010,10-K,2021-03-24,2021-03-25,2020,FY,2020-12-31,quarterly,RKT,"ROCKET COMPANIES, INC.",37534602000,7882156000,,,,,,1971085000,,272274000,,,,,,,2888782000,48018000,140048000,,,,,14679000,,,26683000,1984250000,-33151000,42622000,,0,1951099000,7882156000,,,,
1805284,0001805284-21-000018,10-Q,2021-05-14,2021-05-15,2021,Q1,2021-03-31,quarterly,RKT,"ROCKET COMPANIES, INC.",34732277000,8305829000,,,,,,2864906000,,261774000,,,,,,,2843170000,65832000,123702000,,,122011916,,27401000,,,15304000,6273514000,-36633000,42072000,,,6236881000,8305829000,,,,
1805284,0001805284-21-000034,10-Q,2021-08-13,2021-08-14,2021,Q2,2021-06-30,quarterly,RKT,"ROCKET COMPANIES, INC.",35619354000,8185808000,,,,,,1974997000,,345930000,,,,,,,1060697000,24047000,61120000,,,1991267972,,22267000,,,20589000,-3715823000,-31032000,40930000,,,-3746855000,8185808000,,,,
1805284,0001805284-21-000047,10-Q,2021-11-09,2021-11-10,2021,Q3,2021-09-30,quarterly,RKT,"ROCKET COMPANIES, INC.",35809025000,9185812000,,,,,,2233667000,,381104000,,,,,,,1425689000,32830000,75337000,,,1990828351,,57185000,,,19577000,779488000,-30884000,40871000,,-35572000,748604000,9185812000,,,,
1805284,0001805284-22-000011,10-K,2022-03-01,2022-03-02,2021,FY,2021-12-31,annual,RKT,"ROCKET COMPANIES, INC.",32774895000,9759532000,,,,,,2131174000,,482184000,,,,,,,6184901000,112738000,308210000,,,1989433567,,168940000,,,74713000,7743928000,-118291000,163712000,,-231584000,7625637000,9759532000,,,,
1805284,0001805284-22-000011,10-K,2022-03-01,2022-03-02,2021,FY,2021-12-31,quarterly,RKT,"ROCKET COMPANIES, INC.",32774895000,9759532000,,,,,,2131174000,,482184000,,,,,,,855345000,-9971000,48051000,,,,,62087000,,,19243000,4406749000,-19742000,39839000,,-187699000,4387007000,9759532000,,,,
1805284,0001805284-22-000062,10-Q,2022-05-10,2022-05-11,2022,Q1,2022-03-31,quarterly,RKT,"ROCKET COMPANIES, INC.",25248020000,8701296000,,,,,,2310661000,,468693000,,,,,,,1062457000,25849000,53712000,,,1975379132,,48844000,,,21042000,8772300000,-26742000,55593000,,-100162000,8745558000,8701296000,,,,
1805284,0001805284-22-000166,10-Q,2022-08-09,2022-08-10,2022,Q2,2022-06-30,quarterly,RKT,"ROCKET COMPANIES, INC.",25076876000,8772203000,,,,,,915363000,,458064000,,,,,,,78517000,18761000,3415000,,,1971741764,,36490000,,,24780000,-2186966000,-36196000,56441000,,-45280000,-2223162000,8772203000,,,,
1805284,0001805284-22-000285,10-Q,2022-11-09,2022-11-10,2022,Q3,2022-09-30,quarterly,RKT,"ROCKET COMPANIES, INC.",22600602000,8911260000,,,,,,825926000,,439171000,,,,,,,106355000,10131000,6910000,,,1970665767,,49580000,,,24211000,3019550000,-25020000,56346000,,-20558000,2994530000,8911260000,,,,
