cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
920371,0001104659-10-042719,10-Q,2010-08-06,2010-08-07,2010,Q2,2010-06-30,quarterly,SSD,SIMPSON MANUFACTURING CO INC /CA/,842517000,753467000,95319000,72163000,23156000,,,219763000,150786000,,,,,165614000,76786000,33937000,,12773000,6703000,,,49598000,,,,42849000,,,,,,,,658148000,,,,,3420,,,,,,,,instance,2010-08-06
920371,0001104659-10-056560,10-Q,2010-11-05,2010-11-06,2010,Q3,2010-09-30,quarterly,SSD,SIMPSON MANUFACTURING CO INC /CA/,861834000,779127000,98653000,75585000,23068000,,,291846000,150713000,,,,,146447000,65697000,29252000,,10801000,17182000,,,49527000,,,,36445000,5245000,34296000,-3503000,510000,-4942000,,30793000,680474000,,,,34497000,3420,,,,,,,,instance,2010-11-05
920371,0001104659-11-010904,10-K,2011-02-28,2011-03-01,2010,FY,2010-12-31,annual,SSD,SIMPSON MANUFACTURING CO INC /CA/,874709000,787793000,93535000,70069000,23466000,,,335049000,152297000,,,,,555487000,244138000,78424000,,33239000,28586000,,344000,49612000,492000,,,165714000,22861000,77197000,-28341000,3712000,-19764000,,48856000,694258000,,,,101285000,3420,50096000,2010-12-31,single,,,,,instance,2011-02-28
920371,0001104659-11-010904,10-K,2011-02-28,2011-03-01,2010,FY,2010-12-31,quarterly,SSD,SIMPSON MANUFACTURING CO INC /CA/,874709000,787793000,93535000,70069000,23466000,,,335049000,152297000,,,,,119606000,47627000,-1858000,,2535000,-4499000,,,,,,,49485000,5115000,37342000,-3210000,2434000,-4943000,,34132000,694258000,,,,3257000,3420,50096000,2010-12-31,single,,,,,instance,2011-02-28
920371,0001104659-11-026753,10-Q,2011-05-06,2011-05-07,2011,Q1,2011-03-31,quarterly,SSD,SIMPSON MANUFACTURING CO INC /CA/,883170000,797065000,94234000,71338000,22896000,,,301231000,166966000,,,,,132536000,56948000,12283000,,5263000,7078000,,,50165000,,,,44665000,4972000,-22408000,-10095000,1521000,-5010000,,-32503000,702831000,,,,17255000,3420,,,,,,,,instance,2011-05-06
920371,0001104659-11-044663,10-Q,2011-08-08,2011-08-09,2011,Q2,2011-06-30,quarterly,SSD,SIMPSON MANUFACTURING CO INC /CA/,864575000,764452000,94162000,72111000,22051000,,,262013000,166934000,,,,,177812000,83499000,31208000,31247000,11754000,19493000,,,49456000,,,,52291000,5083000,19063000,-4000000,856000,-6264000,,15063000,670290000,,,,36291000,3420,,,,,,,,instance,2011-08-08
920371,0001104659-11-061938,10-Q,2011-11-08,2011-11-09,2011,Q3,2011-09-30,quarterly,SSD,SIMPSON MANUFACTURING CO INC /CA/,855469000,762282000,89940000,69688000,20252000,,,265162000,172142000,,,,,162366000,75447000,24882000,29432000,10052000,,,,48288000,,,,50565000,4933000,27425000,-9420000,1435000,-6035000,-3133000,18005000,672342000,,,,29815000,3420,,,,,,,,instance,2011-11-08
920371,0001104659-12-013847,10-K,2012-02-28,2012-02-29,2011,FY,2011-12-31,annual,SSD,SIMPSON MANUFACTURING CO INC /CA/,836087000,758363000,127705000,99849000,27856000,,,213817000,180129000,,,,,603446000,270804000,74057000,78786000,27886000,,,573000,49023000,,,,196747000,20751000,35087000,-26063000,6837000,-23329000,-53208000,9024000,630658000,,,79359000,94808000,3420,48163000,2011-12-31,single,,,,,instance,2012-02-28
920371,0001104659-12-013847,10-K,2012-02-28,2012-02-29,2011,FY,2011-12-31,quarterly,SSD,SIMPSON MANUFACTURING CO INC /CA/,836087000,758363000,127705000,99849000,27856000,,,213817000,180129000,,,,,130732000,54910000,5684000,5766000,818000,,,,,,,,49226000,5763000,11007000,-2548000,3025000,-6020000,0,8459000,630658000,,,,11447000,3420,48163000,2011-12-31,single,,,,,instance,2012-02-28
920371,0001104659-12-034387,10-Q,2012-05-08,2012-05-09,2012,Q1,2012-03-31,quarterly,SSD,SIMPSON MANUFACTURING CO INC /CA/,867011000,771101000,174040000,130556000,43484000,240000,3556000,160092000,184068000,,,,,158734000,69405000,13508000,13573000,6372000,,,,48337000,,,,55897000,6721000,640000,-3249000,3184000,-6020000,,-2609000,597061000,3796000,774897000,,20229000,3420,,,,,,,,instance,2012-05-08
