cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1137083,0001137083-11-000033,10-Q,2011-09-09,2011-09-10,2012,Q1,2011-07-31,quarterly,LLEN,"L & L ENERGY, INC.",231218656,142750279,3882804,3013817,868987,,,6097089,7862711,,,,,36633306,8189331,,3669069,,3083202,,198348,31704978,,,,3951049,1585548,8072574,376833,262190,,,8449407,138867475,,,3867417,
1137083,0001137083-11-000061,10-Q/A,2011-12-13,2011-12-14,2012,Q2,2011-10-31,quarterly,LLEN,"L & L ENERGY, INC.",244399042,152955946,3914939,3071441,843498,,,5794298,9242740,,,,,41873840,12395558,,6043848,,5255381,,108307,33385777,,,,5978744,1971297,4996827,288881,1998855,,,5285708,149041007,,,6152155,
1137083,0001137083-12-000008,10-Q,2012-03-12,2012-03-13,2012,Q3,2012-01-31,quarterly,LLEN,"L & L ENERGY, INC.",248791814,157798064,3880076,3077183,802893,,,7296153,10021924,,0,,,30192688,8771544,,5515136,,4896996,,-45760,33539928,,,,3371035,1229923,5890836,190664,652302,,,6081500,153917988,,,5469376,
1137083,0001137083-12-000042,10-K/A,2012-08-03,2012-08-04,2012,FY,2012-04-30,annual,LLEN,"L & L ENERGY, INC.",276557538,172423048,4196479,3768443,428036,,,4040020,4946231,,0,,,143557915,39836073,,25052935,,19241112,,,33544354,,316173,,17010981,6466061000000,25766254000000,912810000000,4359498000000,,,26679064000000,168226569,,,,
1137083,0001137083-12-000042,10-K/A,2012-08-03,2012-08-04,2012,FY,2012-04-30,quarterly,LLEN,"L & L ENERGY, INC.",276557538,172423048,4196479,3768443,428036,,,4040020,4946231,,0,,,34858081,10479640,,9824882,,6005533,,,,,,,3710153,6466056213232,25766235039763,912809143622,4359495086653,,,26679044183385,168226569,,,,
1137083,0001137083-12-000047,10-K/A,2012-08-08,2012-08-09,2012,FY,2012-04-30,annual,LLEN,"L & L ENERGY, INC.",,215854447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215854447,,,,
1137083,0001137083-12-000047,10-K/A,2012-08-08,2012-08-09,2012,FY,2012-04-30,quarterly,LLEN,"L & L ENERGY, INC.",,215854447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215854447,,,,
1137083,0001137083-12-000068,10-Q/A,2012-10-09,2012-10-10,2013,Q1,2012-07-31,quarterly,LLEN,"L & L ENERGY, INC.",286673697,177829121,4137655,3736722,400933,,,6690290,6471490,,0,,,45305935,13052914,,9541441,,6186471,,,36839324,,63924,,3903520,1582219,0,-98629,566111,,,-98629,173691466,,,,
1137083,0001137083-12-000085,10-Q/A,2012-12-17,2012-12-18,2013,Q2,2012-10-31,quarterly,LLEN,"L & L ENERGY, INC.",295622146,187130137,986459,915881,70578,,,3765662,4724191,,0,,,45504279,11878865,,8396903,,7742941,,,36988915,,117069,,4161219,353976,10546028,759041,487046,,,11305069,186143678,,,,
1137083,0001137083-13-000010,10-Q/A,2013-03-15,2013-03-16,2013,Q3,2013-01-31,quarterly,LLEN,"L & L ENERGY, INC.",303349654,202795575,3135600,2914424,221176,,,5117515,8722746,,0,,,59852361,20455979,,16583500,,15596798,,,37318789,,116926,,4061233,3188750,9553206,935749,1045960,,,10488955,199659975,,,,
1137083,0001137083-13-000036,10-K/A,2013-08-09,2013-08-10,2013,FY,2013-04-30,annual,LLEN,"L & L ENERGY, INC.",322596943,256011220,2968322,2753439,214883,,,9565084,7154544,,0,,,198982667,61562757,,43051035,,38352246,,,39175569,,173870,,17239391,6778788,62838338,-1717505,3018317,,,61120833,253042898,,,,
1137083,0001137083-13-000036,10-K/A,2013-08-09,2013-08-10,2013,FY,2013-04-30,quarterly,LLEN,"L & L ENERGY, INC.",322596943,256011220,2968322,2753439,214883,,,9565084,7154544,,0,,,63623799,23381845,,17544195,,10965347,,,,,-167391,,5381272,1653843,42739104,-3313666,919200,,,39425438,253042898,,,,
1137083,0001137083-13-000058,10-Q/A,2013-09-13,2013-09-14,2014,Q1,2013-07-31,quarterly,LLEN,"L & L ENERGY, INC.",342439674,226795137,3608403,2772307,836096,,,9041400,8153457,,0,,,51181370,19054807,,15119448,1692451,10735765,,,40138137,,5132,,4388279,1912951,23677312,668967,623150,,,24346279,223186734,,,,
1137083,0001137083-13-000069,10-Q/A,2013-12-16,2013-12-17,2014,Q2,2013-10-31,quarterly,LLEN,"L & L ENERGY, INC.",364915723,243382050,3629016,2788822,840194,,,8209516,8092437,,0,,,42966509,17242703,,5871843,1694850,1412485,,4884,44411324,,,,7964864,2338496,23382985,110334,2730391,,,23493319,239753034,,,5876727,
1137083,0001137083-14-000007,10-Q/A,2014-03-27,2014-03-28,2014,Q3,2014-01-31,quarterly,LLEN,"L & L ENERGY, INC.",377983575,247060733,3626274,2806089,820185,,,8151268,8452982,,0,,,31671723,9897714,,6622737,1018654,4208450,,4701,45545719,,,,3456223,1850125,6176986,760969,-2094460,,,6937955,243434459,,,6627438,
