cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
821002,0000950123-11-083384,10-Q,2011-09-08,2011-09-09,2011,Q2,2011-07-31,quarterly,GIII,G III APPAREL GROUP LTD /DE/,626877000,309679000,44132000,26100000,18032000,,,8566000,322387000,,,,,,65571000,3893000,2565000,1000000,1565000,,,20253,,,,,1852000,,,,,,,265547000,,,,5745000,2300,,,,,,,
821002,0000950123-11-102624,10-Q,2011-12-09,2011-12-10,2012,Q3,2011-10-31,quarterly,GIII,G III APPAREL GROUP LTD /DE/,769461000,351922000,43921000,26100000,17821000,,,16083000,273161000,,,,,,162275000,73442000,70808000,27253000,43555000,,,20172000,,,,,1875000,-86754000,-4921000,1577000,,,-91675000,308001000,,,,75317000,2300,,,,,,,
821002,0001193125-12-158857,10-K,2012-04-11,2012-04-12,2011,FY,2012-01-31,annual,GIII,G III APPAREL GROUP LTD /DE/,546103000,357972000,43711000,26100000,17611000,,,24660000,253521000,,,,,,370716000,86224000,79240000,29620000,49620000,,,20192000,,,,,7473000,6776000,-17410000,5200000,,-2929000,-10634000,314261000,,,,93697000,2300,,,,,,,
821002,0001193125-12-158857,10-K,2012-04-11,2012-04-12,2011,FY,2012-01-31,quarterly,GIII,G III APPAREL GROUP LTD /DE/,546103000,357972000,43711000,26100000,17611000,,,24660000,253521000,,,,,,83415000,8882000,6719000,1699000,5020000,,,,,,,,2222000,228975000,-4473000,1584000,,0,224502000,314261000,,,,11104000,2300,,,,,,,
821002,0001193125-12-263282,10-Q,2012-06-07,2012-06-08,2012,Q1,2012-04-30,quarterly,GIII,G III APPAREL GROUP LTD /DE/,532273000,360472000,43521000,26100000,17421000,,,38336000,208755000,,,,,,68690000,23000,-1367000,-520000,-847000,,,,,,,,2053000,-38297000,-1906000,1511000,,,-40203000,316951000,,,,2076000,2300,,,,,,,
821002,0001193125-12-386700,10-Q,2012-09-10,2012-09-11,2012,Q2,2012-07-31,quarterly,GIII,G III APPAREL GROUP LTD /DE/,662343000,364080000,43331000,26100000,17231000,,,22653000,336389000,,,,,,74843000,3289000,2109000,802000,1307000,,,20331000,,,,,2100000,-19440000,-2612000,1453000,,,-22052000,320749000,,,,5389000,2300,,,,,,,
821002,0001193125-12-496817,10-Q,2012-12-10,2012-12-11,2012,Q3,2012-10-31,quarterly,GIII,G III APPAREL GROUP LTD /DE/,934881000,418986000,72898000,58629000,14269000,,,39646000,307477000,,,,,,190207000,81109000,77763000,29550000,48291000,,,20401000,,,,,2811000,-82522000,-2474000,1529000,,,-84996000,346088000,,,,83920000,2300,,,,,,,
821002,0001193125-13-153157,10-K,2013-04-12,2013-04-13,2012,FY,2013-01-31,annual,GIII,G III APPAREL GROUP LTD /DE/,717772000,429399000,60396000,60396000,,,,27360000,280929000,,,,,,451637000,100488000,92005000,35436000,56875000,,7764000,20280000,,,,,9907000,54494000,-11615000,7738000,,,42879000,369003000,,,99769000,110395000,2300,,,,,,,
821002,0001193125-13-153157,10-K,2013-04-12,2013-04-13,2012,FY,2013-01-31,quarterly,GIII,G III APPAREL GROUP LTD /DE/,717772000,429399000,60396000,60396000,,,,27360000,280929000,,,,,,117897000,16068000,13502000,5605000,8070000,,,,,,,,2943000,194753000,-4623000,3245000,,,190130000,369003000,,,,19011000,2300,,,,,,,
821002,0001193125-13-253469,10-Q,2013-06-10,2013-06-11,2013,Q1,2013-04-30,quarterly,GIII,G III APPAREL GROUP LTD /DE/,664225000,431398000,61359000,61359000,,,,20620000,242072000,,,,,,92392000,3443000,1666000,633000,1118000,,,20402000,,-1777000,,,3121000,-14162000,-4579000,1980000,,,-18741000,370039000,,,,6564000,2300,,,,,,,
