cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
353944,0001354488-09-001699,10-Q/A,2009-09-14,2009-09-15,2009,Q3,2009-06-30,quarterly,IGT,INTERNATIONAL GAME TECHNOLOGY,4457300000,986400000,1383600000,1152700000,230900000,2301900000,2200000,184000000,182200000,,,,,522100000,,123700000,106700000,40400000,66300000,52100000,34200000,295000000,15100000,,,,19800000,,,,,,,-397200000,2304100000,3290500000,140900000,143500000,3990,296200000,2009-06-30,single,,,,
353944,0001437749-09-001934,10-K,2009-12-02,2009-12-03,2009,FY,2009-09-30,annual,,INTERNATIONAL GAME TECHNOLOGY,4388200000,967300000,1410700000,1151500000,259200000,2169400000,5300000,146700000,157800000,,,,,2114000000,,321300000,238000000,89000000,149000000,211800000,129400000,294500000,62000000,,33900000,,276800000,547900000,37400000,39000000,121300000,0,585300000,-443400000,2174700000,3142000000,367400000,598100000,3990,296600000,2009-09-30,single,,,,
353944,0001437749-09-001934,10-K,2009-12-02,2009-12-03,2009,FY,2009-09-30,quarterly,,INTERNATIONAL GAME TECHNOLOGY,4388200000,967300000,1410700000,1151500000,259200000,2169400000,5300000,146700000,157800000,,,,,514600000,,27300000,-7500000,13800000,-21300000,53400000,36800000,,15600000,,8900000,,64500000,193500000,4200000,8900000,224800000,0,197700000,-443400000,2174700000,3142000000,29300000,91800000,3990,296600000,2009-09-30,single,,,,
353944,0001437749-10-000316,10-Q,2010-02-11,2010-02-12,2010,Q1,2009-12-31,quarterly,IGT,INTERNATIONAL GAME TECHNOLOGY,4273800000,1135600000,1399500000,1152300000,247200000,1943300000,12500000,173000000,150800000,,,,,515700000,,140300000,112100000,38800000,73300000,46700000,43200000,297400000,16000000,,,,62700000,168700000,-5500000,9000000,-17800000,,163200000,-263900000,1955800000,3091400000,155300000,203000000,3990,296600000,2009-12-31,single,,,,
353944,0001437749-10-001467,10-Q,2010-05-13,2010-05-14,2010,Q2,2010-03-31,quarterly,IGT,INTERNATIONAL GAME TECHNOLOGY,4163200000,1139400000,1378400000,1149500000,228900000,1884600000,,171800000,125100000,,,,,494400000,,38300000,15700000,15000000,700000,52500000,39000000,297300000,15400000,,,,57500000,108000000,-10900000,11600000,-17800000,,97100000,-239000000,1884600000,3024000000,54700000,95800000,3990,297900000,2010-03-31,single,,,,
353944,0001437749-10-002582,10-Q,2010-08-12,2010-08-13,2010,Q3,2010-06-30,quarterly,IGT,INTERNATIONAL GAME TECHNOLOGY,4085600000,1210300000,1365400000,1149200000,216200000,1813200000,,164900000,114600000,,,,,489700000,,120200000,96000000,1400000,92100000,51600000,42700000,298900000,15200000,,,,59200000,147100000,500000,10700000,-17900000,,147600000,-155100000,1813200000,3023500000,138700000,179400000,3990,298100000,2010-06-30,single,,,,
353944,0001437749-10-004597,10-K/A,2010-12-29,2010-12-30,2010,FY,2010-09-30,annual,IGT,INTERNATIONAL GAME TECHNOLOGY,4007000000,1234300000,1353700000,1151600000,202100000,1674300000,,158400000,97600000,,,,,1987200000,,433300000,313000000,88700000,186000000,200100000,161700000,297800000,61200000,,,,236800000,591000000,-19500000,41900000,-71300000,,571500000,-119400000,1674300000,2908600000,474700000,670100000,3990,298100000,2010-09-30,single,,,,
353944,0001437749-10-004597,10-K/A,2010-12-29,2010-12-30,2010,FY,2010-09-30,quarterly,IGT,INTERNATIONAL GAME TECHNOLOGY,4007000000,1234300000,1353700000,1151600000,202100000,1674300000,,158400000,97600000,,,,,494700000,,113800000,68600000,33600000,19900000,50700000,36800000,,14600000,,,,57400000,167200000,-3600000,10600000,-17800000,,163600000,-119400000,1674300000,2908600000,105400000,171200000,3990,298100000,2010-09-30,single,,,,
353944,0001437749-11-000763,10-Q,2011-02-09,2011-02-10,2011,Q1,2010-12-31,quarterly,IGT,INTERNATIONAL GAME TECHNOLOGY,3912600000,1301600000,1340500000,1150500000,190000000,1568100000,,168700000,113000000,,,,,464800000,,121400000,103400000,30000000,73700000,51700000,35400000,298800000,13400000,,,,55100000,102400000,-1400000,11700000,-17900000,,101000000,-38900000,1568100000,2869700000,138800000,176500000,3990,298700000,2010-12-31,single,,,,
353944,0001437749-11-003086,10-Q,2011-05-11,2011-05-12,2011,Q2,2011-03-31,quarterly,IGT,INTERNATIONAL GAME TECHNOLOGY,3982400000,1384200000,1332600000,1153000000,179600000,1549100000,,305900000,106700000,,,,,492300000,,130900000,107600000,38000000,69600000,51300000,35600000,299900000,13300000,,,,54100000,161300000,-7000000,11200000,-17900000,,154300000,51600000,1549100000,2933300000,143200000,185000000,3990,299400000,2011-03-31,single,,,,
