cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1828105,0001193125-21-162340,10-Q,2021-05-17,2021-05-18,2021,Q1,2021-03-31,quarterly,RTPZ,REINVENT TECHNOLOGY PARTNERS Z,231219945,5000008,,,,,,214015,,,,,,,,-1456122,,,-2461835,,,,,,,,,-408970,,,,,,5000008,,,,,6331,8511435,2021-03-31,class_sum,,,,,instance,2021-05-17
1828105,0001193125-21-247872,10-Q,2021-08-16,2021-08-17,2021,Q2,2021-06-30,quarterly,RTPZ,HIPPO HOLDINGS INC.,230905463,5000005,,,,,,101045,,,,,,,,-561581,,,-2632093,,,,,,,,,-186880,,,,,,5000005,,,,,6331,8774644,2021-06-30,class_sum,,,,,carried,2021-05-17
1828105,0001628280-21-022864,10-Q,2021-11-10,2021-11-11,2021,Q3,2021-09-30,quarterly,HIPPO,HIPPO HOLDINGS INC.,1658200000,901400000,86900000,53200000,33700000,,,778700000,,,,,,21300000,,,-29800000,100000,-30900000,,,386882408,,,,,,-126504150,,,,,,814500000,,,,,6331,562873880,2021-09-30,single,,,,,instance,2021-11-10
1828105,0001628280-22-006061,10-K,2022-03-14,2022-03-15,2021,FY,2021-12-31,annual,HIPPO,HIPPO HOLDINGS INC.,1642700000,859600000,85700000,53500000,32200000,,,775600000,,,,,,91200000,,,-367200000,700000,-371400000,,,272168933,,,,,11000000,-124500000,-800000,24300000,,,-125300000,773900000,,,,,6331,565031129,2021-12-31,single,,,,,instance,2022-03-14
1828105,0001628280-22-006061,10-K,2022-03-14,2022-03-15,2021,FY,2021-12-31,quarterly,HIPPO,HIPPO HOLDINGS INC.,1642700000,859600000,85700000,53500000,32200000,,,775600000,,,,,,32100000,,,-59000000,300000,-60700000,,,,,,,,3300000,2600000,-700000,14500000,,,1900000,773900000,,,,,6331,565031129,2021-12-31,single,,,,,instance,2022-03-14
1828105,0001828105-22-000006,10-Q,2022-05-16,2022-05-17,2022,Q1,2022-03-31,quarterly,HIPPO,HIPPO HOLDINGS INC.,1674500000,805500000,83800000,53500000,30300000,,,336800000,,,,,,24500000,,,-66300000,200000,-67600000,,,561620061,,,,,3900000,-58600000,-2400000,13400000,,,-61000000,721700000,,,,,6331,567754016,2022-03-31,single,,,,,instance,2022-05-16
1828105,0001828105-22-000034,10-Q,2022-08-11,2022-08-12,2022,Q2,2022-06-30,quarterly,HIPPO,HIPPO HOLDINGS INC.,1629400000,749100000,82700000,53500000,29200000,,,277500000,,,,,,28700000,,,-71700000,300000,-73500000,,,566107642,,,,,3500000,-29800000,-600000,15900000,,,-30400000,666400000,,,,,6331,572362393,2022-06-30,single,,,,,instance,2022-08-11
1828105,0001828105-22-000055,10-Q,2022-11-10,2022-11-11,2022,Q3,2022-09-30,quarterly,HIPPO,HIPPO HOLDINGS INC.,1630000000,635000000,28000000,0,28000000,,,346500000,,,,,,30700000,,,-127200000,300000,-129200000,,,22839916,,,,,3800000,-43000000,-1800000,17000000,,,-44800000,607000000,,,,,6331,23061266,2022-09-30,single,,,,,instance,2022-11-10
1828105,0001828105-23-000011,10-K,2023-03-02,2023-03-03,2022,FY,2022-12-31,annual,HIPPO,HIPPO HOLDINGS INC.,1568900000,589900000,26900000,0,26900000,,,194500000,,,,,,119700000,,,-325200000,1300000,-333400000,,,22747101,,,,,15200000,-161500000,-4900000,61900000,,,-166400000,563000000,,,,,6331,23201434,2022-12-31,single,,,,,instance,2023-03-02
1828105,0001828105-23-000011,10-K,2023-03-02,2023-03-03,2022,FY,2022-12-31,quarterly,HIPPO,HIPPO HOLDINGS INC.,1568900000,589900000,26900000,0,26900000,,,194500000,,,,,,35800000,,,-60000000,500000,-63100000,,,,,,,,4000000,-30100000,-100000,15600000,,,-30200000,563000000,,,,,6331,23201434,2022-12-31,single,,,,,instance,2023-03-02
