cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1388195,0001193125-11-210296,10-Q,2011-08-04,2011-08-05,2011,Q2,2011-06-30,quarterly,PMC,PHARMERICA CORP,823400000,398300000,287600000,186800000,100800000,274000000,,14600000,129300000,,,,,531700000,76400000,13500000,10900000,3500000,7400000,,2600000,29437422,,,,,7700000,-5100000,,1800000,,,,110700000,274000000,672300000,13500000,21200000,5912,,,,,,5000000,2700000
1388195,0001193125-11-295067,10-Q,2011-11-03,2011-11-04,2011,Q3,2011-09-30,quarterly,PMC,PHARMERICA CORP,787600000,404500000,276500000,183400000,93100000,257900000,3100000,10300000,118400000,,,,,518700000,75300000,10700000,8100000,3300000,4800000,,2600000,29531095,,,,,7800000,12000000,,1300000,,,,128000000,261000000,665500000,10700000,18500000,5912,,,,,,4800000,3000000
1388195,0001193125-12-049228,10-K,2012-02-09,2012-02-10,2011,FY,2011-12-31,annual,PMC,PHARMERICA CORP,833400000,413800000,314400000,214200000,100200000,293700000,6300000,17400000,130500000,,,,,2081100000,293300000,47000000,38200000,14800000,23400000,,8800000,29468452,,,,,31100000,26800000,,5900000,,,,99400000,300000000,713800000,47000000,78100000,5912,,,,,,20100000,11000000
1388195,0001193125-12-049228,10-K,2012-02-09,2012-02-10,2011,FY,2011-12-31,quarterly,PMC,PHARMERICA CORP,833400000,413800000,314400000,214200000,100200000,293700000,6300000,17400000,130500000,,,,,495600000,75900000,16100000,13600000,5700000,7900000,,2500000,,,,,,7800000,14500000,,1400000,,,,99400000,300000000,713800000,16100000,23900000,5912,,,,,,5200000,2600000
1388195,0001193125-12-204453,10-Q,2012-05-02,2012-05-03,2012,Q1,2012-03-31,quarterly,PMC,PHARMERICA CORP,800400000,420800000,312400000,214600000,97800000,262700000,9400000,6700000,104200000,,,,,498900000,72600000,12000000,9300000,3700000,5600000,,2700000,29710150,,,,,7600000,19900000,,1600000,,,,108400000,272100000,692900000,12000000,19600000,5912,,,,,,4800000,2800000
1388195,0001193125-12-331786,10-Q,2012-08-02,2012-08-03,2012,Q2,2012-06-30,quarterly,PMC,PHARMERICA CORP,782300000,429700000,310600000,214900000,95700000,237500000,12500000,12000000,109100000,,,,,458500000,76100000,15200000,12700000,5100000,7600000,,2500000,29720403,,,,,7500000,31900000,-4400000,1300000,,,27500000,119100000,250000000,679700000,15200000,22700000,5912,,,,,,4500000,3000000
1388195,0001193125-12-446483,10-Q,2012-11-01,2012-11-02,2012,Q3,2012-09-30,quarterly,PMC,PHARMERICA CORP,798200000,437300000,308900000,214900000,94000000,234400000,9400000,49500000,98000000,,,,,442000000,75600000,12300000,9900000,3900000,6000000,,2400000,29846679,,,,,7800000,51400000,-6600000,2300000,,,44800000,128400000,243800000,681100000,12300000,20100000,5912,,,,,,4600000,3200000
1388195,0001193125-13-043434,10-K,2013-02-07,2013-02-08,2012,FY,2012-12-31,annual,PMC,PHARMERICA CORP,885700000,442600000,390100000,268200000,121900000,303000000,12500000,12300000,135700000,,,,,1832600000,300200000,48800000,38800000,15900000,22900000,,10000000,29901896,,,,,30900000,85700000,-20800000,,,,64900000,52500000,315500000,758100000,48800000,79700000,5912,,,,,,18600000,12300000
1388195,0001193125-13-043434,10-K,2013-02-07,2013-02-08,2012,FY,2012-12-31,quarterly,PMC,PHARMERICA CORP,885700000,442600000,390100000,268200000,121900000,303000000,12500000,12300000,135700000,,,,,433200000,75600000,9300000,6900000,3200000,3700000,,2400000,30000000,,,,,8000000,-17500000,-7300000,,,,-24800000,52500000,315500000,758100000,9300000,17300000,5912,,,,,,4700000,3300000
1388195,0001193125-13-192314,10-Q,2013-05-01,2013-05-02,2013,Q1,2013-03-31,quarterly,PMC,PHARMERICA CORP,840900000,453600000,388600000,268500000,120100000,259200000,12500000,7800000,100200000,,,,,439800000,84300000,20000000,17400000,6900000,10500000,,2600000,30063737,,,,,8900000,47700000,-6700000,,,,41000000,65000000,271700000,725300000,20000000,28900000,5912,,,,,,4800000,4100000
1388195,0001193125-13-316169,10-Q,2013-08-02,2013-08-03,2013,Q2,2013-06-30,quarterly,PMC,PHARMERICA CORP,850300000,465400000,384800000,268500000,116300000,244600000,12500000,12300000,113200000,,,,,430800000,82600000,21300000,18400000,8200000,10200000,,2900000,30134944,,,,,8700000,26600000,-7300000,,,,19300000,80600000,257100000,722500000,21300000,30000000,5912,,,,,,4800000,3900000
