cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1040719,0000950123-11-074500,10-Q,2011-08-08,2011-08-09,2011,Q2,2011-06-30,quarterly,WAC,WALTER INVESTMENT MANAGEMENT CORP,2073101000,556865000,,,,,,289947000,,,0,,1632887000,,,,-3470000,-75000,-3395000,,21661000,26646189,,20368000,,,,,,,,,,556865000,,,18191000,,6798,25830087,2011-06-30,single,,,,,instance,2011-08-08
1040719,0000950123-11-096219,10-Q,2011-11-08,2011-11-09,2011,Q3,2011-09-30,quarterly,WAC,WALTER INVESTMENT MANAGEMENT CORP,4096889000,530491000,604354000,468163000,136191000,,,36171000,,,,,2325951000,151140000,,,-2964000,58798000,-61762000,,47336000,28490886,,,1450000,,26042000,66222000,-2953000,1436000,0,,63269000,-73863000,774285000,1304776000,44372000,,6798,27650118,2011-09-30,single,774285000,,,,instance,2011-11-08
1040719,0001193125-12-107061,10-K,2012-03-09,2012-03-10,2011,FY,2011-12-31,annual,WAC,WALTER INVESTMENT MANAGEMENT CORP,4093587000,530634000,607773000,470291000,137482000,,,32652000,,,,,2278402000,402474000,,,-6133000,63162000,-69295000,,136246000,27593452,,,3555000,,53078000,108884000,-6287000,5179000,-14051000,,102597000,-77139000,742626000,1273260000,130113000,,6798,27875158,2011-12-31,single,742626000,,,,instance,2012-03-09
1040719,0001193125-12-107061,10-K,2012-03-09,2012-03-10,2011,FY,2011-12-31,quarterly,WAC,WALTER INVESTMENT MANAGEMENT CORP,4093587000,530634000,607773000,470291000,137482000,,,32652000,,,,,2278402000,156346000,,,-3332000,4296000,-7628000,,46857000,,,,1956000,,26676000,33749000,-3315000,2283000,-620000,,30434000,-77139000,742626000,1273260000,43525000,,6798,27875158,2011-12-31,single,742626000,,,,instance,2012-03-09
1040719,0001193125-12-222003,10-Q,2012-05-09,2012-05-10,2012,Q1,2012-03-31,quarterly,WAC,WALTER INVESTMENT MANAGEMENT CORP,4053604000,540360000,601621000,470291000,131330000,,,57104000,,,,,2270725000,165756000,,,8260000,3125000,5135000,,45838000,29034000,,,1569000,,24934000,47568000,-1247000,4749000,,-423000,46321000,-61261000,722019000,1262379000,54098000,,6798,27957418,2012-03-31,single,722019000,,,,instance,2012-05-09
1040719,0001193125-12-347971,10-Q,2012-08-09,2012-08-10,2012,Q2,2012-06-30,quarterly,WAC,WALTER INVESTMENT MANAGEMENT CORP,4070717000,545955000,596691000,471282000,125409000,,,38335000,,,0,,2242158000,164100000,,,775000,347000,428000,,44523000,29085000,,,1957000,,25025000,5992000,-2540000,3614000,,,3452000,-50736000,701396000,1247351000,45298000,,6798,28830015,2012-06-30,single,701396000,,,,instance,2012-08-09
1040719,0001193125-12-460537,10-Q,2012-11-08,2012-11-09,2012,Q3,2012-09-30,quarterly,WAC,WALTER INVESTMENT MANAGEMENT CORP,3985186000,555683000,590616000,471282000,119334000,,,38536000,,,,,2204065000,160756000,,,10575000,4164000,6411000,,43986000,29397000,,,4596000,,23770000,-2663000,-2266000,2867000,,,-4929000,-34933000,680757000,1236440000,54561000,,6798,28855253,2012-09-30,single,680757000,,,,instance,2012-11-08
1040719,0001193125-13-112874,10-K,2013-03-18,2013-03-19,2012,FY,2012-12-31,annual,WAC,WALTER INVESTMENT MANAGEMENT CORP,10978177000,894928000,742304000,580378000,161926000,,,442054000,,,,,8220967000,666989000,,,-35451000,-13317000,-22134000,,179671000,30397000,,,13352000,,99728000,69620000,-11408000,14206000,,,58212000,152624000,1146249000,2041177000,144220000,,6162,36687785,2012-12-31,single,1146249000,,,,instance,2013-03-18
1040719,0001193125-13-112874,10-K,2013-03-18,2013-03-19,2012,FY,2012-12-31,quarterly,WAC,WALTER INVESTMENT MANAGEMENT CORP,10978177000,894928000,742304000,580378000,161926000,,,442054000,,,,,8220967000,176377000,,,-55061000,-20953000,-34108000,,45324000,,,,5230000,,25999000,18723000,-5355000,2976000,,,13368000,152624000,1146249000,2041177000,-9737000,,6162,36687785,2012-12-31,single,1146249000,,,,instance,2013-03-18
1040719,0001193125-13-214217,10-Q,2013-05-10,2013-05-11,2013,Q1,2013-03-31,quarterly,WAC,WALTER INVESTMENT MANAGEMENT CORP,13571102000,925687000,644645000,644645000,,,,624725000,,,,,9501724000,291812000,,,46524000,18775000,27749000,,54142000,37634000,,,1726000,,30404000,-209597000,-5240000,2690000,,,-214837000,281042000,2224185000,3149872000,100666000,,6162,36887287,2013-03-31,single,2224185000,,,,instance,2013-05-10
