cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1538217,0001144204-12-051852,10-Q/A,2012-09-18,2012-09-19,2012,Q2,2012-06-30,quarterly,SCRL,SOCIAL REALITY,1117221,593031,,,,,,409945,,,0,,,424068,186999,,-249455,0,-249455,,,12852516,,,,436454,,,,,,,,593031,,,,,7311,12912129,2012-06-30,class_sum,,,,
1538217,0001144204-12-064413,10-Q,2012-11-21,2012-11-22,2012,Q3,2012-09-30,quarterly,SCRL,SOCIAL REALITY,652907,286937,,,,,,84105,,,0,,,242799,164774,,-316682,0,-316682,,,12912129,,,,481456,,-325840,,10588,,,,286937,,,,,7311,12912129,2012-09-30,class_sum,,,,
1538217,0001144204-13-019050,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,annual,SCRI,SOCIAL REALITY,280197,-21860,,,,,,105987,,,0,,,1119281,491919,,-1258859,0,-1258859,,,12842770,,,,1750778,,-570636,,41846,0,,,-21860,,,,,7311,12912129,2012-12-31,class_sum,,,3000,
1538217,0001144204-13-019050,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,quarterly,SCRI,SOCIAL REALITY,280197,-21860,,,,,,105987,,,0,,,46067,-83156,,-465873,0,-465873,,,,,,,382717,,21882,,10076,,,,-21860,,,,,7311,12912129,2012-12-31,class_sum,,,1500,
1538217,0001553350-13-000555,10-Q,2013-08-13,2013-08-14,2013,Q2,2013-06-30,quarterly,SCRL,SOCIAL REALITY,542440,-603206,,,,,,34419,,,,,,495209,194480,-151089,-277714,,-277714,,126625,13084288,,,,345569,,,,,,,,-603206,,,-151089,,7311,13142804,2013-06-30,class_sum,,,,
1538217,0001553350-13-000887,10-Q,2013-11-13,2013-11-14,2013,Q3,2013-09-30,quarterly,SCRL,"SOCIAL REALITY, INC.",1994162,350349,,,,,,145818,,,,,,853338,181926,-682468,-829616,,-829616,,147148,13801891,,,,864394,,168383,,420255,,,,350349,,,-682468,,7311,14465804,2013-09-30,class_sum,,,1500,
1538217,0001553350-14-000286,10-K,2014-03-27,2014-03-28,2013,FY,2013-12-31,annual,SCRL,"SOCIAL REALITY, INC.",3907547,3094738,,,,,,1715264,,,,,,3413353,1087009,-1434975,-1747440,,-1747440,,312465,14691010,,,,2521984,,-478933,,631829,,-175000,,3094738,,,-1434975,,7311,19901794,2013-12-31,class_sum,,,7184,
1538217,0001553350-14-000286,10-K,2014-03-27,2014-03-28,2013,FY,2013-12-31,quarterly,SCRL,"SOCIAL REALITY, INC.",3907547,3094738,,,,,,1715264,,,,,,1893354,644108,-263536,-262948,,-262948,,-588,,,,,907644,,-261743,,138044,,,,3094738,,,-263536,,7311,19901794,2013-12-31,class_sum,,,2684,
1538217,0001553350-14-000540,10-Q,2014-05-15,2014-05-16,2014,Q1,2014-03-31,quarterly,SCRL,"SOCIAL REALITY, INC.",3993901,3723698,,,,,,2303842,,,,,,553677,181062,-688343,-687810,,-687810,,,20630358,,533,,869405,,-661436,,65353,,,,3723698,,,,,7311,20880462,2014-03-31,class_sum,,,2785,
1538217,0001553350-14-000948,10-Q,2014-08-14,2014-08-15,2014,Q2,2014-06-30,quarterly,SCRL,"SOCIAL REALITY, INC.",3234986,2926142,,,,,,1540631,,,,,,276934,72629,-880573,-880112,,-880112,,,20881927,,461,,953202,,-763211,,82556,,,,2926142,,,,,7311,21013794,2014-06-30,class_sum,,,3737,
1538217,0001553350-14-001391,10-Q,2014-11-14,2014-11-15,2014,Q3,2014-09-30,quarterly,SCRL,"SOCIAL REALITY, INC.",2755706,2095831,,,,,,576797,,,,,,663144,173728,-918021,-917750,,-917750,,,21013794,,271,,1091749,,-763834,,87439,,,,2095831,,,,,7311,21013794,2014-09-30,class_sum,,,3736,
1538217,0001553350-15-000308,10-K,2015-03-31,2015-04-01,2014,FY,2014-12-31,annual,SCRL,"SOCIAL REALITY, INC.",28214969,5752407,18318911,,,,,1843393,,,,,,5120343,2328395,-3738216,-4411563,,-4411563,,,21808515,,-673347,,6066611,,-2481551,,1203534,,,,-12566504,,,,,7311,27029749,2014-12-31,class_sum,,,14829,
1538217,0001553350-15-000308,10-K,2015-03-31,2015-04-01,2014,FY,2014-12-31,quarterly,SCRL,"SOCIAL REALITY, INC.",28214969,5752407,18318911,,,,,1843393,,,,,,3626588,1900976,-1251279,-1925891,,-1925891,,,,,-674612,,3152255,,-293070,,968186,,,,-12566504,,,,,7311,27029749,2014-12-31,class_sum,,,4571,
1538217,0001553350-15-000501,10-Q,2015-05-15,2015-05-16,2015,Q1,2015-03-31,quarterly,SCRL,"SOCIAL REALITY, INC.",26746671,3963032,18318911,,,,,703025,,,,,,4021284,1778809,-1131191,-2054461,,-2054461,,,27029749,,-923270,,2910000,,-831488,,258166,,,,-14355879,,,,,7311,27029749,2015-03-31,class_sum,,,4779,
1538217,0001553350-15-000840,10-Q,2015-08-12,2015-08-13,2015,Q2,2015-06-30,quarterly,SCRI,"SOCIAL REALITY, INC.",32101129,4567141,18318911,,,,,1515726,,,,,,10761573,5603130,1350378,415591,,415591,,,29520556,,,,4252752,,1064152,,188517,,,,-13751770,,,,,7311,27158080,2015-06-30,class_sum,,,4668,
