cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1499912,0001144204-11-046906,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,FXCM,FXCM INC.,1249897000,108362000,64961000,39400000,25561000,,,179539000,,,,,,103399000,,,5805000,2070000,3315000,,60000,17214000,,,,97594000,4740000,,,,,,,43401000,,,5865000,,6200,16952424,2011-06-30,class_sum,,,,
1499912,0001144204-11-064049,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,FXCM,FXCM INC.,1233848000,94098000,62284000,38289000,23995000,,,177582000,,,,,,109068000,,,23676000,8136000,3398000,,93000,16468000,,,,85392000,5367000,19897000,-4256000,2125000,-930000,-18592000,15641000,31814000,,,23769000,,6200,15368128,2011-09-30,class_sum,,,,
1499912,0001144204-12-015385,10-K,2012-03-15,2012-03-16,2011,FY,2011-12-31,annual,FXCM,FXCM INC.,1487133000,95421000,80656000,48605000,32051000,,,184721000,,,,,,415907000,,,69597000,10816000,12736000,,329000,16567,,,,346310000,20053000,82630000,-30041000,9535000,-3905000,-26357000,52589000,14765000,,,69926000,,6200,14899491,2011-12-31,class_sum,,,,
1499912,0001144204-12-015385,10-K,2012-03-15,2012-03-16,2011,FY,2011-12-31,quarterly,FXCM,FXCM INC.,1487133000,95421000,80656000,48605000,32051000,,,184721000,,,,,,108788000,,,21110000,60000,3227000,,103000,,,,,87678000,5852000,33368000,-10115000,3009000,-911000,-4407000,23253000,14765000,,,21213000,,6200,14899491,2011-12-31,class_sum,,,,
1499912,0001144204-12-027512,10-Q,2012-05-10,2012-05-11,2012,Q1,2012-03-31,quarterly,FXCM,FXCM INC.,1629210000,125976000,78930000,48972000,29958000,,,221312000,,,,,,102589000,,16642000,16373000,2367000,2888000,,91000,17989000,,769000,,85947000,6181000,13879000,-9452000,2376000,,-2188000,4427000,47046000,,,16464000,22823000,6200,19967959,2012-03-31,class_sum,,,,
1499912,0001144204-12-050365,10-Q/A,2012-09-10,2012-09-11,2012,Q2,2012-06-30,quarterly,FXCM,FXCM INC.,2132746000,196724000,418576000,306386000,112190000,,,214000000,,,,,,91683000,,-3754000,-4025000,-1109000,-1441000,,78000,22296000,,,,95437000,6863000,-23640000,-7557000,13622000,,0,-31197000,-221852000,,,-3947000,3109000,6200,33578660,2012-06-30,class_sum,,,,
1499912,0001144204-12-061573,10-Q/A,2012-11-13,2012-11-14,2012,Q3,2012-09-30,quarterly,FXCM,FXCM INC.,2169638000,211603000,413321000,307714000,105607000,,,260026000,,,,,,114948000,,22596000,21438000,3598000,4513000,,66000,26913000,,,,92352000,11717000,63173000,-5200000,3249000,-2055000,0,57973000,-201718000,,,21504000,34313000,6200,34229027,2012-09-30,class_sum,,,,
1499912,0001144204-13-015532,10-K,2013-03-18,2013-03-19,2012,FY,2012-12-31,annual,FXCM,FXCM INC.,2065170000,181559000,383446000,285654000,97792000,,,272332000,,,,,,417315000,,50227000,47464000,8986000,8958000,,277000,24086,,,,367088000,36773000,102134000,-27263000,22979000,-6813000,-7475000,74871000,-201887000,,,47741000,87000000,6200,34683642,2012-12-31,class_sum,,,,
1499912,0001144204-13-015532,10-K,2013-03-18,2013-03-19,2012,FY,2012-12-31,quarterly,FXCM,FXCM INC.,2065170000,181559000,383446000,285654000,97792000,,,272332000,,,,,,108094000,,14742000,13677000,4130000,2998000,,42000,,,,,93352000,12012000,48722000,-5054000,3732000,-2080000,-5287000,43668000,-201887000,,,13719000,26754000,6200,34683642,2012-12-31,class_sum,,,,
1499912,0001144204-13-027831,10-Q,2013-05-10,2013-05-11,2013,Q1,2013-03-31,quarterly,FXCM,FXCM INC.,2054846000,193838000,371461000,282277000,89184000,,,273384000,,,,,,122864000,,29892000,28927000,7959000,6860000,,55000,29678,,,,92972000,11974000,32864000,-5271000,3228000,-2157000,0,27593000,-177623000,,,28982000,41866000,6200,36458395,2013-03-31,class_sum,,,,
