cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
919722,0001047469-11-007152,10-Q,2011-08-09,2011-08-10,2011,Q2,2011-06-30,quarterly,SUPG,SUPERGEN INC,135260000,128018000,731000,731000,,,,30028000,,,,,,11666000,,842000,909000,6000,903000,7992000,,61070000,57000,,,10824000,,,,,,,,127287000,,,,,2834,60425525,2011-06-30,single,,,,
919722,0001047469-11-009301,10-Q,2011-11-09,2011-11-10,2011,Q3,2011-09-30,quarterly,ASTX,"ASTEX PHARMACEUTICALS, INC",277076000,221231000,135962000,43718000,92244000,,,37939000,,,,,,16946000,,-3180000,-3423000,-2352000,,13546000,,86116000,48000,,,20126000,1914000,1548000,-101000,858000,,,1447000,85269000,,,,-1266000,2834,92871327,2011-09-30,single,,,429000,1485000
919722,0001047469-12-002753,10-K,2012-03-15,2012-03-16,2011,FY,2011-12-31,annual,ASTX,"ASTEX PHARMACEUTICALS, INC",276948000,220001000,130992000,44794000,86198000,,,39788000,,,,,,66914000,,2412000,2254000,-3288000,,43895000,,75751000,226000,,,64502000,5902000,12352000,-1376000,3083000,,,10976000,89009000,,,,8314000,2834,93049938,2011-12-31,single,,,1437000,4465000
919722,0001047469-12-002753,10-K,2012-03-15,2012-03-16,2011,FY,2011-12-31,quarterly,ASTX,"ASTEX PHARMACEUTICALS, INC",276948000,220001000,130992000,44794000,86198000,,,39788000,,,,,,21204000,,-736000,-766000,-986000,,14364000,,,73000,,,21940000,3412000,1326000,-747000,770000,,,579000,89009000,,,,2676000,2834,93049938,2011-12-31,single,,,432000,2980000
919722,0001047469-12-005756,10-Q,2012-05-10,2012-05-11,2012,Q1,2012-03-31,quarterly,ASTX,"ASTEX PHARMACEUTICALS, INC",274500000,231577000,133302000,46317000,86985000,,,34684000,,,,,,22024000,,1460000,1457000,-2783000,,14065000,,103988000,41000,,,20564000,2601000,6386000,-668000,765000,,,5718000,98275000,,,,4061000,2834,93104676,2012-03-31,single,,,444000,2157000
919722,0001047469-12-008047,10-Q,2012-08-09,2012-08-10,2012,Q2,2012-06-30,quarterly,ASTX,"ASTEX PHARMACEUTICALS, INC",269306000,228400000,128301000,45256000,83045000,,,26338000,,,,,,19880000,,-405000,-391000,-1630000,,15394000,,102722000,45000,,,20285000,2371000,-3740000,-36000,810000,,,-3776000,100099000,,,,1966000,2834,93210324,2012-06-30,single,,,430000,1941000
919722,0001047469-12-010321,10-Q,2012-11-09,2012-11-10,2012,Q3,2012-09-30,quarterly,ASTX,"ASTEX PHARMACEUTICALS, INC",269912000,232485000,123369000,46822000,76547000,,,26772000,,,,,,17194000,,-9391000,-7239000,-5479000,,13633000,,93316000,50000,,,26585000,2276000,6941000,-168000,885000,,,6773000,109116000,,,,-7115000,2834,93488828,2012-09-30,single,,,338000,1938000
919722,0001047469-13-002974,10-K,2013-03-18,2013-03-19,2012,FY,2012-12-31,annual,ASTX,"ASTEX PHARMACEUTICALS, INC",275164000,236942000,121304000,46790000,74514000,,,15496000,,,,,,83159000,,-7052000,-4785000,-13032000,,60418000,,101987000,188000,,,90211000,9531000,18021000,-1031000,3084000,,,16990000,115638000,,,,2479000,2834,93573548,2012-12-31,single,,,1526000,8005000
919722,0001047469-13-002974,10-K,2013-03-18,2013-03-19,2012,FY,2012-12-31,quarterly,ASTX,"ASTEX PHARMACEUTICALS, INC",275164000,236942000,121304000,46790000,74514000,,,15496000,,,,,,24061000,,1284000,1387000,-3140000,,17326000,,,52000,,,22777000,2283000,8434000,-159000,624000,,,8275000,115638000,,,,3567000,2834,93573548,2012-12-31,single,,,314000,1969000
919722,0001047469-13-005895,10-Q,2013-05-10,2013-05-11,2013,Q1,2013-03-31,quarterly,ASTX,"ASTEX PHARMACEUTICALS, INC",266079000,233122000,112247000,44042000,68205000,,,61729000,,,,,,22089000,,-1816000,-3359000,-3847000,,17865000,,96803000,41000,,,23905000,2200000,1347000,-291000,1045000,,,1056000,120875000,,,,384000,2834,93952211,2013-03-31,single,,,295000,1905000
919722,0001047469-13-008310,10-Q,2013-08-09,2013-08-10,2013,Q2,2013-06-30,quarterly,ASTX,"ASTEX PHARMACEUTICALS, INC",262560000,233001000,110521000,44096000,66425000,,,35644000,,,,,,16615000,,-7112000,-7115000,-2932000,,18153000,,94705000,28000,,,23727000,2191000,-5396000,-632000,840000,,,-6028000,122480000,,,,-4921000,2834,94934406,2013-06-30,single,,,308000,1883000
