cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1841761,0001193125-21-204797,10-Q,2021-06-30,2021-07-01,2021,Q1,2021-03-31,quarterly,VGII,VIRGIN GROUP ACQUISITION CORP. II,352670342,5000001,,,,,,1424475,,,,,,,,-27356,,,-732339,,,8750000,,,,,,-5000,,,,,,5000001,,,,,6770,13445662,2021-03-31,class_sum,,,,,instance,2021-06-30
1841761,0001193125-21-241782,10-Q,2021-08-10,2021-08-11,2021,Q2,2021-06-30,quarterly,VGII,VIRGIN GROUP ACQUISITION CORP. II,403721814,5000003,,,,,,118875,,,,,,,,-249630,,,-262247,,,9887500,,,,,,-1305601,,,,,,5000003,,,,,6770,13885826,2021-06-30,class_sum,,,,,carried,2021-06-30
1841761,0001193125-21-328291,10-Q,2021-11-12,2021-11-13,2021,Q3,2021-09-30,quarterly,VGII,VIRGIN GROUP ACQUISITION CORP. II,403508421,-27778571,,,,,,58873,,,,,,,,-1208967,,,5454687,,,,,,,,,-60002,,,,,,-27778571,,,,,6770,10062500,2021-09-30,class_sum,,,,,carried,2021-06-30
1841761,0001193125-21-350225,10-Q/A,2021-12-07,2021-12-08,2021,Q3,2021-09-30,quarterly,VGII,VIRGIN GROUP ACQUISITION CORP. II,403508421,-27778571,,,,,,58873,,,,,,,,-1208967,,,5454687,,,,,,,,,-60002,,,,,,-27778571,,,,,6770,10062500,2021-09-30,class_sum,,,,,carried,2021-06-30
1841761,0001193125-22-052373,10-K,2022-02-24,2022-02-25,2021,FY,2021-12-31,annual,VGII,VIRGIN GROUP ACQUISITION CORP. II,403808198,-29540303,,,,,,507233,,,0,,,,,-3572794,,,2698369,,,,,,,,,-1922242,,,,,,-29540303,,,,,5961,10062500,2021-12-31,class_sum,,,,,carried,2021-06-30
1841761,0001193125-22-052373,10-K,2022-02-24,2022-02-25,2021,FY,2021-12-31,quarterly,VGII,VIRGIN GROUP ACQUISITION CORP. II,403808198,-29540303,,,,,,507233,,,0,,,,,-2086841,,,-1761732,,,,,,,,,-551639,,,,,,-29540303,,,,,5961,10062500,2021-12-31,class_sum,,,,,carried,2021-06-30
1841761,0001193125-22-151866,10-Q,2022-05-16,2022-05-17,2022,Q1,2022-03-31,quarterly,VGII,VIRGIN GROUP ACQUISITION CORP. II,403261548,-53092500,,,,,,79823,,,0,,,,,-1008046,,,-23552197,,,,,,,,,-427410,,,,,,-53092500,,,,,5961,10062500,2022-03-31,class_sum,,,,,carried,2021-06-30
1841761,0001841761-22-000015,10-Q,2022-08-12,2022-08-13,2022,Q2,2022-06-30,quarterly,GROV,"GROVE COLLABORATIVE HOLDINGS, INC.",230039000,-8478000,,,,43694000,22708000,132393000,53494000,21894000,,,,79279000,38957000,-42758000,-35308000,2000,-35310000,5922000,2285000,33384292,,,,,,-65710590,,,,,,-8478000,66402000,57924000,-33023000,,5961,162869757,2022-06-30,class_sum,,,,,instance,2022-08-12
1841761,0001841761-22-000020,10-Q/A,2022-08-22,2022-08-23,2022,Q2,2022-06-30,quarterly,GROV,"GROVE COLLABORATIVE HOLDINGS, INC.",230039000,-8478000,,,,43694000,22708000,132393000,53494000,21894000,,,,79279000,38957000,-42758000,-35308000,2000,-35310000,5922000,2285000,33384292,,,,,,-65710590,,,,,,-8478000,66402000,57924000,-33023000,,5961,162869757,2022-06-30,class_sum,,,,,instance,2022-08-22
1841761,0001841761-22-000070,10-Q,2022-11-10,2022-11-11,2022,Q3,2022-09-30,quarterly,GROV,"GROVE COLLABORATIVE HOLDINGS, INC.",203191000,25035000,,,,37773000,28447000,103791000,56045000,20909000,,,,77733000,38167000,-22561000,7672000,10000,7662000,5765000,2546000,166104259,,,,,1427000,-23409000,-970000,9814000,,0,-24379000,25035000,66220000,91255000,10218000,-21134000,5961,166220947,2022-09-30,class_sum,,,,,instance,2022-11-10
1841761,0001841761-23-000012,10-K,2023-03-16,2023-03-17,2022,FY,2022-12-31,annual,GROV,"GROVE COLLABORATIVE HOLDINGS, INC.",174045000,26533000,,,,60620000,575000,81084000,44132000,19897000,,,,321527000,154652000,-140983000,-87661000,54000,-87715000,22503000,9685000,90507024,,,,,5716000,-96261000,-4222000,45660000,,-32000,-100483000,26533000,61195000,87728000,-77976000,-135267000,5961,177857326,2022-12-31,class_sum,,,,,instance,2023-03-16
1841761,0001841761-23-000012,10-K,2023-03-16,2023-03-17,2022,FY,2022-12-31,quarterly,GROV,"GROVE COLLABORATIVE HOLDINGS, INC.",174045000,26533000,,,,60620000,575000,81084000,44132000,19897000,,,,74036000,34791000,-28398000,-12664000,19000,-12683000,4576000,2767000,,,,,,1425000,-6714000,-642000,11312000,,0,-7356000,26533000,61195000,87728000,-9897000,-26973000,5961,177857326,2022-12-31,class_sum,,,,,instance,2023-03-16
1841761,0001841761-23-000047,10-Q,2023-05-11,2023-05-12,2023,Q1,2023-03-31,quarterly,GROV,"GROVE COLLABORATIVE HOLDINGS, INC.",165580000,27700000,,,,69049000,340000,81653000,40930000,18995000,,,,71565000,37255000,-13655000,-13059000,10000,-13069000,4216000,3729000,168739298,,,,,1448000,-6737000,-784000,4893000,,,-7521000,27700000,69389000,97089000,-9330000,-12207000,5961,178745281,2023-03-31,class_sum,,,,,instance,2023-05-11
1841761,0001628280-23-029392,10-Q,2023-08-14,2023-08-15,2023,Q2,2023-06-30,quarterly,GROV,"GROVE COLLABORATIVE HOLDINGS, INC.",157873000,21141000,,,,69920000,0,81084000,34549000,20300000,,,,66106000,34308000,-9560000,-10856000,11000,-10867000,4052000,4044000,34280844,,,,,1449000,1165000,-755000,4948000,,,410000,21141000,69920000,91061000,-6812000,-8111000,5961,36437916,2023-06-30,class_sum,,,,,instance,2023-08-14
1841761,0001628280-23-038302,10-Q,2023-11-09,2023-11-10,2023,Q3,2023-09-30,quarterly,GROV,"GROVE COLLABORATIVE HOLDINGS, INC.",160962000,14091000,,,,70791000,0,86094000,32712000,19412000,,,,61750000,33234000,-4105000,-9804000,7000,-9811000,3578000,4145000,35253756,,,,,1462000,-3530000,-844000,2100000,,,-4374000,14091000,70791000,84882000,-5659000,-2643000,5961,37449958,2023-09-30,class_sum,,,,,instance,2023-11-09
1841761,0001628280-24-012257,10-K,2024-03-20,2024-03-21,2023,FY,2023-12-31,annual,GROV,"GROVE COLLABORATIVE HOLDINGS, INC.",150742000,8122000,,,,71662000,0,86411000,28776000,17893000,,,,259278000,137359000,-35263000,-43194000,38000,-43232000,16401000,16077000,34797582,,,,,5824000,-7993000,-2985000,15513000,,,-10978000,8122000,71662000,79784000,-27117000,-29439000,5961,37907894,2023-12-31,class_sum,,,,,instance,2024-03-20
1841761,0001628280-24-012257,10-K,2024-03-20,2024-03-21,2023,FY,2023-12-31,quarterly,GROV,"GROVE COLLABORATIVE HOLDINGS, INC.",150742000,8122000,,,,71662000,0,86411000,28776000,17893000,,,,59857000,32562000,-7943000,-9475000,10000,-9485000,4555000,4159000,,,,,,1465000,1109000,-602000,3572000,,,507000,8122000,71662000,79784000,-5316000,-6478000,5961,37907894,2023-12-31,class_sum,,,,,instance,2024-03-20
1841761,0001628280-24-023259,10-Q,2024-05-14,2024-05-15,2024,Q1,2024-03-31,quarterly,GROV,"GROVE COLLABORATIVE HOLDINGS, INC.",137863000,7514000,,,,72533000,,77757000,31451000,9313000,,,,53545000,29740000,-533000,-3381000,10000,-3391000,3626000,4129000,36262917,,,,,2201000,-12380000,-518000,3113000,,,-12898000,7514000,72533000,80047000,748000,1668000,5961,38182098,2024-03-31,class_sum,,,,,instance,2024-05-14
1841761,0001628280-24-036814,10-Q,2024-08-12,2024-08-13,2024,Q2,2024-06-30,quarterly,GROV,"GROVE COLLABORATIVE HOLDINGS, INC.",131775000,686000,,,,73404000,,78807000,27842000,8700000,,,,52099000,28063000,-6936000,-10051000,10000,-10061000,5436000,4117000,36768249,,,,,2426000,1611000,-388000,3397000,,,1223000,686000,73404000,74090000,-5934000,-4510000,5961,38953225,2024-06-30,class_sum,,,,,instance,2024-08-12
1841761,0001628280-24-047657,10-Q,2024-11-13,2024-11-14,2024,Q3,2024-09-30,quarterly,GROV,"GROVE COLLABORATIVE HOLDINGS, INC.",105193000,1520000,,,,22166000,10000000,50762000,24546000,14793000,,,,48280000,25602000,-6746000,-1325000,11000,-1336000,4802000,2942000,37343930,,,,,2774000,750000,-486000,2758000,,,264000,1520000,32166000,33686000,1617000,-3972000,5961,39351716,2024-09-30,class_sum,,,,,instance,2024-11-13
1841761,0001628280-25-013839,10-K,2025-03-19,2025-03-20,2024,FY,2024-12-31,annual,GROV,"GROVE COLLABORATIVE HOLDINGS, INC.",65010000,-8549000,,,,7500000,,19627000,19351000,14585000,,,,203425000,109348000,-22547000,-27383000,40000,-27423000,18456000,12777000,37040375,,,,,9821000,-9749000,-1757000,11995000,,,-11506000,-8549000,7500000,-1049000,-14606000,-12726000,5961,39784723,2024-12-31,class_sum,,,,,instance,2025-03-19
1841761,0001628280-25-013839,10-K,2025-03-19,2025-03-20,2024,FY,2024-12-31,quarterly,GROV,"GROVE COLLABORATIVE HOLDINGS, INC.",65010000,-8549000,,,,7500000,,19627000,19351000,14585000,,,,49501000,25943000,-8332000,-12626000,9000,-12635000,4592000,1589000,,,,,,2420000,270000,-365000,2727000,,,-95000,-8549000,7500000,-1049000,-11037000,-5912000,5961,39784723,2024-12-31,class_sum,,,,,instance,2025-03-19
