cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
36966,0000950123-10-055965,10-Q/A,2010-06-04,2010-06-05,2010,Q1,2010-03-31,quarterly,FHN,FIRST HORIZON NATIONAL CORP,25923576000,2975777000,199207000,162180000,37027000,,,802967000,,,802760000,15069700000,17484224000,323658000,,,-19015000,-16393000,-12737000,,39101000,223658000,219496000,180395000,105000000,,,-122559000,-3218000,1675000,,,-125777000,2776570000,,,20086000,
36966,0000950123-10-073226,10-Q,2010-08-05,2010-08-06,2010,Q2,2010-06-30,quarterly,FHN,FIRST HORIZON NATIONAL CORP,26254226000,2992068000,197825000,162180000,35645000,,,967767000,,,806856000,15201816000,17154050000,360107000,,,18258000,-1826000,17634000,,38301000,232830000,220365000,182064000,70000000,,,-394570000,-6571000,2441000,,,-401141000,2794243000,,,56559000,
36966,0000950123-10-098639,10-Q,2010-11-01,2010-11-02,2010,Q3,2010-09-30,quarterly,FHN,FIRST HORIZON NATIONAL CORP,25384181000,3011723000,196443000,162180000,34263000,,,934150000,,,810974000,14975920000,17059489000,384355000,,,36805000,3095000,30835000,,37022000,234614000,223165000,186143000,50000000,,,654880000,-13480000,6171000,,-859000,641400000,2815280000,,,73827000,
36966,0000930413-11-001273,10-K,2011-02-25,2011-02-26,2010,FY,2010-12-31,annual,FHN,FIRST HORIZON NATIONAL CORP,24698952000,2382840000,195061000,162180000,32881000,,,768774000,,,0,15208231000,16782572000,1416530000,,,49397000,-19083000,50201000,,149448000,235699000,880286000,730838000,270000000,,,768074000,-42631000,11987000,,-1345000,725443000,2187779000,,,198845000,
36966,0000930413-11-001273,10-K,2011-02-25,2011-02-26,2010,FY,2010-12-31,quarterly,FHN,FIRST HORIZON NATIONAL CORP,24698952000,2382840000,195061000,162180000,32881000,,,768774000,,,0,15208231000,16782572000,348186000,,,13349000,-3958000,14468000,,35024000,,217260000,182236000,45000000,,,630323000,-19362000,1700000,,-5000,610961000,2187779000,,,48373000,
36966,0000950123-11-046631,10-Q,2011-05-06,2011-05-07,2011,Q1,2011-03-31,quarterly,FHN,FIRST HORIZON NATIONAL CORP,24438344000,2344892000,183625000,152080000,31545000,,,864565000,,,0,15350967000,15972372000,369297000,,,54151000,12108000,40159000,,34850000,265556000,207605000,172755000,1000000,,,-224800000,-7162000,2544000,,-471000,-231962000,2161267000,,,89001000,
36966,0000950123-11-081801,10-Q/A,2011-08-31,2011-09-01,2011,Q2,2011-06-30,quarterly,FHN,FIRST HORIZON NATIONAL CORP,25054066000,2386217000,164067000,135683000,28384000,,,911416000,,,,15896027000,16061646000,360632000,,,14806000,-4242000,19992000,,33897000,262756000,206757000,172860000,1000000,,,-72646000,-18381000,2603000,,-416000,-91027000,2222150000,,,48703000,
36966,0001193125-11-300547,10-Q,2011-11-08,2011-11-09,2011,Q3,2011-09-30,quarterly,FHN,FIRST HORIZON NATIONAL CORP,25571469000,2448065000,160902000,133659000,27243000,,,1059295000,,,,15698255000,16241402000,365227000,,,42519000,8367000,36105000,,32020000,262803000,208360000,176340000,32000000,,,261406000,-5126000,4367000,-2621000,-33000,256280000,2287163000,,,74539000,
36966,0000930413-12-001162,10-K,2012-02-28,2012-02-29,2011,FY,2011-12-31,annual,FHN,FIRST HORIZON NATIONAL CORP,24789384000,2389472000,159902000,133659000,26243000,,,828255000,,,,16213009000,16397127000,1442843000,,,149848000,15836000,131196000,,131605000,262861000,832437000,700832000,44000000,,,43973000,-35408000,14173000,-7944000,-45111000,8565000,2229570000,,,281453000,
36966,0000930413-12-001162,10-K,2012-02-28,2012-02-29,2011,FY,2011-12-31,quarterly,FHN,FIRST HORIZON NATIONAL CORP,24789384000,2389472000,159902000,133659000,26243000,,,828255000,,,,16213009000,16397127000,350072000,,,38037000,-526000,34941000,,30838000,,209715000,178877000,10000000,,,80013000,-4739000,4659000,-2611000,-44191000,75274000,2229570000,,,68875000,
36966,0001193125-12-218524,10-Q,2012-05-08,2012-05-09,2012,Q1,2012-03-31,quarterly,FHN,FIRST HORIZON NATIONAL CORP,25678969000,2379008000,159880000,134242000,25638000,,,964309000,,,,16935170000,15971330000,366370000,,,44376000,10570000,33371000,,29574000,255369000,201503000,171929000,8000000,,,-162286000,-2435000,3858000,-2575000,-46624000,-164721000,2219128000,,,73950000,
36966,0001193125-12-344070,10-Q,2012-08-08,2012-08-09,2012,Q2,2012-06-30,quarterly,FHN,FIRST HORIZON NATIONAL CORP,25492955000,2219241000,158901000,134242000,24659000,,,,,,,16117443000,16185763000,316582000,,,-210595000,-88178000,-121930000,,28060000,249104000,200735000,172675000,15000000,,,-148965000,-6130000,4226000,-2562000,-37322000,-155095000,2060340000,,,-182535000,
36966,0001193125-12-460397,10-Q,2012-11-08,2012-11-09,2012,Q3,2012-09-30,quarterly,FHN,FIRST HORIZON NATIONAL CORP,25739830000,2236723000,157921000,134242000,23679000,,,,,,,16228111000,16523783000,297003000,,,33834000,5260000,28682000,,27051000,248306000,200516000,173465000,40000000,,,423690000,-6261000,4314000,-2467000,-14956000,417429000,2078802000,,,60885000,
36966,0000930413-13-001171,10-K,2013-02-27,2013-02-28,2012,FY,2012-12-31,annual,FHN,FIRST HORIZON NATIONAL CORP,25520140000,2214041000,156942000,134242000,22700000,,,,,,,16629709000,16708582000,1281996000,,,-101705000,-85262000,-27759000,,110286000,248349000,798953000,688667000,78000000,,,371552000,-21862000,16201000,-10066000,-133757000,349690000,2057099000,,,8581000,
