cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1384710,0001104659-11-046400,10-Q,2011-08-12,2011-08-13,2011,Q2,2011-06-30,quarterly,BHM,BEHRINGER HARVARD MULTIFAMILY REIT I INC,1295518000,1070718000,20694000,,20694000,,,266273000,,,,,,,,,,,6628000,,1985000,123397,522000,,,,7799000,,,,,,,1050024000,,,,,6798,137058839,2011-06-30,single,,,,
1384710,0001104659-11-063743,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,BHM,BEHRINGER HARVARD MULTIFAMILY REIT I INC,1584194000,1283257000,18790000,,18790000,,,530141000,,,,,,,,,,,-6766000,,3150000,155931000,946000,,,,9050000,8594000,,,-9789000,-4620000,,1264467000,,,,,6798,163973554,2011-09-30,single,,,6693000,1904000
1384710,0001047469-12-003474,10-K,2012-03-29,2012-03-30,2011,FY,2011-12-31,annual,BHM,BEHRINGER HARVARD MULTIFAMILY REIT I INC,2805724000,1391937000,39802000,,39802000,,,655495000,,,,,,,,,,,94488000,,11245000,138111000,3360000,,,,38813000,31651000,,,-35600000,-17780000,,1352135000,,,,,6798,165086701,2011-12-31,single,,,28690000,9453000
1384710,0001047469-12-003474,10-K,2012-03-29,2012-03-30,2011,FY,2011-12-31,quarterly,BHM,BEHRINGER HARVARD MULTIFAMILY REIT I INC,2805724000,1391937000,39802000,,39802000,,,655495000,,,,,,,,,,,100577000,,4268000,,1604000,,,,15700000,10423000,,,-10620000,-3282000,,1352135000,,,,,6798,165086701,2011-12-31,single,,,10341000,4805000
1384710,0001104659-12-036318,10-Q,2012-05-11,2012-05-12,2012,Q1,2012-03-31,quarterly,BHM,BEHRINGER HARVARD MULTIFAMILY REIT I INC,2753527000,1357463000,28514000,,28514000,,,612766000,,,,,,,,,,,-3502000,,8741000,164453000,2046000,,,,32372000,11468000,,,-10860000,-15522000,,1328949000,,,,,6798,164816828,2012-03-31,single,,,20253000,11633000
1384710,0001104659-12-056857,10-Q,2012-08-10,2012-08-11,2012,Q2,2012-06-30,quarterly,BHM,BEHRINGER HARVARD MULTIFAMILY REIT I INC,2738856000,1341767000,19761000,,19761000,,,514393000,,,,,,,,,,,-17686000,,8574000,165571000,2029000,,,,30872000,16596000,,,-18100000,0,,1322006000,,,,,6798,165870252,2012-06-30,single,,,20665000,9673000
1384710,0001104659-12-076408,10-Q,2012-11-09,2012-11-10,2012,Q3,2012-09-30,quarterly,BHM,BEHRINGER HARVARD MULTIFAMILY REIT I INC,2756406000,1331144000,20173000,,20173000,,,482557000,,,,,,,,,,,-5253000,,8566000,166417000,1850000,,,,23098000,16909000,,,-6677000,0,,1310971000,,,,,6798,166713431,2012-09-30,single,,,21310000,1189000
1384710,0001047469-13-002032,10-K,2013-03-01,2013-03-02,2012,FY,2012-12-31,annual,BHM,BEHRINGER HARVARD MULTIFAMILY REIT I INC,2744693000,1322452000,19063000,,19063000,,,450644000,,,,,,,,,,,-30193000,,34271000,166178000,7229000,,,,109388000,63351000,,,-32344000,-15522000,,1303389000,,,,,6798,167542108,2012-12-31,single,,,83909000,23606000
1384710,0001047469-13-002032,10-K,2013-03-01,2013-03-02,2012,FY,2012-12-31,quarterly,BHM,BEHRINGER HARVARD MULTIFAMILY REIT I INC,2744693000,1322452000,19063000,,19063000,,,450644000,,,,,,,,,,,-3751000,,8390000,167257000,1303000,,,,23045000,18378000,,,-6738000,0,,1303389000,,,,,6798,167542108,2012-12-31,single,,,21681000,1111000
1384710,0001104659-13-039394,10-Q,2013-05-09,2013-05-10,2013,Q1,2013-03-31,quarterly,BHM,BEHRINGER HARVARD MULTIFAMILY REIT I INC,2722072000,1320067000,18640000,,18640000,,,394869000,,,,,,,,,,,5522000,,6808000,168084000,2017000,,,,22252000,20466000,,,-6804000,,,1301427000,,,,,6798,168354585,2013-03-31,single,,,21689000,423000
