cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
791908,0001140361-11-039687,10-Q,2011-08-04,2011-08-05,2011,Q2,2011-06-30,quarterly,XOMA,XOMA LTD /DE/,79598000,24138000,,,,27031000,,51157000,,,,,,,,,,,,,,,,,,,,,,,,,,24138000,27031000,51169000,,
791908,0001140361-11-052661,10-Q,2011-11-09,2011-11-10,2011,Q3,2011-09-30,quarterly,XOMA,XOMA LTD /DE/,77185000,21661000,,,,26649000,,45707000,,,0,,,16229000,,-6918000,-6543000,0,-6543000,15851000,652000,32761000,,,,23147000,1350000,-7642000,-333000,1542000,,,-7975000,21661000,26649000,48310000,-5891000,-5568000
791908,0001140361-12-015529,10-K,2012-03-14,2012-03-15,2011,FY,2011-12-31,annual,XOMA,XOMA CORP,78036000,15011000,,,,33524000,2796000,48344000,,,0,,,58196000,,-33955000,-32728000,15000,-32743000,68137000,2462000,31590,,,,92151000,5357000,-29062000,-3304000,7759000,,,-32366000,15011000,36320000,51331000,-30266000,-28598000
791908,0001140361-12-015529,10-K,2012-03-14,2012-03-15,2011,FY,2011-12-31,quarterly,XOMA,XOMA CORP,78036000,15011000,,,,33524000,2796000,48344000,,,0,,,9847000,,-12046000,-11735000,0,-11735000,16658000,644000,,,,,21893000,1305000,-8087000,-718000,2161000,,,-8805000,15011000,36320000,51331000,-11091000,-10741000
791908,0001140361-12-023627,10-Q,2012-05-08,2012-05-09,2012,Q1,2012-03-31,quarterly,XOMA,XOMA CORP,101322000,19488000,,,,33569000,2796000,74887000,,,0,,,9865000,,-14362000,-30425000,0,-30425000,15771000,1042000,44353,,,,24227000,1265000,-11675000,-548000,674000,,,-12223000,19488000,36365000,55853000,-29383000,-13097000
791908,0001140361-12-035459,10-Q,2012-08-07,2012-08-08,2012,Q2,2012-06-30,quarterly,XOMA,XOMA CORP,85917000,3863000,,,,32677000,2796000,54917000,,,0,,,9275000,,-13490000,-16155000,0,-16155000,18441000,1025000,,,,,22765000,1154000,-6592000,-573000,572000,,,-7165000,3863000,35473000,39336000,-15130000,-12336000
791908,0001140361-12-046115,10-Q,2012-11-07,2012-11-08,2012,Q3,2012-09-30,quarterly,XOMA,XOMA CORP,79357000,-20280000,,,,37649000,2349000,42199000,,,0,,,7251000,,-16153000,-26925000,-74000,-26851000,18381000,1144000,,,,,23404000,889000,-11165000,-976000,2122000,,,-12141000,-20280000,39998000,19718000,-25781000,-15264000
791908,0001140361-13-012019,10-K,2013-03-12,2013-03-13,2012,FY,2012-12-31,annual,XOMA,XOMA CORP,105676000,21643000,,,,37653000,3391000,45345000,,,0,,,33782000,,-56448000,-70963000,-74000,-70889000,68231000,4387000,,,,,90230000,4124000,-40765000,-2509000,4284000,,,-43274000,21643000,41044000,62687000,-66576000,-52324000
791908,0001140361-13-012019,10-K,2013-03-12,2013-03-13,2012,FY,2012-12-31,quarterly,XOMA,XOMA CORP,105676000,21643000,,,,37653000,3391000,45345000,,,0,,,7391000,,-12442000,2542000,0,2542000,15639000,1176000,,,,,19834000,816000,-11333000,-412000,916000,,,-11745000,21643000,41044000,62687000,3718000,-11626000
791908,0001140361-13-019452,10-Q,2013-05-08,2013-05-09,2013,Q1,2013-03-31,quarterly,XOMA,XOMA CORP,88946000,-909000,,,,37017000,4085000,50379000,,,,,,9453000,,-11324000,,,-24887000,16590000,1172000,,,,,20777000,780000,-14528000,-498000,1619000,,,-15026000,-909000,41102000,40193000,,-10544000
791908,0001140361-13-030851,10-Q,2013-08-07,2013-08-08,2013,Q2,2013-06-30,quarterly,XOMA,XOMA CORP,76947000,-16862000,,,,36874000,4085000,57934000,,,,,,7151000,,-14079000,,,-17248000,17049000,1164000,,,,,21230000,633000,-11244000,-361000,1100000,,,-11605000,-16862000,40959000,24097000,,-13446000
791908,0001140361-13-041100,10-Q,2013-11-07,2013-11-08,2013,Q3,2013-09-30,quarterly,XOMA,XOMA CORP,91006000,-13543000,,,,36941000,4085000,73988000,,,,,,6312000,,-17223000,-29639000,-15000,-29624000,18198000,1159000,,,,,23535000,601000,-12830000,-210000,1227000,,,-13040000,-13543000,41026000,27483000,-28480000,-16622000
791908,0001140361-14-012373,10-K,2014-03-12,2014-03-13,2013,FY,2013-12-31,annual,XOMA,XOMA CORP,134782000,-3987000,,,,35150000,5835000,101659000,,,,,,35451000,,-58205000,-124072000,-14000,-124058000,74851000,4631000,,,,,93656000,2575000,-45915000,-1169000,5099000,,,-47084000,-3987000,40985000,36998000,-119441000,-55630000
791908,0001140361-14-012373,10-K,2014-03-12,2014-03-13,2013,FY,2013-12-31,quarterly,XOMA,XOMA CORP,134782000,-3987000,,,,35150000,5835000,101659000,,,,,,12535000,,-15579000,-52298000,1000,-52299000,22946000,1136000,,,,,28114000,561000,-7313000,-100000,1153000,,,-7413000,-3987000,40985000,36998000,-51162000,-15018000
791908,0001140361-14-019362,10-Q,2014-05-07,2014-05-08,2014,Q1,2014-03-31,quarterly,XOMA,XOMA CORP,107629000,1740000,,,,34658000,4085000,73706000,,,,,,3410000,,-23474000,,,-4687000,21546000,1125000,,,,,26884000,477000,-28200000,-49000,3924000,,,-28249000,1740000,38743000,40483000,,-22997000
791908,0001140361-14-031254,10-Q/A,2014-08-07,2014-08-08,2014,Q1,2014-03-31,quarterly,XOMA,XOMA CORP,107629000,1740000,,,,34658000,4085000,73706000,,,,,,3410000,,-23474000,,,-4687000,21546000,1125000,115524000,,,,26884000,477000,-28200000,-49000,3924000,,,-28249000,1740000,38743000,40483000,,-22997000
791908,0001140361-14-031256,10-Q,2014-08-07,2014-08-08,2014,Q2,2014-06-30,quarterly,XOMA,XOMA CORP,89925000,-7572000,,,,17330000,20970000,65895000,,,,,,5973000,,-18777000,,,-11897000,19590000,1110000,114126000,,,,24750000,464000,-16899000,-31000,2424000,,,-16930000,-7572000,38300000,30728000,,-18313000
791908,0001140361-14-040510,10-Q,2014-11-06,2014-11-07,2014,Q3,2014-09-30,quarterly,XOMA,XOMA CORP,70933000,-18126000,,,,16556000,20030000,54060000,,,,,,5136000,,-20453000,-14399000,0,-14399000,20235000,1060000,114323000,,,,25589000,457000,-15804000,-147000,3537000,,,-15951000,-18126000,36586000,18460000,-13339000,-19996000
791908,0001140361-15-011358,10-K,2015-03-11,2015-03-12,2014,FY,2014-12-31,annual,XOMA,XOMA CORP,89631000,3099000,,,,16290000,19247000,78445000,,,0,,,18866000,,-81832000,-38301000,0,-38301000,80748000,4303000,115333000,,,,100698000,,-78282000,-325000,10772000,,,-78607000,3099000,35537000,38636000,-33998000,
791908,0001140361-15-011358,10-K,2015-03-11,2015-03-12,2014,FY,2014-12-31,quarterly,XOMA,XOMA CORP,89631000,3099000,,,,16290000,19247000,78445000,,,0,,,4347000,,-19127000,-7318000,0,-7318000,19377000,1008000,,,,,23475000,,-17379000,-98000,887000,,,-17477000,3099000,35537000,38636000,-6310000,
791908,0001140361-15-018207,10-Q,2015-05-07,2015-05-08,2015,Q1,2015-03-31,quarterly,XOMA,XOMA CORP,78069000,-13384000,,,,31584000,15605000,67491000,,,0,,,2651000,,-22573000,,,-21718000,20004000,1115000,116193000,,,,25224000,458000,-24280000,-225000,3665000,,,-24505000,-13384000,47189000,33805000,,-22115000
791908,0001140361-15-030673,10-Q,2015-08-10,2015-08-11,2015,Q2,2015-06-30,quarterly,XOMA,XOMA CORP,60843000,-31286000,,,,32211000,15793000,50957000,,,0,,,2539000,,-22213000,,,-23759000,19692000,1007000,117540000,,,,24752000,444000,-16347000,-181000,2689000,,,-16528000,-31286000,48004000,16718000,,-21769000
791908,0001564590-15-009798,10-Q,2015-11-06,2015-11-07,2015,Q3,2015-09-30,quarterly,XOMA,XOMA CORP,79028000,-29190000,,,,44462000,4123000,32046000,,,,,,2074000,,-23678000,,,-480000,17559000,1030000,118552000,,,,25752000,,-19032000,-60000,1964000,,,-19092000,-29190000,48585000,19395000,,
791908,0001564590-16-014295,10-K,2016-03-09,2016-03-10,2015,FY,2015-12-31,annual,XOMA,XOMA CORP,74880000,-2309000,,,,42757000,5910000,65767000,,,,,,55447000,,-39724000,-20606000,,-20606000,70852000,4194000,117803000,,,,95171000,,-30892000,-430000,9727000,,,-31322000,-2309000,48667000,46358000,-16412000,
791908,0001564590-16-014295,10-K,2016-03-09,2016-03-10,2015,FY,2015-12-31,quarterly,XOMA,XOMA CORP,74880000,-2309000,,,,42757000,5910000,65767000,,,,,,48183000,,28740000,,,25351000,13597000,1042000,,,,,18305000,,28767000,36000,1409000,,,28803000,-2309000,48667000,46358000,,
791908,0001564590-16-017643,10-Q,2016-05-04,2016-05-05,2016,Q1,2016-03-31,quarterly,XOMA,XOMA CORP,52609000,-7528000,,,,36007000,10244000,46153000,,,,,,3962000,,-13989000,,,-8365000,13610000,1002000,,,,,17951000,,-16286000,-31000,2306000,,,-16317000,-7528000,46251000,38723000,,
791908,0001564590-16-022355,10-Q,2016-08-03,2016-08-04,2016,Q2,2016-06-30,quarterly,XOMA,XOMA CORP,38566000,-20445000,,,,34386000,12138000,33854000,,,,,,443000,,-18018000,,,-15160000,13703000,1007000,,,,,18461000,,-12356000,0,2165000,,,-12356000,-20445000,46524000,26079000,,
