cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1999538,0001376474-24-000107,10-Q,2024-02-14,2024-02-15,2024,Q1,2023-12-31,quarterly,XCAP,X1 CAPITAL INC.,2000,2000,,,,,,1964,,,,,,,,,,,0,,,,,,,,,0,,,,,,2000,,,,
1999538,0001376474-24-000224,10-Q,2024-05-03,2024-05-04,2024,Q2,2024-03-31,quarterly,XCAP,X1 CAPITAL INC.,2000,2000,,,,,,2000,,,,,,,,,,,0,,,,,,,,,0,,,,,,2000,,,,
1999538,0001376474-24-000309,10-Q,2024-07-15,2024-07-16,2024,Q3,2024-06-30,quarterly,XCAP,X1 CAPITAL INC.,2000,2000,,,,,,2000,,,,,,,,,,,0,,,,,,,,,0,,,,,,2000,,,,
1999538,0001376474-24-000734,10-K,2024-12-13,2024-12-14,2024,FY,2024-09-30,annual,XCAP,X1 CAPITAL INC.,6000,6000,,,,,,6000,,,,,,0,,,,,0,,,,,,,,,2000,,,,,,6000,,,,
1999538,0001376474-24-000734,10-K,2024-12-13,2024-12-14,2024,FY,2024-09-30,quarterly,XCAP,X1 CAPITAL INC.,6000,6000,,,,,,6000,,,,,,,,,,,0,,,,,,,,,2000,,,,,,6000,,,,
1999538,0001376474-25-000129,10-Q,2025-02-03,2025-02-04,2025,Q1,2024-12-31,quarterly,XCAP,X1 CAPITAL INC.,6000,6000,,,,,,6000,,,,,,,,,,,0,,,,,,,,,0,,,,,,6000,,,,
1999538,0001376474-25-000318,10-Q,2025-04-09,2025-04-10,2025,Q2,2025-03-31,quarterly,XCAP,X1 CAPITAL INC.,6005,6000,,,,,,6005,,,,,,,,,,,0,,,,,,,,,5,,,,,,6000,,,,
1999538,0001376474-25-000952,10-Q,2025-11-20,2025-11-21,2026,Q1,2025-09-30,quarterly,XCAP,X1 CAPITAL INC.,39554385,27247796,,,,,,24846,,,,,,,,,-181969,,2254329,,92324,,,,,,,-36949626,,,,,,27247796,,,-89645,
1999538,0001376474-26-000155,10-Q,2026-02-11,2026-02-12,2026,Q2,2025-12-31,quarterly,XCAP,X1 CAPITAL INC.,51860724,36696961,,,,,,638167,,,,,,,,,-76995,,-76995,,246925,,,,,,,-48575056,,,,,,36696961,,,169930,
1999538,0001376474-26-000364,10-Q,2026-05-12,2026-05-13,2026,Q3,2026-03-31,quarterly,XCAP,X1 CAPITAL INC.,44698509,29605796,,,,,,2350726,,,,,,,,,114193,,114193,,233271,,,,,,,,,,,,,29605796,,,347464,
