cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1016125,0001016125-11-000011,10-Q,2011-05-10,2011-05-11,2011,Q1,2011-03-31,quarterly,ULTI,ULTIMATE SOFTWARE GROUP INC,441451000,80214000,3025000,3025000,,,,48022000,,,,,,64505000,35710000,1007000,883000,555000,328000,11967000,158000,27724,,,,34703000,2859000,8765000,-3995000,3850000,,0,4770000,77189000,,,1041000,3866000,7372,,,,,,,,instance,2011-05-10
1016125,0001016125-11-000022,10-Q,2011-08-09,2011-08-10,2011,Q2,2011-06-30,quarterly,ULTI,ULTIMATE SOFTWARE GROUP INC,352529000,79439000,3025000,3025000,,,,45234000,,,,,,64205000,36458000,2802000,2685000,1792000,893000,12370000,143000,27863000,,,,33656000,2884000,6436000,-3614000,3769000,,-7925000,2822000,76414000,,,2828000,5686000,7372,,,,,,,,instance,2011-08-09
1016125,0001016125-11-000028,10-Q,2011-11-09,2011-11-10,2011,Q3,2011-09-30,quarterly,ULTI,ULTIMATE SOFTWARE GROUP INC,286387000,77992000,3025000,3025000,,,,42216000,,,,,,67750000,38095000,4842000,4795000,3710000,1085000,13256000,64000,27747000,,,,33253000,2945000,8425000,-3119000,3740000,,-9385000,5306000,74967000,,,4859000,7787000,7372,,,,,,,,instance,2011-11-09
1016125,0001016125-12-000004,10-K,2012-02-29,2012-03-01,2011,FY,2011-12-31,annual,ULTI,ULTIMATE SOFTWARE GROUP INC,318820000,85624000,3025000,3025000,,,,46149000,,,,,,269198000,152864000,16432000,16122000,11840000,4282000,51356000,401000,27806000,,,,136432000,11620000,28411000,-13671000,15009000,,-17310000,14740000,82599000,,,16523000,28052000,7372,,,,,,,,instance,2012-02-29
1016125,0001016125-12-000004,10-K,2012-02-29,2012-03-01,2011,FY,2011-12-31,quarterly,ULTI,ULTIMATE SOFTWARE GROUP INC,318820000,85624000,3025000,3025000,,,,46149000,,,,,,72738000,42601000,7781000,7759000,5783000,1976000,13763000,36000,,,,,34820000,2932000,4785000,-2943000,3650000,,0,1842000,82599000,,,7795000,10713000,7372,,,,,,,,instance,2012-02-29
1016125,0001016125-12-000008,10-Q,2012-05-04,2012-05-05,2012,Q1,2012-03-31,quarterly,ULTI,ULTIMATE SOFTWARE GROUP INC,540462000,91297000,3025000,3025000,,,,57123000,,,,,,78281000,42566000,2088000,2026000,1002000,1024000,15696000,75000,28073,,,,40478000,3011000,14449000,2211000,4354000,,,16660000,88272000,,,2101000,5099000,7372,,,,,,,,instance,2012-05-04
1016125,0001016125-12-000015,10-Q,2012-08-09,2012-08-10,2012,Q2,2012-06-30,quarterly,ULTI,ULTIMATE SOFTWARE GROUP INC,384057000,102711000,3025000,3025000,,,,62612000,,,0,,,79177000,44979000,5392000,5321000,2668000,2653000,15989000,101000,28281000,,,,39587000,3341000,8267000,-9659000,4863000,,,-1392000,99686000,,,5422000,8733000,7372,,,,,,,,instance,2012-08-09
1016125,0001016125-12-000021,10-Q,2012-11-09,2012-11-10,2012,Q3,2012-09-30,quarterly,ULTI,ULTIMATE SOFTWARE GROUP INC,385921000,118533000,3025000,3025000,,,,73143000,,,0,,,82632000,46788000,9281000,9150000,4493000,4657000,14065000,178000,28495000,,,,37507000,3609000,9607000,-4795000,4900000,,0,4812000,115508000,,,9328000,12890000,7372,,,,,,,,instance,2012-11-09
1016125,0001016125-13-000005,10-K,2013-02-28,2013-03-01,2012,FY,2012-12-31,annual,ULTI,ULTIMATE SOFTWARE GROUP INC,525284000,114670000,3025000,3025000,,,,58817000,,,0,,,332268000,187804000,29113000,28739000,14107000,14632000,60693000,476000,28375000,,,,158691000,13623000,41663000,-17326000,20412000,,-9794000,24337000,111645000,,,29215000,42736000,7372,,,,,,,,instance,2013-02-28
1016125,0001016125-13-000005,10-K,2013-02-28,2013-03-01,2012,FY,2012-12-31,quarterly,ULTI,ULTIMATE SOFTWARE GROUP INC,525284000,114670000,3025000,3025000,,,,58817000,,,0,,,92178000,53471000,12352000,12242000,5944000,6298000,14943000,122000,,,,,41119000,3662000,9340000,-5083000,6295000,,-9794000,4257000,111645000,,,12364000,16014000,7372,,,,,,,,instance,2013-02-28
