cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1819790,0001819790-20-000005,10-Q,2020-11-25,2020-11-26,2020,Q3,2020-09-30,quarterly,TARS,"TARSUS PHARMACEUTICALS, INC.",92185000,-17829000,,,,,,86329000,,,,,,,,-10141000,,1000,-10138000,7991000,,2729685,,,,10141000,,,,,,,,-17829000,,,,,2836,2887988,2020-09-30,single,,,,
1819790,0001819790-21-000010,10-K,2021-03-31,2021-04-01,2020,FY,2020-12-31,annual,TARS,"TARSUS PHARMACEUTICALS, INC.",171972000,165980000,,,,,,168129000,,,0,,,,,-26998000,,1000,-26811000,18826000,,6207367,,,,26998000,,-21138000,-456000,839000,,,-21594000,165980000,,,,,2836,20323201,2020-12-31,single,,,,
1819790,0001819790-21-000010,10-K,2021-03-31,2021-04-01,2020,FY,2020-12-31,quarterly,TARS,"TARSUS PHARMACEUTICALS, INC.",171972000,165980000,,,,,,168129000,,,0,,,,,-11477000,,0,-11467000,7587000,,,,,,11477000,,-10013000,50000,438000,,,-9963000,165980000,,,,,2836,20323201,2020-12-31,single,,,,
1819790,0001819790-21-000020,10-Q,2021-05-11,2021-05-12,2021,Q1,2021-03-31,quarterly,TARS,"TARSUS PHARMACEUTICALS, INC.",193954000,183232000,,,,,,156179000,,,0,,,33432000,,10714000,,313000,10376000,16261000,,21824574,,,,22718000,,-11794000,-175000,1363000,,,-11969000,183232000,,,,,2836,20524474,2021-03-31,single,,,,
1819790,0001819790-21-000027,10-Q,2021-08-05,2021-08-06,2021,Q2,2021-06-30,quarterly,TARS,"TARSUS PHARMACEUTICALS, INC.",203450000,192471000,,,,,,176735000,,,0,,,22017000,,7282000,,29000,6345000,7204000,,21966599,,,,14735000,,20551000,-16000,2794000,,,20535000,192471000,,,,,2836,20573951,2021-06-30,single,,,,
1819790,0001819790-21-000053,10-Q,2021-11-10,2021-11-11,2021,Q3,2021-09-30,quarterly,TARS,"TARSUS PHARMACEUTICALS, INC.",190412000,179142000,,,,,,183801000,,,0,,,1240000,,-15705000,,-341000,-15697000,10209000,,20641285,,,,16945000,,7112000,-121000,2119000,,,6991000,179142000,,,,,2836,20671079,2021-09-30,single,,,,
1819790,0001819790-22-000010,10-K,2022-03-14,2022-03-15,2021,FY,2021-12-31,annual,TARS,"TARSUS PHARMACEUTICALS, INC.",178907000,166730000,,,,,,171332000,,,0,,,57027000,,-12157000,-13772000,55000,-13827000,41712000,,20554086,,,,69184000,,3748000,-586000,8455000,,,3162000,166730000,,,,,2836,20698737,2021-12-31,single,,,,
1819790,0001819790-22-000010,10-K,2022-03-14,2022-03-15,2021,FY,2021-12-31,quarterly,TARS,"TARSUS PHARMACEUTICALS, INC.",178907000,166730000,,,,,,171332000,,,0,,,338000,,-14448000,,54000,-14851000,8038000,,,,,,14786000,,-12121000,-274000,2179000,,,-12395000,166730000,,,,,2836,20698737,2021-12-31,single,,,,
1819790,0001819790-22-000023,10-Q,2022-05-11,2022-05-12,2022,Q1,2022-03-31,quarterly,TARS,"TARSUS PHARMACEUTICALS, INC.",181483000,149197000,,,,19180000,,175010000,,,0,,,539000,,-19521000,,1000,-20238000,12081000,,20710224,,,,20060000,,-15286000,-161000,2674000,,,-15447000,149197000,19180000,168377000,,,2836,20718528,2022-03-31,single,,,,
1819790,0001819790-22-000030,10-Q,2022-08-11,2022-08-12,2022,Q2,2022-06-30,quarterly,TARS,"TARSUS PHARMACEUTICALS, INC.",252828000,221505000,,,,19262000,,245363000,,,0,,,15277000,,-5224000,,0,-5743000,9603000,,24332531,,,,20501000,,-4259000,-122000,3532000,,,-4381000,221505000,19262000,240767000,,,2836,26644252,2022-06-30,single,,,,
1819790,0001819790-22-000042,10-Q,2022-11-09,2022-11-10,2022,Q3,2022-09-30,quarterly,TARS,"TARSUS PHARMACEUTICALS, INC.",236465000,202627000,,,,19356000,,169489000,,,0,,,0,,-22906000,,-5000,-22511000,10912000,633000,26662374,,,,,,-18611000,-96000,3583000,,,-18707000,202627000,19356000,221983000,,,2836,26671812,2022-09-30,single,,,,
1819790,0001819790-23-000007,10-K,2023-03-17,2023-03-18,2022,FY,2022-12-31,annual,TARS,"TARSUS PHARMACEUTICALS, INC.",227863000,192900000,,,,19434000,,71660000,,,0,,,25816000,,-62712000,-62095000,-4000,-62091000,42624000,2199000,24619700,,,,88528000,,-49030000,-506000,13460000,,,-49536000,192900000,19434000,212334000,-59896000,,2836,26727458,2022-12-31,single,,,,
1819790,0001819790-23-000007,10-K,2023-03-17,2023-03-18,2022,FY,2022-12-31,quarterly,TARS,"TARSUS PHARMACEUTICALS, INC.",227863000,192900000,,,,19434000,,71660000,,,0,,,10000000,,-15061000,,0,-13599000,10028000,692000,,,,,,,-10874000,-127000,3671000,,,-11001000,192900000,19434000,212334000,,,2836,26727458,2022-12-31,single,,,,
