cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1803977,0001065949-20-000144,10-Q,2020-11-04,2020-11-05,2020,Q3,2020-09-30,quarterly,BLAB,"BIO LAB NATURALS, INC.",312533,296077,,,,,,122752,,,50,,,21000,-13363,-57714,-57714,,-57714,,,10753504,,,,44351,,,,,,,,296077,,,,,7990,10753504,2020-09-30,single,,,8783,,instance,2020-11-04
1803977,0001065949-21-000040,10-K,2021-03-01,2021-03-02,2020,FY,2020-12-31,annual,BLAB,"BIO LAB NATURALS, INC.",246737,229611,,,,,,69065,,,50,,,21000,-57763,-275531,-275782,,-275782,,251,9762063,,,,217768,,-226765,-42427,,,,-269192,229611,,,-275531,,7990,10753504,2020-12-31,single,,,35291,,instance,2021-03-01
1803977,0001065949-21-000040,10-K,2021-03-01,2021-03-02,2020,FY,2020-12-31,quarterly,BLAB,"BIO LAB NATURALS, INC.",246737,229611,,,,,,69065,,,50,,,0,-16443,-66466,-66466,,-66466,,0,,,,,50023,,-43686,,,,,,229611,,,-66466,,7990,10753504,2020-12-31,single,,,9610,,instance,2021-03-01
1803977,0001065949-21-000088,10-Q,2021-05-05,2021-05-06,2021,Q1,2021-03-31,quarterly,BLAB,"BIO LAB NATURALS, INC.",226332,90573,,,,,,34741,,,50,,,,-12873,-65440,-139038,,-139038,,552,10753504,,,,52567,,-73599,,,,,,90573,,,-138486,,7990,10753504,2021-03-31,single,,,3760,,instance,2021-05-05
1803977,0001174947-21-000716,10-Q,2021-07-30,2021-07-31,2021,Q2,2021-06-30,quarterly,BLAB,"BIO LAB NATURALS, INC.",225239,76043,,,,,,35089,,,50,,,154870,29964,-90414,-92028,,-92028,,,10778229,,,,120378,,71562,,,,,,76043,,,,,7990,10803504,2021-06-30,single,,,3760,,carried,2021-05-05
1803977,0001065949-21-000198,10-Q,2021-11-03,2021-11-04,2021,Q3,2021-09-30,quarterly,BLAB,"BIO LAB NATURALS, INC.",262639,55382,,,,,,17358,,,50,,,27000,18374,-19036,-20661,,-20661,,,10778229,,,,37410,,-74729,,,,,,55382,,,,,7990,10803504,2021-09-30,single,,,3760,,carried,2021-05-05
1803977,0001065949-22-000027,10-K,2022-03-18,2022-03-19,2021,FY,2021-12-31,annual,BLAB,"BIO LAB NATURALS, INC.",180013,57756,,,,,,4377,,,50,,,339180,64777,-173895,-249355,,-249355,,,10784874,,,,238672,,-41173,,,,,,57756,,,,,7990,10803504,2021-12-31,single,,,22775,,carried,2021-05-05
1803977,0001065949-22-000027,10-K,2022-03-18,2022-03-19,2021,FY,2021-12-31,quarterly,BLAB,"BIO LAB NATURALS, INC.",180013,57756,,,,,,4377,,,50,,,157310,29313,996,2374,,2374,,,,,,,28317,,35593,,,,,,57756,,,,,7990,10803504,2021-12-31,single,,,5704,,carried,2021-05-05
1803977,0001065949-22-000059,10-Q,2022-05-02,2022-05-03,2022,Q1,2022-03-31,quarterly,BLAB,"BIO LAB NATURALS, INC.",91894,34028,,,,,,32100,,,50,,,,-3168,-67747,-23728,,-23728,,,,,,,64579,,-96702,,,,,,34028,,,,,7990,10803504,2022-03-31,single,,,2810,,carried,2021-05-05
1803977,0001213900-22-048203,10-Q,2022-08-15,2022-08-16,2022,Q2,2022-06-30,quarterly,BLAB,LIMITLESS X HOLDINGS INC.,5799337,-757275,,,,,,1782380,1949055,159467,50,,,13379528,8691926,-6185446,-6112401,-75552,-6036849,,13108,54960142,,,,14877372,,-4252809,,,,,,-757275,,,-6099293,,7990,108893460,2022-06-30,single,,,,,carried,2021-05-05
1803977,0001213900-22-071190,10-Q,2022-11-10,2022-11-11,2022,Q3,2022-09-30,quarterly,BLAB,LIMITLESS X HOLDINGS INC.,5790910,-3561522,,,,,,919978,1702333,126297,50,,,21495678,18457681,-2735961,-2804247,0,-2804247,,68286,113686938,,,,21193642,0,-2412402,,,,,,-3561522,,,-2735961,-2735961,7990,117893460,2022-09-30,single,,,1036,,carried,2021-05-05
1803977,0001493152-23-012622,10-K,2023-04-17,2023-04-18,2022,FY,2022-12-31,annual,BLAB,LIMITLESS X HOLDINGS INC.,11841226,-7052736,,,,,,5843323,3855946,92195,50,,,58688296,51745258,-9755740,-10017604,6402,-10024006,,348017,,,,,61500998,,-9132969,,,,,,-7052736,,,-9669587,,7990,3929834,2022-12-31,single,,,5686,,carried,2021-05-05
1803977,0001493152-23-012622,10-K,2023-04-17,2023-04-18,2022,FY,2022-12-31,quarterly,BLAB,LIMITLESS X HOLDINGS INC.,11841226,-7052736,,,,,,5843323,3855946,92195,50,,,58680796,17849675,-1224591,-1491214,0,-1491214,,266623,,,,,19074266,,-2371056,,,,,,-7052736,,,-1224591,,7990,3929834,2022-12-31,single,,,1037,,carried,2021-05-05
1803977,0001493152-23-017200,10-Q,2023-05-15,2023-05-16,2023,Q1,2023-03-31,quarterly,BLAB,LIMITLESS X HOLDINGS INC.,7270552,-15844821,,,,,,147805,3500440,57838,50,,,6869801,5639907,-8566410,-8792037,48,-8792085,,225627,,,,,14206317,,-6193914,-1604,,,,-6195518,-15844821,,,-8566410,,7990,3929834,2023-03-31,single,,,1101,,carried,2021-05-05
1803977,0001493152-23-028562,10-Q,2023-08-14,2023-08-15,2023,Q2,2023-06-30,quarterly,BLAB,LIMITLESS X HOLDINGS INC.,5487259,-18647750,,,,,,58318,2557125,23222,50,,,8788730,6945773,-2765442,-2995575,0,-2995575,,230133,3945383,,,,9711215,,588124,0,141020,,,588124,-18647750,,,-2765442,,7990,,,,,,1117,,carried,2021-05-05
1803977,0001493152-23-042021,10-Q,2023-11-20,2023-11-21,2023,Q3,2023-09-30,quarterly,BLAB,LIMITLESS X HOLDINGS INC.,5142746,-20380987,,,,,,85529,2391451,,50,,,2267738,1623373,-1372617,-1780473,-48,-1780425,,275856,3977497,,,,2995990,,-2098110,0,0,,,-2098110,-20380987,,,-1504617,,7990,,,,,,,,carried,2021-05-05
1803977,0001493152-24-015181,10-K,2024-04-18,2024-04-19,2023,FY,2023-12-31,annual,BLAB,LIMITLESS X HOLDINGS INC.,307740,-12870931,,,,,,116100,21857,,,,,20056081,15991148,-15307156,-16118573,,-16118573,,897287,3957486,,,,31298304,4450,-6874512,-1604,141020,,,-6876116,-12870931,,,-15221286,-15302706,7990,,,,,,,,carried,2021-05-05
1803977,0001493152-24-015181,10-K,2024-04-18,2024-04-19,2023,FY,2023-12-31,quarterly,BLAB,LIMITLESS X HOLDINGS INC.,307740,-12870931,,,,,,116100,21857,,,,,2129812,1782095,-2632687,-2407937,,-2649302,,165671,,,,,4414782,1116,829388,0,0,,,829388,-12870931,,,-2242266,-2631571,7990,,,,,,,,carried,2021-05-05
1803977,0001493152-24-020645,10-Q,2024-05-20,2024-05-21,2024,Q1,2024-03-31,quarterly,BLAB,LIMITLESS X HOLDINGS INC.,357951,-13949074,,,,,,22885,74367,,,,,1022525,863157,-974756,-1078143,,-1078143,,100964,3977497,,,,1837913,1118,-632643,,,,,,-13949074,,,-977179,-973638,7990,3977497,2024-03-31,single,,,,,carried,2021-05-05
1803977,0001493152-24-032236,10-Q,2024-08-14,2024-08-15,2024,Q2,2024-06-30,quarterly,BLAB,LIMITLESS X HOLDINGS INC.,399093,-14602869,,,,,,5681,32890,,,,,1405951,1162631,-521372,-652880,915,-653795,,131341,3977497,,,,1684003,1116,700000,,,,,,-14602869,,,-521539,-520256,7990,3977497,2024-06-30,single,,,,,carried,2021-05-05
1803977,0001493152-24-048382,10-K/A,2024-12-03,2024-12-04,2023,FY,2023-12-31,annual,BLAB,LIMITLESS X HOLDINGS INC.,307740,-29844484,,,,,,116100,21857,,,,,15499495,10827087,-6338936,-13875478,,-13875478,,897287,3957486,,,,17166023,4450,-6874512,-1604,,,,-6876116,-29844484,,,-12978191,-6334486,7990,3977497,2023-12-31,single,,,,,carried,2021-05-05
1803977,0001493152-24-048382,10-K/A,2024-12-03,2024-12-04,2023,FY,2023-12-31,quarterly,BLAB,LIMITLESS X HOLDINGS INC.,307740,-29844484,,,,,,116100,21857,,,,,-2426774,-3381966,6335533,-164842,,-406207,,165671,,,,,-9717499,1116,829388,0,,,,829388,-29844484,,,829,6336649,7990,3977497,2023-12-31,single,,,,,carried,2021-05-05
1803977,0001493152-24-051872,10-Q,2024-12-23,2024-12-24,2024,Q3,2024-09-30,quarterly,BLAB,LIMITLESS X HOLDINGS INC.,115800,-13863406,,,,,,24301,28434,,,,,607161,452874,-502077,-720964,0,-726585,,194063,4187747,,,,954951,80,-87694,,,,,,-13863406,,,-526901,-501997,7990,7179961,2024-09-30,single,,,,,carried,2021-05-05
1803977,0001641172-25-009410,10-K,2025-05-09,2025-05-10,2024,FY,2024-12-31,annual,BLAB,LIMITLESS X HOLDINGS INC.,120836,-14814686,,,,,,53549,18415,,,,,3355961,2250082,-3882925,-4202013,915,-4202928,,512619,5068134,,,,6133007,2392,-651863,,,,,,-14814686,,,-3689394,-3880533,7990,8594681,2024-12-31,single,,,,,carried,2021-05-05
1803977,0001641172-25-009410,10-K,2025-05-09,2025-05-10,2024,FY,2024-12-31,quarterly,BLAB,LIMITLESS X HOLDINGS INC.,120836,-14814686,,,,,,53549,18415,,,,,331849,23535,-1885756,-1750026,0,-1750941,,91751,,,,,1909291,78,129846,,,,,,-14814686,,,-1658275,-1885678,7990,8594681,2024-12-31,single,,,,,carried,2021-05-05
1803977,0001641172-25-012103,10-Q,2025-05-22,2025-05-23,2025,Q1,2025-03-31,quarterly,BLAB,LIMITLESS X HOLDINGS INC.,201918,-38793552,,,,,,39491,85476,,,,,251936,134742,-4232044,-34619413,,-34619413,,463397,12906080,,,,4366786,80,-759635,,,,,,-38793552,,,-34156016,-4231964,7990,14220702,2025-03-31,single,,,,,carried,2021-05-05
1803977,0001641172-25-014504,10-Q/A,2025-06-10,2025-06-11,2023,Q1,2023-03-31,quarterly,BLAB,LIMITLESS X HOLDINGS INC.,3035406,-20786869,,,,,,108037,555019,57838,,,,6578037,3940269,-3427249,-3684215,48,-3684263,,225627,3929834,,,,7367518,1101,-6192575,-1604,,,,-6194179,-20786869,,,-3458588,-3426148,7990,3977497,2023-03-31,single,,,,,carried,2021-05-05
1803977,0001641172-25-014811,10-Q/A,2025-06-12,2025-06-13,2023,Q2,2023-06-30,quarterly,BLAB,LIMITLESS X HOLDINGS INC.,1069398,-23725323,,,,,,58318,465764,23222,,,,6283490,3351337,-3841406,-4072054,0,-4072054,,,3945383,,,,7192743,1117,-507185,0,,,,-507185,-23725323,,,,-3840289,7990,3977497,2023-06-30,single,,,,,carried,2021-05-05
1803977,0001641172-25-023847,10-Q,2025-08-14,2025-08-15,2025,Q2,2025-06-30,quarterly,BLAB,LIMITLESS X HOLDINGS INC.,1254375,-38840009,,,,,,85175,93971,,,,,302592,215752,-777299,-4603525,,-4603525,,18318,15124568,,,,993051,80,-164839,,,,,,-38840009,,,-4585207,-777219,7990,15540256,2025-06-30,single,,,,,carried,2021-05-05
1803977,0001493152-25-024301,10-Q,2025-11-19,2025-11-20,2025,Q3,2025-09-30,quarterly,BLAB,LIMITLESS X HOLDINGS INC.,183949,-4729888,,,,,,51652,88039,,,,,247868,188115,-1242003,-3067067,,-3067067,,134993,51127452,,,,1430118,80,-224060,,,,,,-4729888,,,-2932074,-1241923,7990,16900256,2025-09-30,single,,,,,carried,2021-05-05
