cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
2003750,0001213900-24-040632,10-Q,2024-05-08,2024-05-09,2024,Q2,2024-03-31,quarterly,,"MAITONG SUNSHINE CULTURAL DEVELOPMENT CO., LTD",88484,-57895,,,,,,22679,,23725,,,,140986,55075,-24626,-24626,282,-24908,,,,,,,,,,,,,,,-57895,,,,
2003750,0001213900-24-067900,10-Q,2024-08-13,2024-08-14,2024,Q3,2024-06-30,quarterly,,"MAITONG SUNSHINE CULTURAL DEVELOPMENT CO., LTD",251748,35390,,,,,,176533,,14799,,,,260916,170347,99341,99341,5662,93679,,153,,,,,,293,82443,10,,,,82453,35390,,,99494,99634
2003750,0001213900-24-101777,10-K,2024-11-25,2024-11-26,2024,FY,2024-09-30,annual,,"MAITONG SUNSHINE CULTURAL DEVELOPMENT CO., LTD",752334,-7749,,,,,,,,6159,,,,804887,365627,-22953,-23061,7749,-30810,,767,,,,,,990,436701,-3724,,,,432977,-7749,,,-22294,-21963
2003750,0001213900-24-101777,10-K,2024-11-25,2024-11-26,2024,FY,2024-09-30,quarterly,,"MAITONG SUNSHINE CULTURAL DEVELOPMENT CO., LTD",752334,-7749,,,,,,,,6159,,,,279015,92074,-45366,-45367,1720,-47087,,78,,,,,,296,481842,-5,,,,481837,-7749,,,-45289,-45070
2003750,0001213900-25-013785,10-Q,2025-02-14,2025-02-15,2025,Q1,2024-12-31,quarterly,,"MAITONG SUNSHINE CULTURAL DEVELOPMENT CO., LTD",1101263,150671,,,,,,1022727,,32189,,,,1022155,379808,273893,273893,106900,166993,,93,,,,,,295,58671,,,,,,150671,,,273986,274188
2003750,0001213900-25-042964,10-Q,2025-05-14,2025-05-15,2025,Q2,2025-03-31,quarterly,,"MAITONG SUNSHINE CULTURAL DEVELOPMENT CO., LTD",775682,102240,,,,,,577058,259,23632,,,,71892,27014,-125266,-125266,0,-125266,,205,60188889,,,,,291,-344640,,,,,,102240,,,-125061,-124975
2003750,0001213900-25-078735,10-Q,2025-08-20,2025-08-21,2025,Q3,2025-06-30,quarterly,,"MAITONG SUNSHINE CULTURAL DEVELOPMENT CO., LTD",441862,64737,,,,,,249692,263,15033,,,,82485,34032,-41718,-41718,0,-41718,,124,,,,,,289,-222379,,0,,,,64737,,,-41594,-41429
2003750,0001213900-26-002691,10-K,2026-01-09,2026-01-10,2025,FY,2025-09-30,annual,,"MAITONG SUNSHINE CULTURAL DEVELOPMENT CO., LTD",439110,45793,,,,,,4432,183,6081,,,,1380218,567703,86790,86741,107970,-21229,,493,,,,,,1185,-674758,,75000,,,,45793,,,87234,87975
2003750,0001213900-26-002691,10-K,2026-01-09,2026-01-10,2025,FY,2025-09-30,quarterly,,"MAITONG SUNSHINE CULTURAL DEVELOPMENT CO., LTD",439110,45793,,,,,,4432,183,6081,,,,203686,126849,-20119,-20168,1070,-21238,,71,,,,,,310,-166410,,0,,,,45793,,,-20097,-19809
2003750,0001213900-26-018584,10-Q,2026-02-20,2026-02-21,2026,Q1,2025-12-31,quarterly,,"MAITONG SUNSHINE CULTURAL DEVELOPMENT CO., LTD",373547,-71691,,,,,,32914,185,30677,,,,24905,12099,-120745,-120655,-54,-120601,,83,,,,,,300,-22425,,,,,,-71691,,,-120572,-120445
2003750,0001213900-26-059248,10-Q,2026-05-20,2026-05-21,2026,Q2,2026-03-31,quarterly,,"MAITONG SUNSHINE CULTURAL DEVELOPMENT CO., LTD",239063,-192747,,,,,,1710,172,22748,,,,647,279,-206116,-206102,-414,-205688,,190,,,,,,306,-99500,,,,,,-192747,,,-205912,-205810
