cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1347022,0001437749-11-006734,10-Q/A,2011-09-09,2011-09-10,2011,Q2,2011-06-30,quarterly,PSID,POSITIVEID CORP,5204000,1987000,2847000,1653000,1194000,,,1191000,,,,,,,,-3208000,,,-3531000,71000,,,,,,3208000,,,,,,,,-860000,,,,,3669,40705132,2011-06-30,single,,,,
1347022,0001398432-11-000887,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,PSID,POSITIVEID CORP,2967000,-3192000,1997000,510000,1487000,,,472000,,,,,,,,-6358000,,,-6326000,134000,,,,,,6358000,137000,-1999000,-4000,669000,,,-2003000,-5189000,,,,-6221000,3669,47688494,2011-09-30,single,,,,
1347022,0001398432-12-000264,10-K,2012-03-28,2012-03-29,2011,FY,2011-12-31,annual,PSID,POSITIVEID CORP,2466000,-5770000,1895000,510000,1385000,,,28000,,,,,,,,-16512000,,,-16481000,784000,,,,,,16512000,272000,-6679000,-23000,3434000,,,-6702000,-7665000,,,,-16240000,3669,53997779,2011-12-31,single,,,,
1347022,0001398432-12-000264,10-K,2012-03-28,2012-03-29,2011,FY,2011-12-31,quarterly,PSID,POSITIVEID CORP,2466000,-5770000,1895000,510000,1385000,,,28000,,,,,,,,-4418000,,,-4410000,166000,,,,,,4418000,109000,-1017000,-5000,1215000,,,-1022000,-7665000,,,,-4309000,3669,53997779,2011-12-31,single,,,,
1347022,0001398432-12-000375,10-K/A,2012-05-04,2012-05-05,2011,FY,2011-12-31,annual,PSID,POSITIVEID CORP,2466000,-5770000,1895000,510000,1385000,,,28000,,,,,,,,-16512000,,,-16481000,784000,,,,,,16512000,272000,-6679000,-23000,3434000,,,-6702000,-7665000,,,,-16240000,3669,53997779,2011-12-31,single,,,,
1347022,0001398432-12-000375,10-K/A,2012-05-04,2012-05-05,2011,FY,2011-12-31,quarterly,PSID,POSITIVEID CORP,2466000,-5770000,1895000,510000,1385000,,,28000,,,,,,,,-4418000,,,-4410000,166000,,,,,,4418000,109000,-1017000,-5000,1215000,,,-1022000,-7665000,,,,-4309000,3669,53997779,2011-12-31,single,,,,
1347022,0001398432-12-000397,10-Q,2012-05-14,2012-05-15,2012,Q1,2012-03-31,quarterly,PSID,POSITIVEID CORP,2988000,-1182000,1794000,510000,1284000,,,144000,,,,,,,,-2417000,,,-2348000,116000,,79519000,,,,2417000,108000,-842000,-5000,589000,,,-847000,-2976000,,,,-2309000,3669,107647718,2012-03-31,single,,,,
1347022,0001398432-12-000666,10-Q/A,2012-09-12,2012-09-13,2012,Q2,2012-06-30,quarterly,PSID,POSITIVEID CORP,3189000,-2398000,1692000,510000,1182000,,,246000,,,,,,,,-1882000,,,-1889000,107000,,,,,,1882000,108000,-423000,0,170000,,,-423000,-4090000,,,,-1774000,3669,121021825,2012-06-30,single,,,,
1347022,0001398432-12-000851,10-Q,2012-11-16,2012-11-17,2012,Q3,2012-09-30,quarterly,PSID,POSITIVEID CORP,2690000,-3540000,1591000,510000,1081000,,,186000,,,600000,,,,,-2213000,,,-2329000,35000,,,,,,2213000,107000,-1200000,0,376000,,,-1200000,-5131000,,,,-2106000,3669,173080051,2012-09-30,single,,272000,,
1347022,0001437749-13-004477,10-K,2013-04-16,2013-04-17,2012,FY,2012-12-31,annual,PSID,POSITIVEID CORP,2411000,-3760000,1490000,510000,980000,,,111000,,,,,,0,0,-7759000,,,-7993000,861000,,,,,,7759000,431000,-3046000,-5000,1721000,,,-3051000,-5250000,,,,-7328000,3669,238529351,2012-12-31,single,,221000,,
1347022,0001437749-13-004477,10-K,2013-04-16,2013-04-17,2012,FY,2012-12-31,quarterly,PSID,POSITIVEID CORP,2411000,-3760000,1490000,510000,980000,,,111000,,,,,,,,-1247000,,,-1426000,603000,,,,,,1247000,108000,-581000,0,586000,,,-581000,-5250000,,,,-1139000,3669,238529351,2012-12-31,single,,221000,,
1347022,0001437749-13-006427,10-Q,2013-05-20,2013-05-21,2013,Q1,2013-03-31,quarterly,PSID,POSITIVEID CORP,2396000,-4392000,1388000,510000,878000,,,225000,,,0,,,0,0,-1765000,,,-1901000,160000,,,,,,1765000,106000,-684000,,245000,,,,-5780000,,,,-1659000,3669,14586579,2013-03-31,single,,95000,,
