cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1132509,0001010412-11-000463,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,HANO,HAN LOGISTICS INC,182,-333302,,,,,,182,,,0,,,0,,-12473,,,-15381,,-448,10368500,0,,,12473,0,,,,,,,-333302,,,,-12473,8741,10368500,2011-06-30,single,,,,
1132509,0001010412-11-000649,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,HANO,HAN LOGISTICS INC,182,-342704,,,,,,182,,,0,,,0,,-6393,,,-9402,,-521,10368500,0,,,6393,0,0,0,,,,0,-342704,,,,-6393,8741,10368500,2011-09-30,single,,,,
1132509,0001010412-12-000184,10-K,2012-04-12,2012-04-13,2011,FY,2011-12-31,annual,HANO,HAN LOGISTICS INC,232,-354613,,,,,,232,,,0,,,0,,-40981,,,-52602,,-1870,10368500,0,,,40981,0,-21900,0,,,,-21900,-354613,,,,-40981,8741,10368500,2011-12-31,single,,,,
1132509,0001010412-12-000184,10-K,2012-04-12,2012-04-13,2011,FY,2011-12-31,quarterly,HANO,HAN LOGISTICS INC,232,-354613,,,,,,232,,,0,,,0,,-8792,,,-11909,,-523,,0,,,8792,0,-8150,0,,,,-8150,-354613,,,,-8792,8741,10368500,2011-12-31,single,,,,
1132509,0001010412-12-000246,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,HANO,HAN LOGISTICS INC,207,-364966,,,,,,207,,,0,,,0,,-7199,,,-10353,,-515,10368500,0,,,7199,0,-7525,0,,,,-7525,-364966,,,,-7199,8741,,,,,,,
1132509,0001010412-12-000295,10-Q,2012-08-09,2012-08-10,2012,Q2,2012-06-30,quarterly,HANO,HAN LOGISTICS INC,207,-382076,,,,,,207,,,0,,,0,,-13791,,,-17110,,-514,,0,,,13791,0,0,0,,,,0,-382076,,,,-13791,8741,10368500,2012-06-30,single,,,,
1132509,0001010412-12-000387,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,HANO,HAN LOGISTICS INC,137,-390208,,,,,,137,,,0,,,0,,-4693,,,-8132,,-520,,0,,,4693,0,-7070,0,,,,-7070,-390208,,,,-4693,8741,10368500,2012-09-30,single,,,,
1132509,0001010412-13-000074,10-K,2013-03-22,2013-03-23,2012,FY,2012-12-31,annual,HANO,HAN LOGISTICS INC,137,-401424,,,,,,137,,,0,,,0,,-33385,,,-46811,,-2070,,0,,,33385,0,-14595,0,,,,-14595,-401424,,,,-33385,8741,10368500,2012-12-31,single,,,,
1132509,0001010412-13-000074,10-K,2013-03-22,2013-03-23,2012,FY,2012-12-31,quarterly,HANO,HAN LOGISTICS INC,137,-401424,,,,,,137,,,0,,,0,,-7702,,,-11216,,-521,,0,,,7702,0,0,0,,,,0,-401424,,,,-7702,8741,10368500,2012-12-31,single,,,,
1132509,0001010412-13-000230,10-Q,2013-08-13,2013-08-14,2013,Q2,2013-06-30,quarterly,HANO,HAN LOGISTICS INC,112,-430861,,,,,,112,,,0,,,0,,-6096,,0,-9744,,-516,,0,,,6096,0,,,,,,,-430861,,,,-6096,8741,10368500,2013-06-30,single,,,,
1132509,0001010412-13-000289,10-Q,2013-11-18,2013-11-19,2013,Q3,2013-09-30,quarterly,HANO,HAN LOGISTICS INC,142,-440815,,,,,,142,,,0,,,0,,-6192,,0,-9954,,-523,,0,,,6192,0,-5670,0,,,,-5670,-440815,,,,-6192,8741,10368500,2013-09-30,single,,,,
1132509,0001010412-14-000067,10-K,2014-04-14,2014-04-15,2013,FY,2013-12-31,annual,HANO,HAN LOGISTICS INC,117,-451112,,,,,,117,,,0,,,0,,-34890,,0,-49688,,-2070,,0,,,34890,0,-17970,0,,,,-17970,-451112,,,,-34890,8741,10368500,2013-12-31,single,,,0,
1132509,0001010412-14-000067,10-K,2014-04-14,2014-04-15,2013,FY,2013-12-31,quarterly,HANO,HAN LOGISTICS INC,117,-451112,,,,,,117,,,0,,,0,,-6422,,0,-10297,,-521,,0,,,6422,0,-5025,0,,,,-5025,-451112,,,,-6422,8741,10368500,2013-12-31,single,,,,
1132509,0001010412-14-000106,10-Q,2014-05-20,2014-05-21,2014,Q1,2014-03-31,quarterly,HANO,HAN LOGISTICS INC,117,-463818,,,,,,117,,,0,,,0,,-8840,,0,-12706,,-510,,0,,,8840,0,-8825,0,,,,-8825,-463818,,,,-8840,8741,10368500,2014-03-31,single,,,0,
1132509,0001010412-14-000137,10-Q,2014-08-13,2014-08-14,2014,Q2,2014-06-30,quarterly,HANO,HAN LOGISTICS INC,117,-487507,,,,,,117,,,0,,,0,,-19445,,0,-23689,,-516,,0,,,19445,,-9300,0,,,,-9300,-487507,,,,,8741,10368500,2014-06-30,single,,,0,
1132509,0001010412-14-000187,10-Q,2014-11-14,2014-11-15,2014,Q3,2014-09-30,quarterly,HANO,HAN LOGISTICS INC,67,-502864,,,,,,67,,,0,,,0,,-10963,,0,-15357,,522,,,,,10963,,-5050,,,,,,-502864,,,,,8741,10368500,2014-09-30,single,,,,
1132509,0001548123-15-000121,10-K,2015-04-17,2015-04-18,2014,FY,2014-12-31,annual,HANO,HAN LOGISTICS INC,0,-539775,,,,,,0,,,0,,,0,,-71604,,0,-88663,,-2070,,,,,71604,,-42542,,,,,,-539775,,,,,8741,10368500,2014-12-31,single,,,,
