cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
803014,0001193125-11-154883,10-K,2011-05-31,2011-06-01,2010,FY,2011-01-31,annual,CMVT,COMVERSE TECHNOLOGY INC/NY/,2813922000,413008000,1163684000,967224000,196460000,,,581390000,66612000,,,,,1623427000,,-49915000,-70231000,37232000,-132322000,253089000,30813000,,4105000,,,,,-127282000,-20342000,,,-1906000,-147624000,-750676000,,,-39418000,
803014,0001193125-11-154883,10-K,2011-05-31,2011-06-01,2010,FY,2011-01-31,quarterly,CMVT,COMVERSE TECHNOLOGY INC/NY/,2813922000,413008000,1163684000,967224000,196460000,,,581390000,66612000,,,,,,,,,,,,,,,,,,,,,,,,,-750676000,,,,
803014,0001193125-11-170841,10-Q,2011-06-22,2011-06-23,2011,Q1,2011-04-30,quarterly,CMVT,COMVERSE TECHNOLOGY INC/NY/,2743189000,366157000,1177334000,986814000,190520000,,,515301000,72805000,,,,,349497000,,-33424000,-49693000,7425000,-59195000,54439000,9128000,,1117000,,,,,-51804000,-4606000,,,-1425000,-56410000,-811177000,,,-40565000,
803014,0001193125-11-200856,10-Q,2011-07-28,2011-07-29,2010,Q2,2010-07-31,quarterly,CMVT,COMVERSE TECHNOLOGY INC/NY/,2823069000,342786000,1174664000,961409000,213255000,,,406672000,81577000,,,,,410242000,,-13050000,-14157000,2604000,-24173000,63307000,6053000,,1008000,,,,,,,,,,,-831878000,,,-8104000,
803014,0001193125-11-200882,10-Q,2011-07-28,2011-07-29,2010,Q3,2010-10-31,quarterly,CMVT,COMVERSE TECHNOLOGY INC/NY/,2763615000,328279000,1169145000,966969000,202176000,,,368804000,72502000,,,,,425460000,,23302000,16678000,47237000,-41703000,63060000,9020000,,833000,,,,,-57465000,-5412000,,,0,-62877000,-840866000,,,25698000,
803014,0001193125-11-243447,10-Q,2011-09-08,2011-09-09,2011,Q2,2011-07-31,quarterly,CMVT,COMVERSE TECHNOLOGY INC/NY/,2698552000,329091000,1160279000,982951000,177328000,,,500690000,63482000,,,,,386367000,,12062000,18126000,50015000,-39697000,51499000,8005000,,1550000,,,,,-23561000,-4933000,,,0,-28494000,-831188000,,,26131000,
803014,0001193125-11-338291,10-Q,2011-12-12,2011-12-13,2011,Q3,2011-10-31,quarterly,CMVT,COMVERSE TECHNOLOGY INC/NY/,2681216000,364941000,1262866000,1046549000,216317000,,,421346000,53883000,,,,,453078000,,32130000,20620000,-21647000,35690000,55768000,8192000,206729005,826000,,,,,-6108000,-3606000,,,-2894000,-9714000,-897925000,,,28812000,
803014,0000803014-12-000009,10-K,2012-04-02,2012-04-03,2011,FY,2012-01-31,annual,CMVT,COMVERSE TECHNOLOGY INC/NY/,2649174000,441508000,1267067000,1060160000,206907000,,,515637000,44405000,,,,,1594397000,,27035000,11932000,42951000,-58726000,,33332000,,4334000,,,,,-34284000,-19037000,,,-4527000,-53321000,-825559000,,,45264000,
803014,0000803014-12-000009,10-K,2012-04-02,2012-04-03,2011,FY,2012-01-31,quarterly,CMVT,COMVERSE TECHNOLOGY INC/NY/,2649174000,441508000,1267067000,1060160000,206907000,,,515637000,44405000,,,,,405455000,,16267000,22879000,7158000,4476000,,8007000,,841000,,,,,47189000,-5892000,,,-208000,41297000,-825559000,,,30886000,
803014,0000803014-12-000014,10-K/A,2012-04-04,2012-04-05,2011,FY,2012-01-31,annual,CMVT,COMVERSE TECHNOLOGY INC/NY/,2649174000,441508000,1267067000,1060160000,206907000,,,515637000,44405000,,,,,1594397000,,27035000,11932000,42951000,-58726000,,33332000,,4334000,,,,,-34284000,-19037000,,,-4527000,-53321000,-825559000,,,45264000,
