cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
315213,0001193125-10-173701,10-Q,2010-08-02,2010-08-03,2010,Q2,2010-06-30,quarterly,RHI,HALF ROBERT INTERNATIONAL INC /DE/,1214270000,828821000,188690000,188613000,77000,1719000,118000,290044000,,,,,,,289858000,,22387000,10206000,12181000,,,144331000,,94000,,,,,,,,,,640131000,1837000,830658000,,,7363,147575541,2010-06-30,single,,,,46000
315213,0001193125-10-249701,10-Q,2010-11-05,2010-11-06,2010,Q3,2010-09-30,quarterly,RHI,HALF ROBERT INTERNATIONAL INC /DE/,1284232000,850338000,189342000,189311000,31000,1688000,120000,311056000,,,,,,,309140000,,37269000,16645000,20624000,,,143000000,,153000,,,13506000,50489000,-7637000,,-18978000,-11427000,42852000,660996000,1808000,852146000,,,7363,147133724,2010-09-30,single,,,13460000,46000
315213,0001193125-11-038990,10-K,2011-02-17,2011-02-18,2010,FY,2010-12-31,annual,RHI,HALF ROBERT INTERNATIONAL INC /DE/,1273984000,834371000,190006000,189787000,219000,1656000,123000,315137000,,,,,,,1194033000,,115168000,49099000,66069000,,,144028000,,579000,,,55958000,175883000,-35088000,,-76591000,-155460000,140795000,644365000,1779000,836150000,,,7363,146182564,2010-12-31,single,,,55547000,411000
315213,0001193125-11-038990,10-K,2011-02-17,2011-02-18,2010,FY,2010-12-31,quarterly,RHI,HALF ROBERT INTERNATIONAL INC /DE/,1273984000,834371000,190006000,189787000,219000,1656000,123000,315137000,,,,,,,326907000,,43248000,18458000,24790000,,,,,258000,,,13226000,74410000,-13039000,,-18979000,-72272000,61371000,644365000,1779000,836150000,,,7363,146182564,2010-12-31,single,,,13177000,49000
315213,0001193125-11-130209,10-Q,2011-05-06,2011-05-07,2011,Q1,2011-03-31,quarterly,RHI,HALF ROBERT INTERNATIONAL INC /DE/,1290595000,839959000,190561000,190381000,180000,1626000,123000,281830000,,,,,,,338089000,,44576000,17871000,26705000,,,144136000,,212000,,,12795000,18952000,-14563000,,-20294000,-30967000,4389000,649398000,1749000,841708000,,,7363,146784950,2011-03-31,single,,,12756000,39000
315213,0001193125-11-202455,10-Q,2011-07-29,2011-07-30,2011,Q2,2011-06-30,quarterly,RHI,HALF ROBERT INTERNATIONAL INC /DE/,1301781000,816630000,190630000,190489000,141000,1600000,119000,261071000,,,,,,,372288000,,61284000,24859000,36425000,,,142585000,,238000,,,12987000,68930000,-13812000,,-20013000,-60578000,55118000,626000000,1719000,818349000,,,7363,144880976,2011-06-30,single,,,12947000,40000
315213,0001193125-11-296901,10-Q,2011-11-04,2011-11-05,2011,Q3,2011-09-30,quarterly,RHI,HALF ROBERT INTERNATIONAL INC /DE/,1308535000,791950000,189480000,189386000,94000,1572000,115000,242726000,,,,,,,391903000,,72195000,28027000,44168000,,,140433000,,148000,,,12845000,71786000,-13333000,,-19717000,-48846000,58453000,602470000,1687000,793637000,,,7363,142858389,2011-09-30,single,,,12806000,39000
315213,0001193125-12-067457,10-K,2012-02-17,2012-02-18,2011,FY,2011-12-31,annual,RHI,HALF ROBERT INTERNATIONAL INC /DE/,1311836000,800505000,189473000,189423000,50000,1545000,111000,279336000,,,,,,,1489602000,,250216000,100294000,149922000,,,141790000,,951000,,,51415000,256316000,-56535000,,-80303000,-168103000,199781000,611032000,1656000,802161000,,,7363,142085533,2011-12-31,single,,,51262000,153000
315213,0001193125-12-067457,10-K,2012-02-17,2012-02-18,2011,FY,2011-12-31,quarterly,RHI,HALF ROBERT INTERNATIONAL INC /DE/,1311836000,800505000,189473000,189423000,50000,1545000,111000,279336000,,,,,,,387322000,,72161000,29537000,42624000,,,,,353000,,,12788000,96648000,-14827000,,-20279000,-27712000,81821000,611032000,1656000,802161000,,,7363,142085533,2011-12-31,single,,,12753000,35000
315213,0001193125-12-211545,10-Q,2012-05-04,2012-05-05,2012,Q1,2012-03-31,quarterly,RHI,HALF ROBERT INTERNATIONAL INC /DE/,1308637000,815680000,189875000,189848000,27000,1516000,112000,244453000,,,,,,,402083000,,80264000,31930000,48334000,,,140443000,,234000,,,12281000,23214000,-10372000,,-21016000,-56394000,12842000,625805000,1628000,817308000,,,7363,142302507,2012-03-31,single,,,12246000,35000
