cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1131903,0001096906-11-001805,10-Q,2011-08-11,2011-08-12,2011,Q2,2011-06-30,quarterly,FCCN,SPECTRAL CAPITAL CORP,18318326,18261263,,,,,,1448229,,,,,,,,-228876,-228876,,-526173,,,101267623,,,,228876,478,,,,,,,18261263,,,,-228398,7374,101207623,2011-06-30,single,,,,,instance,2011-08-11
1131903,0001096906-11-002825,10-Q/A,2011-11-16,2011-11-17,2011,Q3,2011-09-30,quarterly,FCCN,SPECTRAL CAPITAL CORP,16603882,16543599,,,,,,1051490,,,,,,,,-406156,-406156,,-406156,,,101267623,,,,406156,239,-396739,,,,,,16543599,,,,-405917,7374,101207623,2011-09-30,single,,,,,instance,2011-11-16
1131903,0001096906-12-000768,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,FCCN,SPECTRAL CAPITAL CORP,753007,705505,,,,,,730922,,,,,,,,-2057865,-2057865,,-2057865,,,101207623,,,,2057865,957,-1262829,,434517,,,,705505,,,,-2056908,7374,101207623,2011-12-31,single,,,,,instance,2012-03-30
1131903,0001096906-12-000768,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,FCCN,SPECTRAL CAPITAL CORP,753007,705505,,,,,,730922,,,,,,,,-1125536,-1125536,,-1125536,,,,,,,1125536,240,-320568,,,,,,705505,,,,-1125296,7374,101207623,2011-12-31,single,,,,,instance,2012-03-30
1131903,0001096906-12-001551,10-Q,2012-05-21,2012-05-22,2012,Q1,2012-03-31,quarterly,FCCN,SPECTRAL CAPITAL CORP,2892524,38112,,,,,,735729,,,,,,,,-645014,181148,,-463866,,,101207623,,,,645014,239,4807,,,,,,38112,,,,-644775,7374,101207623,2012-03-31,single,,,,,instance,2012-05-21
1131903,0001096906-12-002413,10-Q/A,2012-09-13,2012-09-14,2012,Q2,2012-06-30,quarterly,FCCN,SPECTRAL CAPITAL CORP,2615139,-192337,,,,,,211680,,,,27810,,27487,,-434610,-457362,,-345241,,,101207623,,,,462097,239,-861016,,226914,,,,-192337,,,,-434371,7374,101207623,2012-06-30,single,,,,,instance,2012-09-13
1131903,0001096906-12-002830,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,FCCN,SPECTRAL CAPITAL CORP,2516676,-412305,,,,,,132013,,,,27810,,100374,,-1445799,-1480113,,-1428476,,,101207623,,,,1546173,239,-163058,,1260145,,,,-412305,,,,-1445560,7374,101207623,2012-09-30,single,,,,,instance,2012-11-14
1131903,0001096906-13-000545,10-K,2013-04-16,2013-04-17,2012,FY,2012-12-31,annual,FCCN,SPECTRAL CAPITAL CORP,408786,297090,,,,,,84091,,,,,,182109,,-3800007,-2798402,,-2798402,,,101207623,,,,3982116,957,-1122124,,2659673,,,,297090,,,,-3799050,7374,101207623,2012-12-31,single,,,,,instance,2013-04-16
1131903,0001096906-13-000545,10-K,2013-04-16,2013-04-17,2012,FY,2012-12-31,quarterly,FCCN,SPECTRAL CAPITAL CORP,408786,297090,,,,,,84091,,,,,,54248,,-1274583,-193533,,-508672,,,,,,,1328831,239,-102857,,1172614,,,,297090,,,,-1274344,7374,101207623,2012-12-31,single,,,,,instance,2013-04-16
1131903,0001096906-13-000821,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,FCCN,SPECTRAL CAPITAL CORP,10781878,10635376,,,,,,1058882,,,,,,,,-737008,-737008,,-737008,,,104554845,,,,737008,-239,-57515,,676754,,,,10635376,,,,-737247,7374,112587623,2013-03-31,single,,,239,,instance,2013-05-15
1131903,0001096906-13-001325,10-Q,2013-08-13,2013-08-14,2013,Q2,2013-06-30,quarterly,FCCN,SPECTRAL CAPITAL CORP,4992075,4661230,,,,,,1058796,,,,,,,,-6650900,-6650900,,-6650900,,,112899078,,,,6650900,-239,-112407,,676754,,,,4661230,,,,-6651139,7374,112587623,2013-06-30,single,,,239,,instance,2013-08-13
