cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1388658,0001564590-16-029827,10-Q,2016-12-05,2016-12-06,2016,Q3,2016-09-30,quarterly,IRTC,"IRHYTHM TECHNOLOGIES, INC.",27380000,-114928000,862000,862000,,31796000,,5761000,1672000,,,,,16780000,11498000,-2666000,,,-4075000,1635000,807000,1454307,,,,14164000,,,,,,,,-115790000,31796000,-83132000,,,3841,1455020,2016-09-30,single,,,,,instance,2016-12-05
1388658,0001564590-17-005767,10-K,2017-03-31,2017-04-01,2016,FY,2016-12-31,annual,IRTC,"IRHYTHM TECHNOLOGIES, INC.",138156000,92562000,862000,862000,,32227000,,51643000,1390000,,,,,64072000,43189000,-15582000,,,-20903000,7150000,3248000,5285847,,,,58771000,568000,-16651000,-2763000,1871000,,,-19414000,91700000,32227000,124789000,,-15014000,3841,22139346,2016-12-31,single,,,,,instance,2017-03-31
1388658,0001564590-17-005767,10-K,2017-03-31,2017-04-01,2016,FY,2016-12-31,quarterly,IRTC,"IRHYTHM TECHNOLOGIES, INC.",138156000,92562000,862000,862000,,32227000,,51643000,1390000,,,,,18704000,12918000,-4348000,,,-6266000,2303000,860000,,,,,17266000,-78000,-1034000,-942000,620000,,,-1976000,91700000,32227000,124789000,,-4426000,3841,22139346,2016-12-31,single,,,,,instance,2017-03-31
1388658,0001564590-17-010783,10-Q,2017-05-12,2017-05-13,2017,Q1,2017-03-31,quarterly,IRTC,"IRHYTHM TECHNOLOGIES, INC.",132801000,89312000,862000,862000,,32652000,,15583000,1156000,,,,,21437000,15100000,-4745000,,,-5303000,2621000,822000,22151926,,,,19845000,298000,-6399000,-1174000,2028000,,,-7573000,88450000,32652000,121964000,,-4447000,3841,22153146,2017-03-31,single,,,,,instance,2017-05-12
1388658,0001564590-17-015766,10-Q,2017-08-07,2017-08-08,2017,Q2,2017-06-30,quarterly,IRTC,"IRHYTHM TECHNOLOGIES, INC.",134376000,87426000,862000,862000,,31614000,1471000,16249000,1231000,,,,,23854000,17110000,-5921000,,,-6444000,2776000,839000,22362608,,,,23031000,300000,-1001000,-946000,2264000,,,-1947000,86564000,33085000,120511000,,-5621000,3841,22588422,2017-06-30,single,,,,,instance,2017-08-07
1388658,0001564590-17-023798,10-Q,2017-11-14,2017-11-15,2017,Q3,2017-09-30,quarterly,IRTC,"IRHYTHM TECHNOLOGIES, INC.",133655000,85389000,862000,862000,,32053000,1479000,20429000,1314000,,,,,25035000,18115000,-5983000,,,-6524000,3790000,862000,22811907,,,,24098000,500000,-3788000,-531000,2732000,,,-4319000,84527000,33532000,118921000,,-5483000,3841,22978954,2017-09-30,single,,,,,instance,2017-11-14
1388658,0001564590-18-004080,10-K,2018-03-01,2018-03-02,2017,FY,2017-12-31,annual,IRTC,"IRHYTHM TECHNOLOGIES, INC.",133123000,79553000,862000,862000,,32491000,1487000,8671000,1683000,,,,,98509000,70801000,-27271000,,,-29420000,13335000,3386000,22627327,,,,98072000,1597000,-14911000,-3562000,10123000,,,-18473000,78691000,33978000,113531000,,-25674000,3841,23377315,2017-12-31,single,,,,,instance,2018-03-01
1388658,0001564590-18-004080,10-K,2018-03-01,2018-03-02,2017,FY,2017-12-31,quarterly,IRTC,"IRHYTHM TECHNOLOGIES, INC.",133123000,79553000,862000,862000,,32491000,1487000,8671000,1683000,,,,,28183000,20476000,-10622000,,,-11149000,4148000,864000,,,,,31098000,494000,-3723000,-911000,3099000,,,-4634000,78691000,33978000,113531000,,-10128000,3841,23377315,2017-12-31,single,,,,,instance,2018-03-01
1388658,0001564590-18-012636,10-Q,2018-05-10,2018-05-11,2018,Q1,2018-03-31,quarterly,IRTC,"IRHYTHM TECHNOLOGIES, INC.",122321000,72623000,862000,862000,,32533000,1495000,16473000,1857000,,,,,30565000,21954000,-10642000,,,-11117000,4019000,858000,23479955,,,,32596000,548000,-13260000,-1108000,3247000,,,-14368000,71761000,34028000,106651000,,-10094000,3841,23591959,2018-03-31,single,,,,,instance,2018-05-10
1388658,0001564590-18-019164,10-Q,2018-08-03,2018-08-04,2018,Q2,2018-06-30,quarterly,IRTC,"IRHYTHM TECHNOLOGIES, INC.",120918000,68467000,862000,862000,,32574000,,19241000,2168000,,,,,35469000,25979000,-11679000,,,-12206000,4564000,861000,23747131,,,,37658000,600000,-6363000,-1118000,4076000,,,-7481000,67605000,32574000,101041000,,-11079000,3841,23925497,2018-06-30,single,,,,,instance,2018-08-03
1388658,0001564590-18-025650,10-Q,2018-10-30,2018-10-31,2018,Q3,2018-09-30,quarterly,IRTC,"IRHYTHM TECHNOLOGIES, INC.",118989000,63958000,862000,862000,,32554000,,17345000,2320000,,,,,38104000,28155000,-9748000,,,-10244000,5164000,861000,24059010,,,,37903000,600000,-5097000,-1461000,4211000,,,-6558000,63096000,32554000,96512000,,-9148000,3841,24148814,2018-09-30,single,,,,,instance,2018-10-30
1388658,0001564590-19-005924,10-K,2019-03-04,2019-03-05,2018,FY,2018-12-31,annual,IRTC,"IRHYTHM TECHNOLOGIES, INC.",119710000,54422000,862000,862000,,34899000,,20023000,2062000,,,,,147293000,108714000,-43618000,-48236000,44000,-48280000,20750000,3115000,23885858,,,,152332000,2269000,-29068000,-5180000,16329000,,,-34248000,53560000,34899000,89321000,-45121000,-41349000,3841,24368073,2018-12-31,single,,,,,instance,2019-03-04
1388658,0001564590-19-005924,10-K,2019-03-04,2019-03-05,2018,FY,2018-12-31,quarterly,IRTC,"IRHYTHM TECHNOLOGIES, INC.",119710000,54422000,862000,862000,,34899000,,20023000,2062000,,,,,43155000,32626000,-11549000,,,-14713000,7003000,535000,,,,,44175000,596000,-4348000,-1493000,4795000,,,-5841000,53560000,34899000,89321000,,-10953000,3841,24368073,2018-12-31,single,,,,,instance,2019-03-04
1388658,0001564590-19-018524,10-Q,2019-05-10,2019-05-11,2019,Q1,2019-03-31,quarterly,IRTC,"IRHYTHM TECHNOLOGIES, INC.",117184000,49723000,862000,862000,,34922000,,28235000,2504000,9042000,,,,47214000,35484000,-7977000,-8007000,12000,-8019000,6756000,409000,24474308,,,,43461000,621000,-17099000,-1635000,4415000,,,-18734000,48861000,34922000,84645000,-7598000,-7356000,3841,24628643,2019-03-31,single,,,,,instance,2019-05-10
