cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1681622,0001681622-17-000002,10-Q,2017-03-03,2017-03-04,2017,Q1,2016-12-31,quarterly,VAR,VAREX IMAGING CORP,645100000,553700000,74700000,74700000,,,,53900000,204000000,,,,,157400000,58800000,18600000,18300000,7100000,11100000,13300000,600000,,100000,,,40200000,4400000,19200000,-5000000,2300000,,,14200000,479000000,,,18900000,23000000,3679,,,,,,3100000,1300000
1681622,0001681622-17-000012,10-Q,2017-05-12,2017-05-13,2017,Q2,2017-03-31,quarterly,VAR,VAREX IMAGING CORP,692800000,343500000,92700000,74700000,18000000,187300000,15000000,79600000,212100000,,,,,154800000,57600000,23500000,22400000,7400000,15000000,14400000,1000000,37800000,0,,,34100000,6700000,13800000,-1700000,1300000,,,12100000,250800000,202300000,545800000,23400000,30200000,3679,37538165,2017-03-31,single,,,5400000,1300000
1681622,0001681622-17-000019,10-Q,2017-08-14,2017-08-15,2017,Q3,2017-06-30,quarterly,VAR,VAREX IMAGING CORP,1046500000,359100000,338800000,243300000,95500000,478700000,20000000,89300000,256300000,,,,,170100000,59500000,15500000,15800000,5100000,10600000,17700000,4200000,38000000,100000,,,44000000,5500000,26800000,-900000,2500000,,,25900000,20300000,498700000,857800000,20000000,21000000,3679,37630219,2017-06-30,single,,,2100000,3400000
1681622,0001681622-17-000023,10-K,2017-12-13,2017-12-14,2017,FY,2017-09-30,annual,VAR,VAREX IMAGING CORP,1040100000,379000000,333200000,241900000,91300000,463900000,20000000,83300000,234500000,,0,,,698100000,253500000,83700000,74800000,22800000,51600000,67300000,12300000,38000000,200000,,,169800000,27400000,74600000,-20200000,8400000,,,54400000,45800000,483900000,862900000,87100000,111100000,3679,37633747,2017-09-30,single,,,16900000,10500000
1681622,0001681622-17-000023,10-K,2017-12-13,2017-12-14,2017,FY,2017-09-30,quarterly,VAR,VAREX IMAGING CORP,1040100000,379000000,333200000,241900000,91300000,463900000,20000000,83300000,234500000,,0,,,215700000,77700000,26600000,18200000,3200000,14800000,21900000,6500000,,0,,,51100000,10600000,14800000,-12600000,2300000,,,2200000,45800000,483900000,862900000,24700000,37200000,3679,37633747,2017-09-30,single,,,6300000,4300000
1681622,0001681622-18-000008,10-Q,2018-02-07,2018-02-08,2018,Q1,2017-12-31,quarterly,VAR,VAREX IMAGING CORP,1020100000,397500000,329000000,241900000,87100000,434500000,20000000,94100000,245300000,,,,,176200000,61500000,13600000,7100000,-4300000,11300000,19700000,5500000,38200000,100000,,,47900000,9100000,40100000,-2600000,2100000,,,37500000,68500000,454500000,852000000,12600000,22700000,3679,37573118,2017-12-31,single,,,4900000,4200000
1681622,0001681622-18-000016,10-Q,2018-05-09,2018-05-10,2018,Q2,2018-03-31,quarterly,VAR,VAREX IMAGING CORP,985900000,412600000,325100000,242200000,82900000,397100000,20000000,55400000,245300000,,,,,201200000,70100000,17200000,15700000,3400000,12200000,22000000,5600000,38400000,0,,,52900000,9800000,5400000,-4300000,2600000,,,1100000,87500000,417100000,829700000,21300000,27000000,3679,37878841,2018-03-31,single,,,5600000,4200000
1681622,0001681622-18-000026,10-Q,2018-08-09,2018-08-10,2018,Q3,2018-06-30,quarterly,VAR,VAREX IMAGING CORP,976800000,423200000,318100000,242200000,75900000,377100000,22500000,52800000,244000000,,,,,191200000,63000000,7300000,2600000,-1300000,3800000,20500000,5400000,38400000,0,,,55700000,9600000,21300000,-8400000,2800000,,,12900000,105100000,399600000,822800000,8000000,16900000,3679,38006792,2018-06-30,single,,,5500000,4100000
1681622,0001681622-18-000045,10-K,2018-11-27,2018-11-28,2018,FY,2018-09-30,annual,VAR,VAREX IMAGING CORP,987900000,426200000,317400000,243600000,73800000,364800000,25000000,51900000,235100000,,0,,,773400000,253900000,44500000,25700000,-2600000,27500000,83000000,21700000,38400000,200000,,,209400000,42200000,85300000,-20400000,10000000,,,64900000,108800000,389800000,816000000,47400000,86700000,3679,38026597,2018-09-30,single,,,26000000,16200000
1681622,0001681622-18-000045,10-K,2018-11-27,2018-11-28,2018,FY,2018-09-30,quarterly,VAR,VAREX IMAGING CORP,987900000,426200000,317400000,243600000,73800000,364800000,25000000,51900000,235100000,,0,,,204800000,59200000,6400000,200000,-200000,0,20700000,5200000,,100000,,,52800000,13700000,18500000,-5100000,2500000,,,13400000,108800000,389800000,816000000,5400000,20100000,3679,38026597,2018-09-30,single,,,10000000,3700000
