cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1514743,0001193125-11-319782,10-Q/A,2011-11-22,2011-11-23,2012,Q1,2011-09-30,quarterly,IROQ,"IF BANCORP, INC.",477755000,83339000,,,,,,21705000,,,,331185000,240376000,,,,-2310000,-935000,-1375000,,1035000,,4480000,3445000,139000,,,837000,-56000,,,,781000,83339000,,,-1275000,,6035,4811255,2011-09-30,single,,,101000,
1514743,0001193125-12-052503,10-Q,2012-02-10,2012-02-11,2012,Q2,2011-12-31,quarterly,IROQ,"IF BANCORP, INC.",481703000,84131000,,,,,,14591000,,,,332357000,247930000,,,,1620000,596000,1024000,,984000,,4509000,3525000,195000,,,2293000,-428000,,,,1865000,84131000,,,2604000,,6035,4811255,2011-12-31,single,,,102000,
1514743,0001193125-12-225226,10-Q,2012-05-10,2012-05-11,2012,Q3,2012-03-31,quarterly,IROQ,"IF BANCORP, INC.",490100000,84980000,,,,,,9757000,,,,342913000,250005000,,,,1326000,478000,848000,,921000,,4495000,3574000,393000,,,933000,-146000,,,,787000,84980000,,,2247000,,6035,4811255,2012-03-31,single,,,110000,
1514743,0001193125-12-396851,10-K,2012-09-19,2012-09-20,2012,FY,2012-06-30,annual,IROQ,"IF BANCORP, INC.",511330000,86649000,,,,,,8193000,,,,344485000,258910000,,,,1959000,559000,1400000,,3784000,,18001000,14217000,1125000,,,6141000,-689000,,,,5452000,86649000,,,5743000,,6035,4811255,2012-06-30,single,,,430000,
1514743,0001193125-12-396851,10-K,2012-09-19,2012-09-20,2012,FY,2012-06-30,quarterly,IROQ,"IF BANCORP, INC.",511330000,86649000,,,,,,8193000,,,,344485000,258910000,,,,1324000,421000,903000,,844000,,4517000,3673000,398000,,,2078000,-59000,,,,2019000,86649000,,,2168000,,6035,4811255,2012-06-30,single,,,117000,
1514743,0001193125-12-467280,10-Q,2012-11-13,2012-11-14,2013,Q1,2012-09-30,quarterly,IROQ,"IF BANCORP, INC.",514071000,88278000,,,,,,12487000,,,,344987000,260368000,,,,1780000,647000,1133000,,799000,,4402000,3603000,102000,,,1117000,-115000,,,,1002000,88278000,,,2579000,,6035,4803251,2012-09-30,single,,,115000,
1514743,0001193125-13-051694,10-Q,2013-02-12,2013-02-13,2013,Q2,2012-12-31,quarterly,IROQ,"IF BANCORP, INC.",520704000,85850000,,,,,,11344000,,,,354590000,284814000,,,,1069000,360000,709000,,787000,,4314000,3527000,405000,,,1250000,-131000,,,,1119000,85850000,,,1856000,,6035,4634703,2012-12-31,single,,,115000,
1514743,0001193125-13-216788,10-Q,2013-05-13,2013-05-14,2013,Q3,2013-03-31,quarterly,IROQ,"IF BANCORP, INC.",549316000,85157000,,,,,,13404000,,,,371065000,290571000,,,,1442000,518000,924000,,755000,,4395000,3640000,45000,,,1339000,-36000,,,,1303000,85157000,,,2197000,,6035,4597220,2013-03-31,single,,,106000,
1514743,0001193125-13-374636,10-K,2013-09-23,2013-09-24,2013,FY,2013-06-30,annual,IROQ,"IF BANCORP, INC.",547535000,81749000,,,,,,6580000,,,,371203000,315775000,,,,5767000,2057000,3710000,,3099000,,17610000,14511000,595000,,,6066000,-383000,,,,5683000,81749000,,,8866000,,6035,4570692,2013-06-30,single,,,447000,
1514743,0001193125-13-374636,10-K,2013-09-23,2013-09-24,2013,FY,2013-06-30,quarterly,IROQ,"IF BANCORP, INC.",547535000,81749000,,,,,,6580000,,,,371203000,315775000,,,,1476000,532000,944000,,758000,,4499000,3741000,43000,,,2360000,-101000,,,,2259000,81749000,,,2234000,,6035,4570692,2013-06-30,single,,,111000,
1514743,0001193125-13-439790,10-Q,2013-11-13,2013-11-14,2014,Q1,2013-09-30,quarterly,IROQ,"IF BANCORP, INC.",540014000,82164000,,,,,,10668000,,,,380755000,317828000,,,,1093000,351000,742000,,772000,,4546000,3774000,179000,,,1394000,-19000,,,-7000,1375000,82164000,,,1865000,,6035,4570192,2013-09-30,single,,,105000,
1514743,0001193125-14-043494,10-Q,2014-02-10,2014-02-11,2014,Q2,2013-12-31,quarterly,IROQ,"IF BANCORP, INC.",568249000,78931000,,,,,,7017000,,,,388420000,322210000,,,,1398000,501000,897000,,788000,,4767000,3979000,47000,,,1675000,-635000,,,-3281000,1040000,78931000,,,2186000,,6035,4457783,2013-12-31,single,,,99000,
1514743,0001193125-14-194458,10-Q,2014-05-12,2014-05-13,2014,Q3,2014-03-31,quarterly,IROQ,"IF BANCORP, INC.",578343000,80866000,,,,,,12461000,,,,404307000,327213000,,,,1274000,440000,834000,,789000,,4814000,4025000,140000,,,1403000,-257000,51000,0,-510000,1146000,80866000,,,2063000,,6035,4427657,2014-03-31,single,,,100000,
