cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1721947,0001558370-20-010970,10-Q,2020-09-02,2020-09-03,2020,Q2,2020-06-30,quarterly,JAMF,JAMF HOLDING CORP.,909350000,496843000,758248000,539818000,218430000,201891000,,38424000,,,,,,62231000,48584000,4216000,-451000,-28000,-423000,11929000,,102862404,,,,44368000,,,,,,,,-261405000,201891000,698734000,,,7372,102862404,2020-06-30,single,,,,,instance,2020-09-02
1721947,0001558370-20-013738,10-Q,2020-11-12,2020-11-13,2020,Q3,2020-09-30,quarterly,JAMF,JAMF HOLDING CORP.,1055284000,815386000,749938000,539818000,210120000,,,177457000,,,,,,70404000,55165000,-376000,-6950000,-1857000,-5093000,12736000,,113203074,,,,55541000,,23584000,-470000,2328000,,,23114000,65448000,,,,,7372,116463284,2020-09-30,single,,,,,instance,2020-11-12
1721947,0001558370-21-002391,10-K,2021-03-04,2021-03-05,2020,FY,2020-12-31,annual,JAMF,JAMF HOLDING CORP.,1078153000,815481000,744358000,541480000,202878000,,,194868000,,,,,,269451000,208663000,-14498000,-31083000,-8312000,-22771000,52431000,,108908597,,,,223161000,,52743000,-4368000,6743000,,,48375000,71123000,,,,,7372,116992472,2020-12-31,single,,,,,instance,2021-03-04
1721947,0001558370-21-002391,10-K,2021-03-04,2021-03-05,2020,FY,2020-12-31,quarterly,JAMF,JAMF HOLDING CORP.,1078153000,815481000,744358000,541480000,202878000,,,194868000,,,,,,76426000,59535000,-11855000,-12172000,-3207000,-8965000,15149000,,,,,,71390000,,19702000,-2532000,2840000,,,17170000,71123000,,,,,7372,116992472,2020-12-31,single,,,,,instance,2021-03-04
1721947,0001558370-21-006836,10-Q,2021-05-11,2021-05-12,2021,Q1,2021-03-31,quarterly,JAMF,JAMF HOLDING CORP.,1115184000,819263000,739354000,541850000,197504000,,,196190000,,,,,,81168000,63912000,-2778000,-3004000,65000,-3069000,15626000,,117386322,,,,66690000,,4023000,-3290000,2832000,,,733000,79909000,,,,,7372,117705895,2021-03-31,single,,,,,instance,2021-05-11
1721947,0001628280-21-017415,10-Q,2021-08-20,2021-08-21,2021,Q2,2021-06-30,quarterly,JAMF,JAMF HOLDING CORP.,1123515000,803959000,730871000,541850000,189021000,,,226485000,,,0,,,86238000,66896000,-16055000,-16530000,-63000,-16467000,17203000,,117909720,,,,82951000,,33999000,-1921000,4106000,,,32078000,73088000,,,,,7372,118249912,2021-06-30,single,,,,,instance,2021-08-20
1721947,0001628280-21-023008,10-Q,2021-11-12,2021-11-13,2021,Q3,2021-09-30,quarterly,JAMF,JAMF HOLDING CORP.,1530079000,746769000,1122807000,846057000,276750000,,,227148000,,,0,,,95621000,69151000,-29874000,-31978000,-1595000,-30383000,25608000,,118640565,,,,99025000,,26805000,-2050000,15836000,,,24755000,-376038000,,,,,7372,119027104,2021-09-30,single,,,,,instance,2021-11-12
1721947,0001628280-22-004530,10-K,2022-03-01,2022-03-02,2021,FY,2021-12-31,annual,JAMF,JAMF HOLDING CORP.,1480420000,738426000,1110327000,845734000,264593000,,,177150000,,,,,,366388000,276031000,-76202000,-79978000,-4789000,-75189000,82541000,,118276462,,,,352233000,,65165000,-9755000,35805000,,,55410000,-371901000,,,,,7372,119426064,2021-12-31,single,,,,,instance,2022-03-01
1721947,0001628280-22-004530,10-K,2022-03-01,2022-03-02,2021,FY,2021-12-31,quarterly,JAMF,JAMF HOLDING CORP.,1480420000,738426000,1110327000,845734000,264593000,,,177150000,,,,,,103802000,76513000,-26080000,-27004000,-3254000,-23750000,24104000,,,,,,102593000,,338000,-2494000,13031000,,,-2156000,-371901000,,,,,7372,119426064,2021-12-31,single,,,,,instance,2022-03-01
1721947,0001628280-22-013583,10-Q,2022-05-10,2022-05-11,2022,Q1,2022-03-31,quarterly,JAMF,JAMF HOLDING CORP.,1466324000,721921000,1093056000,841984000,251072000,,,164595000,,,0,,,108258000,80031000,-23737000,-25377000,252000,-25629000,24802000,,119594341,,,,103768000,,-2990000,-1964000,16010000,,,-4954000,-371135000,,,,,7372,119659455,2022-03-31,single,,,,,instance,2022-05-10
1721947,0001628280-22-021066,10-Q,2022-08-04,2022-08-05,2022,Q2,2022-06-30,quarterly,JAMF,JAMF HOLDING CORP.,1466090000,693946000,1057228000,823671000,233557000,,,182349000,,,0,,,115638000,86246000,-61842000,-63159000,-20000,-63139000,33983000,,119941482,,,,148088000,,19332000,-912000,53024000,,,18420000,-363282000,,,,,7372,120310047,2022-06-30,single,,,,,instance,2022-08-04
