cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1439199,0000950123-11-075637,10-Q,2011-08-10,2011-08-11,2011,Q2,2011-06-30,quarterly,CTP,CTPARTNERS EXECUTIVE SEARCH INC.,59565170,28885637,,,,,,18955122,,,0,,,34406286,,1058690,1065609,412126,653483,,-6919,7551020,,,,,,,,,,,,28885637,,,1058690,,7361,7202371,2011-06-30,single,,,,
1439199,0001193125-11-304543,10-Q,2011-11-09,2011-11-10,2011,Q3,2011-09-30,quarterly,CTP,CTPARTNERS EXECUTIVE SEARCH INC.,59376863,28842453,,,,,,22997619,,,,,,,,,,,,,,,,,,,,,,,,,,28842453,,,,,7361,7212015,2011-09-30,single,,,,
1439199,0001193125-12-125899,10-K,2012-03-22,2012-03-23,2011,FY,2011-12-31,annual,CTP,CTPARTNERS EXECUTIVE SEARCH INC.,55540121,24837883,,,,,,21830120,,,,,,,,,,,-3234562,,,,,,,,1398012,1667248,2556325,2114898,,,4223573,24837883,,,,,7361,7110360,2011-12-31,single,,,,
1439199,0001193125-12-125899,10-K,2012-03-22,2012-03-23,2011,FY,2011-12-31,quarterly,CTP,CTPARTNERS EXECUTIVE SEARCH INC.,55540121,24837883,,,,,,21830120,,,,,,,,,,,,,,,,,,,,,,,,,,24837883,,,,,7361,7110360,2011-12-31,single,,,,
1439199,0001193125-12-225535,10-Q,2012-05-10,2012-05-11,2012,Q1,2012-03-31,quarterly,CTP,CTPARTNERS EXECUTIVE SEARCH INC.,56209287,25386003,10039379,7406879,2632500,,,7182944,,,,,,33425144,,659833,620531,272599,347932,,,7469563,,,,,404041,-9111201,-59589,321574,,,-9170790,15346624,,,,1063874,7361,7132953,2012-03-31,single,,,,
1439199,0001193125-12-347719,10-Q,2012-08-09,2012-08-10,2012,Q2,2012-06-30,quarterly,CTP,CTPARTNERS EXECUTIVE SEARCH INC.,63261093,26145460,9971879,7406879,2565000,,,13792597,,,0,,,34923273,,1094826,1054502,503109,551393,,40324,7488327,,,,,321870,7073033,-37347,236689,,,7035686,16173581,,,1094826,1416696,7361,7163195,2012-06-30,single,,,,
1439199,0001193125-12-465484,10-Q,2012-11-13,2012-11-14,2012,Q3,2012-09-30,quarterly,CTP,CTPARTNERS EXECUTIVE SEARCH INC.,63843744,25023480,9904379,7406879,2497500,,,14903138,,,0,,,33156738,,-550891,-595105,-319796,-275309,,44214,7081963,,,,,382796,2097392,-80967,32367,,-860653,2016425,15119101,,,-550891,-168095,7361,6983561,2012-09-30,single,,,,
1439199,0001439199-13-000013,10-Q/A,2013-03-29,2013-03-30,2012,Q1,2012-03-31,quarterly,CTP,CTPARTNERS EXECUTIVE SEARCH INC.,55878335,24471467,2847467,214967,2632500,,,7182944,,,0,,,33425144,,-803347,-842649,-276045,-566604,,,7135485,,,,,404041,-11314638,-59589,321574,,,-11374227,21624000,,,,-399306,7361,7132953,2012-03-31,single,,,,
1439199,0001439199-13-000014,10-Q/A,2013-03-29,2013-03-30,2012,Q2,2012-06-30,quarterly,CTP,CTPARTNERS EXECUTIVE SEARCH INC.,62344823,24355970,2779967,214967,2565000,,,13792597,,,0,,,34923273,,-368354,-408678,-85117,-323561,,40324,7151227,,,,,389408,7073033,-37347,236689,,,7035686,21576003,,,-368354,21054,7361,7163195,2012-06-30,single,,,,
1439199,0001439199-13-000015,10-Q/A,2013-03-29,2013-03-30,2012,Q3,2012-09-30,quarterly,CTP,CTPARTNERS EXECUTIVE SEARCH INC.,61396642,22308934,2712467,214967,2497500,,,14903138,,,0,,,33156738,,-2014071,-2058285,-857920,-1200365,,44214,7081963,,,,,381777,2097392,-80967,32367,,-860653,2016425,19596467,,,-2014071,-1632294,7361,6983561,2012-09-30,single,,,,
1439199,0001439199-13-000017,10-K,2013-03-29,2013-03-30,2012,FY,2012-12-31,annual,CTP,CTPARTNERS EXECUTIVE SEARCH INC.,60474559,20811260,3410447,214967,3195480,,,15947102,,,0,,,132915246,,-5104643,-5264307,-1680484,-3583823,,,7087769,,-159664,,,1313068,-513850,-270287,733531,,-1023719,-784137,17400813,,,,-3791575,7361,6983561,2012-12-31,single,,,,
1439199,0001439199-13-000017,10-K,2013-03-29,2013-03-30,2012,FY,2012-12-31,quarterly,CTP,CTPARTNERS EXECUTIVE SEARCH INC.,60474559,20811260,3410447,214967,3195480,,,15947102,,,0,,,31410092,,-1918870,-1954694,-461402,-1493292,,,,,,,,137842,1630363,-92384,142901,,-25550,1537979,17400813,,,,-1781028,7361,6983561,2012-12-31,single,,,,
1439199,0001439199-13-000029,10-Q,2013-05-09,2013-05-10,2013,Q1,2013-03-31,quarterly,CTP,CTPARTNERS EXECUTIVE SEARCH INC.,52617778,19020138,3332873,214967,3117906,,,6509588,,,0,,,29983410,,-3200874,-3254922,-1223282,-2031640,,,,,-54048,,,413569,-12645937,-94000,175348,,0,-12739937,15687265,,,,-2787305,7361,7017251,2013-03-31,single,,,,
1439199,0001439199-13-000035,10-Q,2013-08-07,2013-08-08,2013,Q2,2013-06-30,quarterly,CTP,CTPARTNERS EXECUTIVE SEARCH INC.,65321000,19089000,9694000,5219000,4475000,,,5690000,,,0,,,35365000,,-479000,-544000,-220000,-382000,,,7035919,,-65000,,,432431,1346937,-148000,201652,,0,1198937,9395000,,,,-46569,7361,7052545,2013-06-30,single,,,,
1439199,0001439199-13-000042,10-Q,2013-11-07,2013-11-08,2013,Q3,2013-09-30,quarterly,CTP,CTPARTNERS EXECUTIVE SEARCH INC.,63259000,20049000,9939000,5533000,4406000,,,7342000,,,0,,,33641000,,862000,825000,323000,658000,,,7476476,,-37000,,,589000,7735000,-700000,200000,,-15000,7035000,10110000,,,,1451000,7361,7072901,2013-09-30,single,,,,
1439199,0001439199-14-000011,10-K,2014-03-12,2014-03-13,2013,FY,2013-12-31,annual,CTP,CTPARTNERS EXECUTIVE SEARCH INC.,68742000,20173000,9557000,5811000,3746000,,,5654000,,,0,,,134280000,,-2706000,-2885000,-1115000,-1632000,,,7055734,,-179000,,,1982000,2918000,-1665000,796000,,0,1253000,10616000,,,,-724000,7361,,,,,,,
1439199,0001439199-14-000011,10-K,2014-03-12,2014-03-13,2013,FY,2013-12-31,quarterly,CTP,CTPARTNERS EXECUTIVE SEARCH INC.,68742000,20173000,9557000,5811000,3746000,,,5654000,,,0,,,35291000,,113000,90000,5000,125000,,,,,-23000,,,547000,6482000,-723000,219000,,15000,5759000,10616000,,,,660000,7361,,,,,,,
1439199,0001439199-14-000020,10-Q,2014-05-08,2014-05-09,2014,Q1,2014-03-31,quarterly,CTP,CTPARTNERS EXECUTIVE SEARCH INC.,77725000,21425000,14038000,9727000,4311000,,,4579000,,,0,,,40958000,,1718000,1669000,641000,1160000,,,7661502,,-49000,,,563000,-10571000,-428000,138000,,,-10999000,7387000,,,,2281000,7361,7136963,2014-03-31,single,,,,
1439199,0001439199-14-000030,10-Q,2014-07-30,2014-07-31,2014,Q2,2014-06-30,quarterly,CTP,CTPARTNERS EXECUTIVE SEARCH INC.,87368000,23828000,14496000,10317000,4179000,,,6620000,,,0,,,46369000,,3688000,3609000,1391000,2102000,,,7659910,,-79000,,,611000,6286000,-754000,175000,,,5532000,9332000,,,,4299000,7361,7247777,2014-06-30,single,,,,
1439199,0001439199-14-000045,10-Q,2014-11-07,2014-11-08,2014,Q3,2014-09-30,quarterly,CTP,CTPARTNERS EXECUTIVE SEARCH INC.,91234000,24073000,15617000,11305000,4312000,,,7199000,,,0,,,46553000,,2299000,2287000,881000,1301000,,,7774074,,-12000,,,588000,6024000,-558000,171000,,,5466000,8456000,,,,2887000,7361,7260277,2014-09-30,single,,,,
1439199,0001439199-15-000019,10-K,2015-04-16,2015-04-17,2014,FY,2014-12-31,annual,CTP,CTPARTNERS EXECUTIVE SEARCH INC.,92357000,22754000,16671000,11789000,4882000,,,5215000,,,0,,,176823000,,5742000,5476000,2081000,3307000,,,7489552,,-266000,,,2361000,-191000,-2696000,669000,,58000,-2887000,6083000,,,,8103000,7361,,,,,,,
1439199,0001439199-15-000019,10-K,2015-04-16,2015-04-17,2014,FY,2014-12-31,quarterly,CTP,CTPARTNERS EXECUTIVE SEARCH INC.,92357000,22754000,16671000,11789000,4882000,,,5215000,,,0,,,42943000,,-1963000,-2089000,-832000,-1256000,,,,,-126000,,,599000,-1930000,-956000,185000,,58000,-2886000,6083000,,,,-1364000,7361,,,,,,,
1439199,0001439199-15-000029,10-Q,2015-05-21,2015-05-22,2015,Q1,2015-03-31,quarterly,CTP,CTPARTNERS EXECUTIVE SEARCH INC.,83110000,24934000,15490000,11046000,4444000,,,5366000,,,0,,,35710000,,-1404000,-1472000,-342000,-1126000,,,8175045,,-68000,,,541000,1146000,-540000,-9000,,,606000,9444000,,,,-863000,7361,8724356,2015-03-31,single,,,,
