cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1745078,0001553350-19-000554,10-Q,2019-05-15,2019-05-16,2019,Q1,2019-03-31,quarterly,VYNL,"VYNLEADS, INC.",144347,-1354,,,,,,37885,,,,,,119965,,-72189,-72844,,-72844,,,,,-655,,192154,,16800,,143,,,,-1354,,,,
1745078,0001553350-19-000796,10-Q,2019-08-12,2019-08-13,2019,Q2,2019-06-30,quarterly,VYNL,"VYNLEADS, INC.",118782,-31412,,,,,,36400,,,,,,96104,,-61742,-62533,,-62533,,,,,-791,,157846,,-1485,,143,,,,-31412,,,,
1745078,0001553350-19-001182,10-Q,2019-11-14,2019-11-15,2019,Q3,2019-09-30,quarterly,VYNL,"VYNLEADS, INC.",70188,-82188,,,,,,28589,,,,,,141406,,-82842,-83419,,-83419,,,,,-577,,224248,,-7811,,143,,,,-82188,,,,
1745078,0001553350-20-000525,10-K,2020-06-11,2020-06-12,2019,FY,2019-12-31,annual,VYNL,"VYNLEADS, INC.",112395,-135362,,,,,,63395,,,,,,396691,,-298593,-302009,1059,-303068,,,,,-3416,,695284,,-32690,,571,,,,-135362,,,,
1745078,0001553350-20-000525,10-K,2020-06-11,2020-06-12,2019,FY,2019-12-31,quarterly,VYNL,"VYNLEADS, INC.",112395,-135362,,,,,,63395,,,,,,39217,,-81820,-83213,,-84272,,,,,-1393,,121037,,-40194,,142,,,,-135362,,,,
1745078,0001553350-20-000568,10-Q,2020-06-29,2020-06-30,2020,Q1,2020-03-31,quarterly,VYND,"VYNLEADS, INC.",72003,-205818,,,,,,23408,,,,,,23388,,-68422,-70404,108,-70512,,,,,-1982,,91810,,-39987,,56,,,,-205818,,,,
1745078,0001553350-20-000749,10-Q,2020-08-14,2020-08-15,2020,Q2,2020-06-30,quarterly,VYND,"VYNLEADS, INC.",85901,-274118,,,,,,18150,,,,,,15725,,-111964,-111909,1447,-113356,,,,,-1945,,127689,,-32258,,19931,,,,-274118,,,,
1745078,0001553350-20-001041,10-Q,2020-11-19,2020-11-20,2020,Q3,2020-09-30,quarterly,VYND,"VYNLEADS, INC.",51592,-284822,,,,,,482,,,,,,8379,,-93640,-95703,0,-95703,,,,,-2063,,102019,,-17668,,8306,,,,-284822,,,,
1745078,0001553350-21-000278,10-K,2021-04-07,2021-04-08,2020,FY,2020-12-31,annual,VYNL,"VYNLEADS, INC.",37999,-350285,,,,,,7229,,,,,,48262,,-372288,-378476,1154,-379630,,,,,-8188,,420550,,-112666,,39599,,,,-350285,,,,
1745078,0001553350-21-000278,10-K,2021-04-07,2021-04-08,2020,FY,2020-12-31,quarterly,VYNL,"VYNLEADS, INC.",37999,-350285,,,,,,7229,,,,,,770,,-98262,-100460,-401,-100059,,,,,-2198,,99032,,-22753,,11306,,,,-350285,,,,
1745078,0001553350-21-000540,10-Q,2021-06-29,2021-06-30,2021,Q1,2021-03-31,quarterly,VYND,"VYNLEADS, INC.",21719,-393243,,,,,,943,,,,,,281,,-72907,-75458,,-75458,,,,,-2551,,73188,,-31286,,,,,,-393243,,,,
1745078,0001553350-21-000900,10-Q/A,2021-10-12,2021-10-13,2021,Q2,2021-06-30,quarterly,,"VYNLEADS, INC.",24539,-431047,,,,,,2,,,,,,203,,-67128,-70304,,-70304,,,,,-3176,,67331,,-31603,,,,,,-431047,,,,
1745078,0001553350-21-001096,10-Q,2021-11-22,2021-11-23,2021,Q3,2021-09-30,quarterly,,"VYNLEADS, INC.",21851,-448638,,,,,,2257,,,,,,0,,-54111,-50091,,-50091,,,,,-2480,,54111,,-12083,,,,,,-448638,,,,
1745078,0001553350-22-000284,10-K,2022-03-31,2022-04-01,2021,FY,2021-12-31,annual,,"VYNLEADS, INC.",25390,-491866,,,,,,1716,,,,,,484,,-266773,-271581,,-271581,,,,,-11058,,267257,,-130513,,,,,,-491866,,,,
1745078,0001553350-22-000284,10-K,2022-03-31,2022-04-01,2021,FY,2021-12-31,quarterly,,"VYNLEADS, INC.",25390,-491866,,,,,,1716,,,,,,0,,-72627,-75728,,-75728,,,,,-2851,,72627,,-55541,,,,,,-491866,,,,
1745078,0001079973-22-000656,10-Q,2022-05-24,2022-05-25,2022,Q1,2022-03-31,quarterly,,"VYNLEADS, INC.",20544,-541553,,,,,,,,,,,,,,-79048,-82187,,-82187,,,,,-3139,,79048,,-41905,,,,,,-541553,,,,
1745078,0001553350-22-000682,10-Q,2022-08-15,2022-08-16,2022,Q2,2022-06-30,quarterly,,"VYNLEADS, INC.",36802,-567171,,,,,,12657,,,,,,49,,-54979,-58118,,-58118,,,11599830,,-3139,,55028,,-27154,,,,,,-567171,,,,
1745078,0001553350-22-000944,10-Q,2022-11-21,2022-11-22,2022,Q3,2022-09-30,quarterly,,"VYNLEADS, INC.",24735,-594627,,,,,,4401,,,,,,0,,-55804,-59956,,-59956,,,11599830,,-4152,,55804,,-28256,,,,,,-594627,,,,
1745078,0001553350-23-000194,10-K,2023-03-21,2023-03-22,2022,FY,2022-12-31,annual,,"VYNLEADS, INC.",24328,-635489,,,,,,503,,,,,,49,-29148,-261248,-271118,,-273623,,,11599830,,-13570,,232100,,-123692,,,,,,-635489,,,,
1745078,0001553350-23-000194,10-K,2023-03-21,2023-03-22,2022,FY,2022-12-31,quarterly,,"VYNLEADS, INC.",24328,-635489,,,,,,503,,,,,,0,,-71419,-70858,,-73363,,,,,-3139,,42222,,-26377,,,,,,-635489,,,,
1745078,0001553350-23-000299,10-Q,2023-05-15,2023-05-16,2023,Q1,2023-03-31,quarterly,,"VYNLEADS, INC.",39271,-677556,,,,,,19436,,,,,,,,-69758,-74567,,-74567,,,11599830,,-4809,,69758,,-61067,,,,,,-677556,,,,
1745078,0001079973-23-001132,10-Q,2023-08-11,2023-08-12,2023,Q2,2023-06-30,quarterly,,"VYNLEADS, INC.",16648,-711119,,,,,,745,,,,,,,,-60508,-66063,,-66063,,,11599830,,-5555,,60508,,-28691,,,,,,-711119,,,,
1745078,0001079973-23-001545,10-Q,2023-11-13,2023-11-14,2023,Q3,2023-09-30,quarterly,,"VYNLEADS, INC.",15846,-741043,,,,,,2,,,,,,,,-56507,-62424,,-62424,,,11599830,,-5917,,56507,,-22133,,,,,,-741043,,,,
1745078,0001079973-24-000407,10-K,2024-03-22,2024-03-23,2023,FY,2023-12-31,annual,,"VYNLEADS, INC.",36405,-768926,,,,,,14513,,,,,,,-35570,-235726,-261667,,-263437,,,11599830,,-25941,,200156,,-144768,,,,,,-768926,,,,
1745078,0001079973-24-000407,10-K,2024-03-22,2024-03-23,2023,FY,2023-12-31,quarterly,,"VYNLEADS, INC.",36405,-768926,,,,,,14513,,,,,,,,-48953,-58613,,-60383,,,,,-9660,,13383,,-32877,,,,,,-768926,,,,
1745078,0001079973-24-000711,10-Q,2024-05-14,2024-05-15,2024,Q1,2024-03-31,quarterly,,"VYNLEADS, INC.",19448,-817042,,,,,,2737,,,,,,0,-4235,-73990,-80616,,-80616,,,11599830,,-6626,,69755,,-31776,,,,,,-817042,,,,
1745078,0001079973-24-001235,10-Q,2024-08-14,2024-08-15,2024,Q2,2024-06-30,quarterly,,"VYNLEADS, INC.",20126,-842813,,,,,,180,,,0,,,0,-4636,-55957,-58271,,-58271,,,11599830,,-7030,,51321,,-34463,,,,,,-842813,,,,
1745078,0001079973-24-001545,10-Q,2024-11-14,2024-11-15,2024,Q3,2024-09-30,quarterly,,"VYNLEADS, INC.",14780,-853971,,,,,,0,,,0,,,0,-788,-51405,-58658,,-58658,,,11702028,,-7253,,50617,,-15180,,,,,,-853971,,,,
1745078,0001079973-25-000452,10-K,2025-03-24,2025-03-25,2024,FY,2024-12-31,annual,,"VYNLEADS, INC.",87203,-227365,,,,,,68988,,,0,,,0,-14893,-239239,-258577,,-261192,,,12785055,,-24055,,224346,,-112390,,,,,,-227365,,,,
1745078,0001079973-25-000452,10-K,2025-03-24,2025-03-25,2024,FY,2024-12-31,quarterly,,"VYNLEADS, INC.",87203,-227365,,,,,,68988,,,0,,,0,-5235,-57887,-61032,,-63647,,,,,-3146,,52652,,-30971,,,,,,-227365,,,,
1745078,0001079973-25-000779,10-Q,2025-05-12,2025-05-13,2025,Q1,2025-03-31,quarterly,,"VYNLEADS, INC.",39554,-275835,,,,,,26655,,,0,,,0,-4718,-80031,-80970,,-80970,,,18327364,,-939,,75313,,-41833,,,,,,-275835,,,,
1745078,0001079973-25-001260,10-Q,2025-08-13,2025-08-14,2025,Q2,2025-06-30,quarterly,,"VYNLEADS, INC.",16220,-300416,,,,,,346,,,0,,,0,-3726,-56133,-57081,,-57081,,,18327364,,-948,,52407,,-26309,,,,,,-300416,,,,
1745078,0001079973-25-001679,10-Q,2025-11-12,2025-11-13,2025,Q3,2025-09-30,quarterly,,"VYNLEADS, INC.",40753,-325985,,,,,,36322,,,0,,,0,3972,-56612,-58069,,-58069,,,18327364,,-1457,,60584,,-14024,,,,,,-325985,,,,
1745078,0001079973-26-000408,10-K,2026-03-31,2026-04-01,2025,FY,2025-12-31,annual,,"VYNLEADS, INC.",53709,-352431,,,,,,44628,,,0,,,0,-6499,-247318,-252363,,-255066,,,18327364,,,,240819,,-108860,,,,,,-352431,,,,
1745078,0001079973-26-000408,10-K,2026-03-31,2026-04-01,2025,FY,2025-12-31,quarterly,,"VYNLEADS, INC.",53709,-352431,,,,,,44628,,,0,,,0,-2028,-54544,-56243,,-58946,,,,,,,52516,,-26694,,,,,,-352431,,,,
1745078,0001079973-26-000844,10-Q,2026-06-16,2026-06-17,2026,Q1,2026-03-31,quarterly,,"VYNLEADS, INC.",4843,-416887,,,,,,262,,,0,,,0,-2028,-94970,-96956,,-96956,,,18327364,,,,92942,,-44366,,,,,,-416887,,,,
