cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1450015,0001078782-11-002609,10-Q/A,2011-09-09,2011-09-10,2011,Q2,2011-06-30,quarterly,TKSD,"TK STAR DESIGN, INC.",27977,-59847,,,,,,0,,,0,,,47252,,,,,10755,,,,,,,36497,,,,,,,,-59847,,,,
1450015,0001078782-11-003283,10-Q/A,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,TKSZ,"TK STAR DESIGN, INC.",25541548,11909256,,,,,,2375633,,,0,,,9085495,4822546,4401730,4554877,1142435,3412442,,,41934787,,,,420817,,286167,,,,,,11909256,,,,
1450015,0001078782-12-000894,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,CGLO,CHINA GLOBAL MEDIA INC,32462523,16668472,,,,,,3572443,,,,,,35930827,12025510,10119034,10609596,2765968,7843628,,,39795727,,,,1906476,,81079,14196,78552,,,95275,16668472,,,,
1450015,0001078782-12-000894,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,CGLO,CHINA GLOBAL MEDIA INC,32462523,16668472,,,,,,3572443,,,,,,18200865,4918749,3871951,4217643,1165297,3052346,,,,,,,1046798,,-205088,75,93989,,,-205013,16668472,,,,
1450015,0001376474-12-000120,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,CGLO,CHINA GLOBAL MEDIA INC,33247455,18781838,,,,,,2918870,,,,,,15038576,3072606,2363710,2731028,638825,2092203,,-3033,47776779,,,,708896,,-713891,-15586,,,,-729477,18781838,,,2727995,
1450015,0001549727-12-000040,10-Q/A,2012-08-20,2012-08-21,2012,Q2,2012-06-30,quarterly,CGLO,CHINA GLOBAL MEDIA INC,33324867,21002372,,,,26132,,2656981,,,0,,,16279823,3565326,2882925,2868522,731437,2137085,,-4015,47485700,,,,682401,,-325969,40378,,,,-285591,21002372,26132,21028504,2864507,
1450015,0001376474-12-000436,10-Q,2012-11-19,2012-11-20,2012,Q3,2012-09-30,quarterly,CGLO,CHINA GLOBAL MEDIA INC,40746961,23632390,,,,23147,,2831580,,,0,,,15196987,3455942,2623169,2664237,688221,1976016,,-4775,47485700,,,,832773,,-1695829,422,,,,-1695407,23632390,23147,23655537,2659462,
1450015,0001549727-13-000053,10-K/A,2013-04-16,2013-04-17,2012,FY,2012-12-31,annual,CGLO,CHINA GLOBAL MEDIA INC,48138842,24269334,,,,,,5581867,,,0,,,59725182,12983646,8748406,9105998,2342181,6763817,,-52826,47339180,,,,4235240,,1659820,25790,20906,,,1685610,24269334,,,9053172,
1450015,0001549727-13-000053,10-K/A,2013-04-16,2013-04-17,2012,FY,2012-12-31,quarterly,CGLO,CHINA GLOBAL MEDIA INC,48138842,24269334,,,,,,5581867,,,0,,,13209796,2889772,878602,842211,283698,558514,,-41003,,,,,2011170,,4395509,576,,,,4396085,24269334,,,801208,
1450015,0001549727-13-000121,10-Q/A,2013-06-13,2013-06-14,2013,Q1,2013-03-31,quarterly,CGLO,CHINA GLOBAL MEDIA INC,48799139,24556522,6384000,,6384000,,,2549470,,,0,,,12953919,748671,-287675,89999,416,89583,,-80698,48891256,,,,1036346,,-2739767,10594,24423,,,-2729173,18172522,,,9301,
1450015,0001549727-13-000173,10-Q/A,2013-09-16,2013-09-17,2013,Q2,2013-06-30,quarterly,CGLO,CHINA GLOBAL MEDIA INC,49189620,25145935,6480000,,6480000,,,1670652,,,,,,14736836,1331183,590410,624028,397979,226049,,-94715,48891256,,,,740773,,-813962,7527,19436,,,-806435,18665935,,,529313,
