cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1826011,0001213900-21-018002,10-K,2021-03-26,2021-03-27,2020,FY,2020-12-31,annual,VII,7GC & CO. HOLDINGS INC.,232279953,5000006,,,,,,1724354,,,,,,,,,,,,,,,,,,,,,,,,,,5000006,,,,,6770,5750000,2020-12-31,single,,,,
1826011,0001213900-21-018002,10-K,2021-03-26,2021-03-27,2020,FY,2020-12-31,quarterly,VII,7GC & CO. HOLDINGS INC.,232279953,5000006,,,,,,1724354,,,,,,,,-101973,,,-101784,,,,189,,,,,-583366,,,,,,5000006,,,,,6770,5750000,2020-12-31,single,,,,
1826011,0001213900-21-029762,10-K/A,2021-05-28,2021-05-29,2020,FY,2020-12-31,annual,VII,7GC & CO. HOLDINGS INC.,232279953,5000006,,,,,,1724354,,,,,,,,,,,,,,,,,,,,,,,,,,5000006,,,,,6770,9427057,2020-12-31,class_sum,,,,
1826011,0001213900-21-029762,10-K/A,2021-05-28,2021-05-29,2020,FY,2020-12-31,quarterly,VII,7GC & CO. HOLDINGS INC.,232279953,5000006,,,,,,1724354,,,,,,,,-101973,,,-6051790,,,,189,,,,,-583366,,,,,,5000006,,,,,6770,9427057,2020-12-31,class_sum,,,,
1826011,0001213900-21-029764,10-Q,2021-05-28,2021-05-29,2021,Q1,2021-03-31,quarterly,VII,7GC & CO. HOLDINGS INC.,232032771,5000002,,,,,,1546715,,,,,,,,419256,,,11043416,,,,,,,,,-177639,,,,,,5000002,,,,,6770,8322715,2021-03-31,class_sum,,,,
1826011,0001213900-21-042093,10-Q,2021-08-12,2021-08-13,2021,Q2,2021-06-30,quarterly,,7GC & CO. HOLDINGS INC.,231425039,5000010,,,,,,979212,,,,,,,,-1403427,,,-4298692,,,,,,,,,-567503,,,,,,5000010,,,,,6770,8752585,2021-06-30,class_sum,,,,
1826011,0001213900-21-059342,10-Q,2021-11-15,2021-11-16,2021,Q3,2021-09-30,quarterly,,7GC & CO. HOLDINGS INC.,231228056,-19047547,,,,,,858135,,,,,,,,-248005,,,5978293,,,,,,,,,-121077,,,,,,-19047547,,,,,6770,5750000,2021-09-30,class_sum,,,,
1826011,0001213900-22-011593,10-K/A,2022-03-10,2022-03-11,2020,FY,2020-12-31,annual,VII,7GC & CO. HOLDINGS INC.,232279953,-31770564,,,,,,1724354,,,,,,,,,,,,,,,,,,,,,,,,,,-31770564,,,,,6770,5750000,2020-12-31,single,,,,
1826011,0001213900-22-011593,10-K/A,2022-03-10,2022-03-11,2020,FY,2020-12-31,quarterly,VII,7GC & CO. HOLDINGS INC.,232279953,-31770564,,,,,,1724354,,,,,,,,-101973,,,-6051790,,,,189,,,,,-583366,,,,,,-31770564,,,,,6770,5750000,2020-12-31,single,,,,
1826011,0001213900-22-011600,10-Q/A,2022-03-10,2022-03-11,2021,Q3,2021-09-30,quarterly,,7GC & CO. HOLDINGS INC.,231228056,-19047547,,,,,,858135,,,,,,,,-248005,,,5978293,,,,,,,,,-121077,,,,,,-19047547,,,,,6770,5750000,2021-09-30,class_sum,,,,
1826011,0001213900-22-017486,10-K,2022-04-01,2022-04-02,2021,FY,2021-12-31,annual,,7GC & CO. HOLDINGS INC.,230999037,-20143355,,,,,,711652,,,,,,,,-2680294,,,11627209,,,,23003,,,,,-1012702,,,,,,-20143355,,,,,6770,5750000,2021-12-31,class_sum,,,,
