cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1288359,0001188112-11-001304,10-Q,2011-05-06,2011-05-07,2011,Q1,2011-03-31,quarterly,OTT,OTELCO INC.,319153984,-7569705,212313154,188190078,24123076,,,18473509,,,,,,25392000,,5320713,6086,1432,4654,,6170131,13221404,,,,,5724018,5420165,-2842757,,,,2577408,-219882859,,,6176217,11044731,4813,13221404,2011-03-31,class_sum,,,3522652,2201365,instance,2011-05-06
1288359,0001188112-11-002117,10-Q,2011-08-05,2011-08-06,2011,Q2,2011-06-30,quarterly,OTT,OTELCO INC.,317017023,-8616699,210502189,188190078,22312111,,,16433171,,,,,,25501062,,7326611,1640673,357396,1283275,,6199172,13221404,,,,,4507979,4183831,9193584,,,,13377415,-219118888,,,7839845,11834590,4813,13221404,2011-06-30,single,,,2306614,2201366,instance,2011-08-05
1288359,0001188112-11-003076,10-Q,2011-11-04,2011-11-05,2011,Q3,2011-09-30,quarterly,OTT,OTELCO INC.,316137368000,-10061511000,208691223000,188190078000,20501145000,,,,,,,,,25302747000,,6124154000,562647000,-322815000,2172102071,,6222487000,13221404,,,,,4944033000,15350495004,-8454354827,,,,6896140177,-218752734000,,,6785134000,11068187000,4813,13221404,2011-09-30,single,,,8745336734,6420461269,instance,2011-11-04
1288359,0001188112-12-000583,10-K,2012-03-05,2012-03-06,2011,FY,2011-12-31,annual,OTT,OTELCO INC.,317724313,-12367755,209500531,188954840,20545691,,,12393792,,,,,,101843567,,24630095,2447347,249929,2197418,,24776123,13221404,,,,,20232833,19530137,-10547705,,,,8982432,-221868286,,,27223470,44862928,4813,13221404,2011-12-31,single,,,11891474,8341359,instance,2012-03-05
1288359,0001188112-12-000583,10-K,2012-03-05,2012-03-06,2011,FY,2011-12-31,quarterly,OTT,OTELCO INC.,317724313,-12367755,209500531,188954840,20545691,,,12393792,,,,,,-76093962433,,-18746844905,-2206955653,-35763071,-2171192582,,-18567013877,,,,,,-15155797167,-15340568863,8437456295,,,,-6903112568,-221868286,,,-20773969530,-33902642072,4813,13221404,2011-12-31,single,,,-8739274526,-6416522641,instance,2012-03-05
1288359,0001188112-12-001403,10-Q,2012-05-07,2012-05-08,2012,Q1,2012-03-31,quarterly,OTT,OTELCO INC.,317279692,-13879791,207936951,188954840,18982111,,,16041879,,,,,,25374241,,6616738,1342695,524457,818238,,5833650,,,,,,4522593,7291055,1303197,,,,8594252,-221816742,,,7176345,11139331,4813,13221404,2012-03-31,single,,,2728557,1794036,instance,2012-05-07
1288359,0001188112-12-002428,10-Q,2012-08-08,2012-08-09,2012,Q2,2012-06-30,quarterly,OTT,OTELCO INC.,167413608,-141890403,55285705,44956840,10328865,,,22982962,,,,,,24713773,,-148061028,-153723640,-25713027,-128010613,,5654655,,,,,,5882402,8203280,-3848008,,,,4355272,-197176108,,,-148068985,-142178626,4813,13221404,2012-06-30,class_sum,,,2746711,3135691,instance,2012-08-08
1288359,0001188112-12-003273,10-Q,2012-11-07,2012-11-08,2012,Q3,2012-09-30,quarterly,OTT,OTELCO INC.,168490060,,53235749,44956840,8278909,,,27184689,,,,,,24427896,,6487374,814742,498436,316306,,5673925,,,,,,4613756,5621760,-851318,,,,4770442,,,,6488667,11101130,4813,13221404,2012-09-30,class_sum,,,2466974,2146782,instance,2012-11-07
1288359,0001188112-12-003481,10-K/A,2012-11-26,2012-11-27,2011,FY,2011-12-31,annual,OTT,OTELCO INC.,317724313,-12367755,209500531,188954840,20545691,,,12393792,,,,,,101843567,,24630095,2447347,249929,2197418,,24776123,13221404,,,,,20232833,19530137,-10547705,,,,8982432,-221868286,,,27223470,44862928,4813,13221404,2011-12-31,single,,,11891474,8341359,instance,2012-11-26
1288359,0001188112-12-003481,10-K/A,2012-11-26,2012-11-27,2011,FY,2011-12-31,quarterly,OTT,OTELCO INC.,317724313,-12367755,209500531,188954840,20545691,,,12393792,,,,,,-76093962433,,-18746844905,-2206955653,-35763071,-2171192582,,-18567013877,,,,,,-15155797167,-15340568863,8437456295,,,,-6903112568,-221868286,,,-20773969530,-33902642072,4813,13221404,2011-12-31,single,,,-8739274526,-6416522641,instance,2012-11-26
