cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1385544,0000950123-11-074793,10-Q,2011-08-09,2011-08-10,2011,Q2,2011-06-30,quarterly,ZINC,HORSEHEAD HOLDING CORP,518172000,383493000,12660000,,12660000,255000,,129470000,53413000,,0,,,95791000,,-5542000,-5613000,-1953000,-3660000,,,43684000,,,,,5339000,,,,,,,370833000,255000,383748000,,-203000
1385544,0001193125-11-303365,10-Q,2011-11-09,2011-11-10,2011,Q3,2011-09-30,quarterly,ZINC,HORSEHEAD HOLDING CORP,650193000,419605000,12477000,,12477000,78936000,,250138000,51320000,,,,,145840000,,38733000,37896000,14842000,23054000,,,44049000,,,,,5289000,16317000,-13156000,717000,,,3161000,407128000,78936000,498541000,,44022000
1385544,0001193125-12-107345,10-K,2012-03-09,2012-03-10,2011,FY,2011-12-31,annual,ZINC,HORSEHEAD HOLDING CORP,631492000,407959000,12607000,,12607000,79663000,0,188500000,53430000,,,,,451180000,,28812000,32356000,10902000,21454000,,,44161000,,,,,22025000,36604000,-64709000,2984000,,,-28105000,395352000,79663000,487622000,,50837000
1385544,0001193125-12-107345,10-K,2012-03-09,2012-03-10,2011,FY,2011-12-31,quarterly,ZINC,HORSEHEAD HOLDING CORP,631492000,407959000,12607000,,12607000,79663000,0,188500000,53430000,,,,,100335000,,-26464000,-22000000,-9296000,-12704000,,,,,,,,6135000,-7720000,-38832000,704000,,,-46552000,395352000,79663000,487622000,,-20329000
1385544,0001193125-12-215197,10-Q,2012-05-07,2012-05-08,2012,Q1,2012-03-31,quarterly,ZINC,HORSEHEAD HOLDING CORP,626711000,400586000,12411000,,12411000,80406000,,172465000,53105000,,,,,111369000,,-14049000,-15076000,-6620000,-8456000,,,43727000,,,,,6036000,9977000,-28680000,747000,,,-18703000,388175000,80406000,480992000,,-8013000
1385544,0001193125-12-346147,10-Q,2012-08-09,2012-08-10,2012,Q2,2012-06-30,quarterly,ZINC,HORSEHEAD HOLDING CORP,637206000,399117000,12203000,,12203000,81165000,,163681000,56596000,,,,,117486000,,-1064000,-1323000,362000,-1685000,,,43811000,,,,,6096000,23495000,-31748000,698000,,,-8253000,386914000,81165000,480282000,,5032000
1385544,0001193125-12-462510,10-Q,2012-11-09,2012-11-10,2012,Q3,2012-09-30,quarterly,ZINC,HORSEHEAD HOLDING CORP,802865000,391586000,12007000,,12007000,253859000,,287531000,58521000,,,,,100370000,,-11278000,-13977000,-4848000,-9129000,,,43869000,,,,,6025000,4748000,-46547000,663000,,,-41799000,379579000,253859000,645445000,,-5253000
1385544,0001193125-13-110431,10-K,2013-03-18,2013-03-19,2012,FY,2012-12-31,annual,ZINC,HORSEHEAD HOLDING CORP,811828000,379102000,12770000,,12770000,263334000,1285000,244119000,61667000,,,,,435666000,,-43966000,-47355000,-16928000,-30427000,,,43841000,,,,,26193000,64232000,-184541000,2477000,,,-120309000,366332000,264619000,643721000,,-17773000
1385544,0001193125-13-110431,10-K,2013-03-18,2013-03-19,2012,FY,2012-12-31,quarterly,ZINC,HORSEHEAD HOLDING CORP,811828000,379102000,12770000,,12770000,263334000,1285000,244119000,61667000,,,,,106441000,,-17575000,-16979000,-5822000,-11157000,,,,,,,,8036000,26012000,-77566000,369000,,,-51554000,366332000,264619000,643721000,,-9539000
1385544,0001193125-13-206838,10-Q,2013-05-08,2013-05-09,2013,Q1,2013-03-31,quarterly,ZINC,HORSEHEAD HOLDING CORP,822388000,382787000,12413000,,12413000,267458000,1753000,181843000,69021000,,,,,118262000,,5315000,4658000,1830000,2828000,,,44294000,,,,,7104000,-721000,-64917000,1008000,,,-65638000,370374000,269211000,651998000,,12419000
1385544,0001193125-13-322791,10-Q,2013-08-07,2013-08-08,2013,Q2,2013-06-30,quarterly,ZINC,HORSEHEAD HOLDING CORP,844300000,382843000,12030000,,12030000,290757000,1971000,126609000,69384000,,,,,110456000,,-2575000,-1566000,-738000,-828000,,,44106000,,,,,7347000,-3437000,-75670000,965000,,,-79107000,370813000,292728000,675571000,,4772000
1385544,0001385544-13-000006,10-Q,2013-11-05,2013-11-06,2013,Q3,2013-09-30,quarterly,ZINC,HORSEHEAD HOLDING CORP,926532000,380148000,11650000,,11650000,350558000,2571000,120024000,63526000,,0,,,109591000,,-5630000,-5699000,-2184000,-3515000,,,44109000,,,,,7123000,27648000,-93643000,814000,,,-65995000,368498000,353129000,733277000,,1493000
1385544,0001385544-14-000003,10-K,2014-03-13,2014-03-14,2013,FY,2013-12-31,annual,ZINC,HORSEHEAD HOLDING CORP,1005312000,440829000,11268000,,11268000,354768000,2870000,136327000,69576000,,0,,,441936000,,-24758000,-21414000,-7455000,-13959000,,,45160000,,,,,29678000,41995000,-311798000,3209000,,,-269803000,429561000,357638000,798467000,,4920000
1385544,0001385544-14-000003,10-K,2014-03-13,2014-03-14,2013,FY,2013-12-31,quarterly,ZINC,HORSEHEAD HOLDING CORP,1005312000,440829000,11268000,,11268000,354768000,2870000,136327000,69576000,,0,,,103627000,,-21868000,-18807000,-6363000,-12444000,,,,,,,,8104000,18505000,-77568000,422000,,,-59063000,429561000,357638000,798467000,,-13764000
1385544,0001385544-14-000006,10-Q,2014-05-12,2014-05-13,2014,Q1,2014-03-31,quarterly,ZINC,HORSEHEAD HOLDING CORP,1002580000,443788000,10887000,,10887000,354199000,2881000,65470000,66311000,,0,,,110064000,,-827000,1123000,394000,729000,,,51789000,,,,,4853000,-21960000,-48235000,1233000,,,-70195000,432901000,357080000,800868000,,4026000
1385544,0001385544-14-000015,10-Q,2014-08-06,2014-08-07,2014,Q2,2014-06-30,quarterly,ZINC,HORSEHEAD HOLDING CORP,979044000,439850000,10595000,,10595000,358106000,2954000,53094000,39637000,,0,,,126265000,,-4012000,-6729000,-1609000,-5120000,,,50711000,,,,,8115000,19417000,-34683000,1177000,,,-15266000,429255000,361060000,800910000,,4103000
1385544,0001385544-14-000023,10-Q,2014-11-10,2014-11-11,2014,Q3,2014-09-30,quarterly,ZINC,HORSEHEAD HOLDING CORP,1024339000,434058000,10394000,,10394000,408337000,2998000,72167000,46189000,,0,,,110978000,,-9421000,-14245000,-7235000,-7010000,,,50715000,,,,,10528000,-5145000,-23570000,1174000,,,-28715000,423664000,411335000,845393000,,1107000
1385544,0001385544-15-000005,10-K,2015-03-02,2015-03-03,2014,FY,2014-12-31,annual,ZINC,HORSEHEAD HOLDING CORP,973517000,430233000,10192000,,10192000,406016000,3044000,30714000,55008000,,0,,,453937000,,-20692000,-28430000,-12974000,-15456000,,,50682000,,,,,35406000,-40659000,-110825000,4768000,,,-151484000,420041000,409060000,839293000,,14714000
1385544,0001385544-15-000005,10-K,2015-03-02,2015-03-03,2014,FY,2014-12-31,quarterly,ZINC,HORSEHEAD HOLDING CORP,973517000,430233000,10192000,,10192000,406016000,3044000,30714000,55008000,,0,,,106630000,,-6432000,-8579000,-4524000,-4055000,,,,,,,,11910000,-32971000,-4337000,1184000,,,-37308000,420041000,409060000,839293000,,5478000
1385544,0001385544-15-000009,10-Q,2015-05-08,2015-05-09,2015,Q1,2015-03-31,quarterly,ZINC,HORSEHEAD HOLDING CORP,1020057000,482673000,9990000,,9990000,415420000,3043000,84994000,52930000,,0,,,102144000,,-22598000,-31382000,-12888000,-18494000,,,54841000,,,,,11841000,-18573000,-5043000,1387000,,,-23616000,472683000,418463000,901136000,,-10757000
1385544,0001385544-15-000014,10-Q,2015-08-07,2015-08-08,2015,Q2,2015-06-30,quarterly,ZINC,HORSEHEAD HOLDING CORP,1002116000,480354000,9789000,,9789000,410912000,3067000,51045000,58404000,,0,,,122798000,,-7307000,-4166000,-547000,-3619000,,,56661000,,,,,15149000,-27393000,-10057000,1360000,,,-37450000,470565000,413979000,894333000,,7842000
1385544,0001385544-15-000016,10-Q,2015-11-09,2015-11-10,2015,Q3,2015-09-30,quarterly,ZINC,HORSEHEAD HOLDING CORP,1002852000,454335000,9626000,,9626000,412313000,11102000,34934000,53712000,,0,,,106994000,,-33562000,-43091000,-15715000,-27376000,,,56664000,,,,,14188000,-2323000,-11684000,1358000,,,-14007000,444709000,423415000,877750000,,-19374000
1385544,0001193125-16-725704,10-K,2016-09-29,2016-09-30,2015,FY,2015-12-31,annual,ZINCQ,HORSEHEAD HOLDING CORP,392052000,-152412000,9451000,,9451000,,433079000,25675000,40491000,,,,,414943000,,-626713000,-665047000,341000,-665388000,,,56632000,,,,,54824000,-68666000,-33693000,5420000,,,-102359000,-161863000,433079000,280667000,,-571889000
1385544,0001193125-16-725704,10-K,2016-09-29,2016-09-30,2015,FY,2015-12-31,quarterly,ZINCQ,HORSEHEAD HOLDING CORP,392052000,-152412000,9451000,,9451000,,433079000,25675000,40491000,,,,,83007000,,-563246000,-586408000,29491000,-615899000,,,,,,,,13646000,-20377000,-6909000,1315000,,,-27286000,-161863000,433079000,280667000,,-549600000
1385544,0001193125-16-725715,10-Q,2016-09-29,2016-09-30,2016,Q1,2016-03-31,quarterly,ZINCQ,HORSEHEAD HOLDING CORP,316688000,-254958000,9266000,,9266000,,27143000,24996000,28243000,,,,,79103000,,-78816000,-103795000,-226000,-103569000,,,,,,,,6142000,5358000,-3417000,,,,1941000,-264224000,27143000,-227815000,,-72674000
1385544,0001193125-16-725717,10-Q,2016-09-29,2016-09-30,2016,Q2,2016-06-30,quarterly,ZINCQ,HORSEHEAD HOLDING CORP,308743000,-279434000,9082000,,9082000,,26888000,16844000,25205000,,,,,81947000,,-10058000,-29172000,-62000,-29110000,,,,,,,,5716000,-17105000,-5262000,,,,-22367000,-288516000,26888000,-252546000,,-4342000
