cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1430723,0001144204-11-043575,10-Q,2011-08-03,2011-08-04,2011,Q2,2011-06-30,quarterly,,"SERVISFIRST BANCSHARES, INC.",2024597000,181201000,,,,,,197455000,,,,1803874000,1560974000,,,,8967000,3122000,5845000,,4032000,,22080000,18048000,1494000,,,,,,,,,181201000,,,12999000,
1430723,0001144204-11-060465,10-Q,2011-11-01,2011-11-02,2011,Q3,2011-09-30,quarterly,,"SERVISFIRST BANCSHARES, INC.",2257330000,189473000,,,,,,184678000,,,,2011281000,1695476000,,,,9455000,3320000,6135000,,4093000,,23312000,19219000,2740000,,278000,6284000,-104000,254000,,,6180000,189473000,,,13548000,
1430723,0001144204-12-013430,10-K,2012-03-07,2012-03-08,2011,FY,2011-12-31,annual,,"SERVISFIRST BANCSHARES, INC.",2460785000,196292000,,,,,,242933000,,,,2143887000,1830742000,,,,35827000,12389000,23438000,,16080000,,91411000,75331000,8972000,,1173000,24323000,-1314000,975000,,,23009000,196292000,,,51907000,
1430723,0001144204-12-013430,10-K,2012-03-07,2012-03-08,2011,FY,2011-12-31,quarterly,,"SERVISFIRST BANCSHARES, INC.",2460785000,196292000,,,,,,242933000,,,,2143887000,1830742000,,,,9986000,3399000,6587000,,3970000,,25058000,21088000,2507000,,329000,-34000,-421000,256000,,,-455000,196292000,,,13956000,
1430723,0001144204-12-025348,10-Q,2012-05-01,2012-05-02,2012,Q1,2012-03-31,quarterly,,"SERVISFIRST BANCSHARES, INC.",2531484000,205384000,,,,,,228473000,,,,2189376000,1918636000,,,,12593000,4337000,8256000,,3833000,,25571000,21738000,2383000,,301000,18462000,-145000,259000,,,18317000,205384000,,,16426000,
1430723,0001144204-12-047786,10-Q/A,2012-08-23,2012-08-24,2012,Q2,2012-06-30,quarterly,,"SERVISFIRST BANCSHARES, INC.",2570243000,214868000,,,,,,155802000,,,,2240902000,2022589000,,,,12355000,4024000,8331000,,3749000,,26654000,22905000,3083000,,303000,5761000,-1900000,262000,,,3861000,214868000,,,16104000,
1430723,0001144204-12-058667,10-Q,2012-10-31,2012-11-01,2012,Q3,2012-09-30,quarterly,SVFB,"SERVISFIRST BANCSHARES, INC.",2763234000,225006000,,,,,,255345000,,,,2409521000,2161130000,,,,13952000,4650000,9302000,,3695000,,27743000,24048000,1185000,,307000,-1639000,-150000,266000,,,-1789000,225006000,,,17647000,
1430723,0001144204-13-014641,10-K,2013-03-12,2013-03-13,2012,FY,2012-12-31,annual,SVFB,"SERVISFIRST BANCSHARES, INC.",2906314000,233257000,,,,,,180745000,,,0,2511572000,2363182000,,,,51565000,-17120000,34445000,,14901000,,109023000,94122000,9100000,,1218000,41184000,-5474000,1049000,-3134000,,35710000,233257000,,,66466000,
1430723,0001144204-13-014641,10-K,2013-03-12,2013-03-13,2012,FY,2012-12-31,quarterly,SVFB,"SERVISFIRST BANCSHARES, INC.",2906314000,233257000,,,,,,180745000,,,0,2511572000,2363182000,,,,12665000,-30131000,8556000,,3624000,,29055000,25431000,2449000,,307000,18600000,-3279000,261000,,,15321000,233257000,,,16289000,
1430723,0001144204-13-025570,10-Q,2013-05-01,2013-05-02,2013,Q1,2013-03-31,quarterly,SVFB,"SERVISFIRST BANCSHARES, INC.",2861758000,257547000,,,,,,47303000,,,,2423534000,2462154000,,,,13662000,4411000,9251000,,3264000,,29165000,25901000,4284000,,314000,21179000,-312000,259000,-12000,,20867000,257547000,,,16926000,
