cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1342514,0000950123-11-076985,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,,ATLAS AMERICA SERIES 26-2005 L.P.,10440200,8485300,,,,,,68000,,,,,,,,,,,-19400,,,,,,,,,,,,,,,8485300,,,,,1311,,,,,,,
1342514,0000950123-11-097520,10-Q,2011-11-10,2011-11-11,2011,Q3,2011-09-30,quarterly,,ATLAS AMERICA SERIES 26-2005 L.P.,10126100,8145800,,,,,,67900,,,,,,,,,,,-49800,,,,,,,,,241300,,,,,,8145800,,,,,1311,,,,,,,
1342514,0001193125-12-143023,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,,ATLAS AMERICA SERIES 26-2005 L.P.,5201300,3093600,,,,,,71600,,,,,,,,,,,-4639200,,,,,,,,,1003700,,,,,,3093600,,,,,1311,,,,,,,
1342514,0001193125-12-143023,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,,ATLAS AMERICA SERIES 26-2005 L.P.,5201300,3093600,,,,,,71600,,,,,,,,,,,-4503800,,,,,,,,,244500,,,,,,3093600,,,,,1311,,,,,,,
1342514,0001193125-12-230967,10-Q,2012-05-14,2012-05-15,2012,Q1,2012-03-31,quarterly,,ATLAS AMERICA SERIES 26-2005 L.P.,4960400,2814200,,,,,,44200,,,,,,,80900,,,,-83200,,,,,,,,,168800,,,,,,2814200,,,,,1311,,,,,,,
1342514,0001193125-12-354705,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,,ATLAS AMERICA SERIES 26-2005 L.P.,4777800,2604700,,,,,,20100,,,,,,,31900,,,,-119100,,,,,,,,,64200,,,,,,2604700,,,,,1311,,,,,,,
1342514,0001193125-12-462448,10-Q,2012-11-09,2012-11-10,2012,Q3,2012-09-30,quarterly,,ATLAS AMERICA SERIES 26-2005 L.P.,4659500,2468000,,,,,,1600,,,,,,,64000,,,,-91000,,,,,,,,,18200,,,,,,2468000,,,,,1311,,,,,,,
1342514,0001193125-13-135796,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,annual,,ATLAS AMERICA SERIES 26-2005 L.P.,4463000,2322800,,,,,,33800,,,,,,,297100,,,,-381000,,,,,,,,,334900,,,,,,2322800,,,,,1311,,,,,,,
1342514,0001193125-13-135796,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,quarterly,,ATLAS AMERICA SERIES 26-2005 L.P.,4463000,2322800,,,,,,33800,,,,,,,120300,,,,-87700,,,,,,,,,83700,,,,,,2322800,,,,,1311,,,,,,,
1342514,0001193125-13-219429,10-Q,2013-05-14,2013-05-15,2013,Q1,2013-03-31,quarterly,,ATLAS AMERICA SERIES 26-2005 L.P.,4265300,2113400,,,,,,5800,,,,,,,103900,,,,-99400,,,,,,,,,80300,,,,,,2113400,,,,,1311,,,,,,,
1342514,0001342514-13-000002,10-Q,2013-08-13,2013-08-14,2013,Q2,2013-06-30,quarterly,,ATLAS AMERICA SERIES 26-2005 L.P.,4183900,2002000,,,,,,33600,,,,,,,169900,,,,-30000,,,,,,,,,103900,,,,,,2002000,,,,,1311,,,,,,,
1342514,0001564590-13-001251,10-Q,2013-11-12,2013-11-13,2013,Q3,2013-09-30,quarterly,,ATLAS AMERICA SERIES 26-2005 L.P.,4024300,1805200,,,,,,,,,,,,,137100,,,,-71600,,,,,,,,,93200,,,,,,1805200,,,,,1311,,,,,,,
1342514,0001564590-14-001175,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,annual,,ATLAS AMERICA SERIES 26-2005 L.P.,3861000,1688200,,,,,,43700,,,,,,,531800,,,,-192200,,,,,,,,,449600,,,,,,1688200,,,,,1311,,,,,,,
1342514,0001564590-14-001175,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,quarterly,,ATLAS AMERICA SERIES 26-2005 L.P.,3861000,1688200,,,,,,43700,,,,,,,120900,,,,8800,,,,,,,,,172200,,,,,,1688200,,,,,1311,,,,,,,
1342514,0001564590-14-002231,10-Q,2014-05-15,2014-05-16,2014,Q1,2014-03-31,quarterly,,ATLAS AMERICA SERIES 26-2005 L.P.,3805700,1604100,,,,,,,,,,,,,143300,,,,35400,,,,,,,,,75600,,,,,,1604100,,,,,1311,,,,,,,
1342514,0001564590-14-003776,10-Q,2014-08-14,2014-08-15,2014,Q2,2014-06-30,quarterly,,ATLAS AMERICA SERIES 26-2005 L.P.,3769000,1551500,,,,,,,,,,,,,188500,,,,76100,,,,,,,,,128900,,,,,,1551500,,,,,1311,,,,,,,
1342514,0001564590-14-005781,10-Q,2014-11-14,2014-11-15,2014,Q3,2014-09-30,quarterly,,ATLAS AMERICA SERIES 26-2005 L.P.,3535300,1362100,,,,,,0,,,,,,,13700,,,,-96300,,,,,,,,,96000,,,,,,1362100,,,,,1311,,,,,,,
