cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1559865,0001193125-13-221958,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,,"EVERTEC, INC.",973879000,130612000,765987000,373718000,392269000,734718000,,34128000,,,,,,87339000,,20399000,5523000,51000,5472000,,15264000,,,,,,17575000,33831000,-2257000,331000,,,31574000,-635375000,734718000,865330000,20787000,37974000,7374,72846144,2013-03-31,single,,8663000,,
1559865,0001193125-13-334146,10-Q,2013-08-14,2013-08-15,2013,Q2,2013-06-30,quarterly,EVTC,"EVERTEC, INC.",947281000,166677000,757673000,373298000,384375000,674738000,19000000,19587000,,,,,,89175000,,16938000,-69947000,-5012000,-64935000,,9747000,,,,,,17842000,-47733000,-2127000,5152000,,,-49860000,-590996000,693738000,860415000,-60200000,34780000,7374,81876332,2013-06-30,single,,8663000,,
1559865,0001193125-13-433039,10-Q,2013-11-07,2013-11-08,2013,Q3,2013-09-30,quarterly,EVTC,"EVERTEC, INC.",935479000,174455000,748515000,373223000,375292000,670209000,19000000,27960000,,,,,,87414000,,21864000,16161000,1358000,14803000,,6403000,,,,,,17657000,27586000,-2996000,236000,,,24590000,-574060000,689209000,863664000,22564000,39521000,7374,81909582,2013-09-30,single,,6132000,,
1559865,0001193125-14-102676,10-K,2014-03-17,2014-03-18,2013,FY,2013-12-31,annual,EVTC,"EVERTEC, INC.",919353000,111330000,740899000,373119000,367780000,665680000,19000000,22485000,,,,,,357240000,,85761000,-26611000,-1990000,-24621000,,37861000,,,,,,70366000,62867000,-11486000,6179000,-16390000,-75000000,51381000,-629569000,684680000,796010000,11250000,156127000,7374,78286465,2013-12-31,single,,51200000,,
1559865,0001193125-14-102676,10-K,2014-03-17,2014-03-18,2013,FY,2013-12-31,quarterly,EVTC,"EVERTEC, INC.",919353000,111330000,740899000,373119000,367780000,665680000,19000000,22485000,,,,,,93312000,,26560000,21652000,1613000,20039000,,6447000,,,,,,17292000,49183000,-4106000,460000,-8198000,,45077000,-629569000,684680000,796010000,28099000,43852000,7374,78286465,2013-12-31,single,,51200000,,
1559865,0001193125-14-190062,10-Q,2014-05-08,2014-05-09,2014,Q1,2014-03-31,quarterly,EVTC,"EVERTEC, INC.",905883000,114567000,724902000,369101000,355801000,661153000,19000000,27242000,,,,,,87210000,,24889000,20367000,2161000,18206000,,6909000,,,,,,16614000,30014000,-1501000,350000,-7839000,,28513000,-610335000,680153000,794720000,27276000,41503000,7374,78381126,2014-03-31,single,,40600000,,
1559865,0001193125-14-298575,10-Q,2014-08-07,2014-08-08,2014,Q2,2014-06-30,quarterly,EVTC,"EVERTEC, INC.",899883000,126129000,716317000,369203000,347114000,656626000,19000000,27831000,,,0,,,91121000,,25429000,19735000,1962000,17773000,,6501000,,,,,,16390000,37523000,-2394000,315000,-7841000,,35129000,-590188000,675626000,801755000,26236000,41819000,7374,78631847,2014-06-30,single,,23000000,,
1559865,0001193125-14-400904,10-Q,2014-11-06,2014-11-07,2014,Q3,2014-09-30,quarterly,EVTC,"EVERTEC, INC.",890440000,138860000,707552000,369304000,338248000,652102000,19000000,29226000,,,0,,,88642000,,26460000,20173000,1082000,19091000,,6370000,,,,,,16453000,36261000,-3568000,649000,-7867000,,32693000,-568692000,671102000,809962000,26543000,42913000,7374,78672101,2014-09-30,single,,8000000,,
1559865,0001193125-15-073450,10-K,2015-03-02,2015-03-03,2014,FY,2014-12-31,annual,EVTC,"EVERTEC, INC.",890235000,119573000,703421000,368837000,334584000,647579000,19000000,32114000,,,,,,361129000,,97348000,75110000,7578000,67532000,,26081000,,,,,,65988000,139948000,-10898000,4587000,-31359000,-26197000,129050000,-583848000,666579000,786152000,101191000,163336000,7374,77893144,2014-12-31,single,,23000000,,
1559865,0001193125-15-073450,10-K,2015-03-02,2015-03-03,2014,FY,2014-12-31,quarterly,EVTC,"EVERTEC, INC.",890235000,119573000,703421000,368837000,334584000,647579000,19000000,32114000,,,,,,94156000,,20570000,14835000,2373000,12462000,,6301000,,,,,,16531000,36150000,-3435000,3273000,-7812000,-26200000,32715000,-583848000,666579000,786152000,21136000,37101000,7374,77893144,2014-12-31,single,,23000000,,
1559865,0001193125-15-180535,10-Q,2015-05-11,2015-05-12,2015,Q1,2015-03-31,quarterly,EVTC,"EVERTEC, INC.",885979000,122385000,693112000,369171000,323941000,643053000,19000000,32430000,,,,,,91332000,,27006000,21309000,2246000,19063000,,6201000,,,,,,16828000,29645000,-1042000,649000,-7798000,-9991000,28603000,-570727000,662053000,784438000,27510000,43834000,7374,77443004,2015-03-31,single,,20000000,,
1559865,0001193125-15-281666,10-Q,2015-08-07,2015-08-08,2015,Q2,2015-06-30,quarterly,EVTC,"EVERTEC, INC.",880291000,136316000,686342000,368911000,317431000,638530000,19000000,38837000,,,,,,93241000,,27622000,22387000,2120000,20267000,,6210000,,,,,,16006000,47080000,-7607000,1542000,-7744000,0,39473000,-550026000,657530000,793846000,28597000,43628000,7374,77487933,2015-06-30,single,,4000000,,
1559865,0001193125-15-370092,10-Q,2015-11-06,2015-11-07,2015,Q3,2015-09-30,quarterly,EVTC,"EVERTEC, INC.",882897000,118253000,678223000,368543000,309680000,632137000,20875000,40401000,,,,,,92778000,,20595000,15110000,1687000,13423000,,6003000,,,,,,16934000,45890000,-5425000,1557000,-7780000,-24982000,40465000,-559970000,653012000,771265000,21113000,37529000,7374,76105880,2015-09-30,single,,18000000,,
1559865,0001193125-16-604225,10-K,2016-05-26,2016-05-27,2015,FY,2015-12-31,annual,EVTC,"EVERTEC, INC.",870102000,98214000,680192000,368133000,312059000,625745000,22750000,28747000,,,,,,373528000,,103360000,82042000,-3335000,85377000,,24266000,,,,,,64974000,162419000,-21022000,5204000,-30921000,-54949000,141397000,-581978000,648495000,746709000,106308000,168334000,7374,74988210,2015-12-31,single,,17000000,,
1559865,0001193125-16-604225,10-K,2016-05-26,2016-05-27,2015,FY,2015-12-31,quarterly,EVTC,"EVERTEC, INC.",870102000,98214000,680192000,368133000,312059000,625745000,22750000,28747000,,,,,,96177000,,28135000,23234000,-9388000,32622000,,5852000,,,,,,15207000,39804000,-6948000,1456000,-7599000,-19976000,32856000,-581978000,648495000,746709000,29086000,43342000,7374,74988210,2015-12-31,single,,17000000,,
1559865,0001193125-16-604251,10-Q,2016-05-26,2016-05-27,2016,Q1,2016-03-31,quarterly,EVTC,"EVERTEC, INC.",869882000,106231000,679847000,376410000,303437000,613376000,24625000,36039000,,,,,,95479000,,26566000,21043000,1876000,19148000,,5878000,,,,,,14670000,30231000,-1179000,1604000,-7481000,-2458000,29052000,-573616000,638001000,744232000,26921000,41236000,7374,74819155,2016-03-31,single,,15000000,,
1559865,0001193125-16-668481,10-Q,2016-08-02,2016-08-03,2016,Q2,2016-06-30,quarterly,EVTC,"EVERTEC, INC.",864452000,104019000,674357000,372001000,302356000,604676000,26500000,35728000,,,,,,97672000,,28192000,23035000,2801000,20235000,,6138000,,,,,,14941000,39193000,-4699000,1799000,-7483000,-13144000,34494000,-570338000,631176000,735195000,29173000,43133000,7374,74027206,2016-06-30,single,,20000000,,
1559865,0001193125-16-758906,10-Q,2016-11-03,2016-11-04,2016,Q3,2016-09-30,quarterly,EVTC,"EVERTEC, INC.",867041000,102189000,669255000,371385000,297870000,597155000,28375000,44985000,,,,,,94467000,,27007000,21350000,1639000,19680000,,6276000,,,,,,14889000,55177000,-8138000,1166000,-7408000,-14094000,47039000,-567066000,625530000,727719000,27626000,41896000,7374,73256772,2016-09-30,single,,16000000,,
1559865,0001193125-17-056193,10-K,2017-02-24,2017-02-25,2016,FY,2016-12-31,annual,EVTC,"EVERTEC, INC.",885662000,104676000,670105000,370986000,299119000,599667000,19789000,51920000,,,,,,389507000,,107145000,83397000,8271000,75036000,,24617000,,,,,,59567000,168054000,-18450000,6408000,-29696000,-39946000,149604000,-565429000,619456000,724132000,108014000,166712000,7374,72635032,2016-12-31,single,,28000000,,
1559865,0001193125-17-056193,10-K,2017-02-24,2017-02-25,2016,FY,2016-12-31,quarterly,EVTC,"EVERTEC, INC.",885662000,104676000,670105000,370986000,299119000,599667000,19789000,51920000,,,,,,101889000,,25380000,17969000,1955000,15973000,,6325000,,,,,,15067000,43453000,-4434000,1839000,-7324000,-10250000,39019000,-565429000,619456000,724132000,24294000,40447000,7374,72635032,2016-12-31,single,,28000000,,
1559865,0001559865-17-000029,10-Q,2017-05-05,2017-05-06,2017,Q1,2017-03-31,quarterly,EVTC,"EVERTEC, INC.",882562000,121762000,663205000,371986000,291219000,595631000,19977000,52074000,,,0,,,101280000,,30592000,25158000,2020000,23029000,,7036000,,,,,,15684000,25305000,-2674000,2006000,-7264000,-3765000,22631000,-541443000,615608000,737370000,32194000,46276000,7374,72548942,2017-03-31,single,,27000000,,
1559865,0001559865-17-000059,10-Q,2017-08-03,2017-08-04,2017,Q2,2017-06-30,quarterly,EVTC,"EVERTEC, INC.",914627000,130282000,655520000,371204000,284316000,565425000,46344000,93060000,,,0,,,103511000,,29994000,24282000,4068000,20089000,,7406000,,,,,,15899000,45749000,-2811000,2183000,-7259000,-3906000,42938000,-525238000,611769000,742051000,31688000,45893000,7374,72381305,2017-06-30,single,,48000000,,
1559865,0001559865-17-000077,10-Q,2017-11-09,2017-11-10,2017,Q3,2017-09-30,quarterly,EVTC,"EVERTEC, INC.",904967000,133908000,691198000,402103000,289095000,561898000,46415000,48440000,,,0,,,102725000,,8808000,1302000,-4840000,6102000,,8012000,,,,,,16606000,37381000,-2800000,2390000,-7239000,0,34581000,-557290000,608313000,742221000,9314000,25414000,7374,72390103,2017-09-30,single,,33000000,,
1559865,0001559865-18-000005,10-K,2018-02-28,2018-03-01,2017,FY,2017-12-31,annual,EVTC,"EVERTEC, INC.",902788000,144112000,678536000,398575000,279961000,557251000,46487000,50423000,,,0,,,407144000,,86083000,60199000,4780000,55054000,,29861000,,,,,,64250000,145786000,-11290000,9642000,-21762000,-7671000,134496000,-534424000,603738000,747850000,90060000,150333000,7374,72393933,2017-12-31,single,,12000000,,
1559865,0001559865-18-000005,10-K,2018-02-28,2018-03-01,2017,FY,2017-12-31,quarterly,EVTC,"EVERTEC, INC.",902788000,144112000,678536000,398575000,279961000,557251000,46487000,50423000,,,0,,,99628000,,16689000,9457000,3532000,5834000,,7407000,,,,,,16061000,37351000,-3005000,3063000,0,0,34346000,-534424000,603738000,747850000,16864000,32750000,7374,72393933,2017-12-31,single,,12000000,,
1559865,0001559865-18-000033,10-Q,2018-05-03,2018-05-04,2018,Q1,2018-03-31,quarterly,EVTC,"EVERTEC, INC.",916829000,175345000,673397000,399861000,273536000,553140000,46558000,53471000,,,0,,,110274000,,33555000,27049000,3935000,23022000,,7679000,,,,,,15867000,30368000,-4157000,3637000,0,0,26211000,-498052000,599698000,775043000,34728000,49422000,7374,72429141,2018-03-31,single,,0,,
1559865,0001559865-18-000059,10-Q,2018-08-02,2018-08-03,2018,Q2,2018-06-30,quarterly,EVTC,"EVERTEC, INC.",904169000,193342000,663474000,397221000,266253000,547551000,21820000,59333000,,,0,,,113347000,,30640000,23245000,3112000,20052000,,7665000,,,,,,15728000,46488000,-2680000,3685000,0,0,43808000,-470132000,569371000,762713000,30910000,46368000,7374,72717138,2018-06-30,single,,0,,
1559865,0001559865-18-000080,10-Q,2018-10-31,2018-11-01,2018,Q3,2018-09-30,quarterly,EVTC,"EVERTEC, INC.",928598000,210853000,656779000,396035000,260744000,541949000,23191000,91310000,,,0,,,112017000,,32361000,26377000,3302000,22997000,,7557000,,,,,,15788000,51587000,-2783000,2370000,-3636000,0,48804000,-445926000,565140000,775993000,33934000,48149000,7374,72740277,2018-09-30,single,,0,,
1559865,0001559865-19-000018,10-K,2019-02-26,2019-02-27,2018,FY,2018-12-31,annual,EVTC,"EVERTEC, INC.",927292000,211459000,653913000,394644000,259269000,524056000,14250000,69973000,,,0,,,453869000,,125128000,99165000,12596000,86270000,,30044000,,,,,,63067000,172734000,-13933000,12592000,-7273000,-10000000,158801000,-442454000,538306000,749765000,129209000,188195000,7374,72378710,2018-12-31,single,,0,,
