cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1381054,0001354488-13-003129,10-Q,2013-05-23,2013-05-24,2012,Q2,2012-03-31,quarterly,AFLB,A5 LABORATORIES INC.,281814,-1262800,,,,,,789,,,,,,,,,,,326893,,22262,55605764,,,,158544,,,,,,,,-1262800,,,,,0100,58354369,2012-03-31,single,,,,,instance,2013-05-23
1381054,0001354488-13-003542,10-Q,2013-06-19,2013-06-20,2012,Q3,2012-06-30,quarterly,AFLB,A5 LABORATORIES INC.,273281,-1375524,,,,,,788,,,0,,,,,,,,-112724,,30747,58354369,,,,8533,,,,,,,,-1375524,,,,,0100,58354369,2012-06-30,single,,,,,instance,2013-06-19
1381054,0001354488-13-004661,10-K,2013-08-15,2013-08-16,2012,FY,2012-09-30,annual,AFLB,A5 LABORATORIES INC.,264748,-638036,,,,,,788,,,0,,,,,,,,-3024617,,206024,46008117,,,,377715,,-85000,0,,,,-85000,-638036,,,,,0100,46838491,2012-09-30,single,,,34130,,instance,2013-08-15
1381054,0001354488-13-004661,10-K,2013-08-15,2013-08-16,2012,FY,2012-09-30,quarterly,AFLB,A5 LABORATORIES INC.,264748,-638036,,,,,,788,,,0,,,,,,,,737490,,69716,,,,,8532,,,,,,,,-638036,,,,,0100,46838491,2012-09-30,single,,,,,instance,2013-08-15
1381054,0001354488-13-004991,10-Q,2013-09-03,2013-09-04,2013,Q1,2012-12-31,quarterly,AFLB,A5 LABORATORIES INC.,253156,-843885,,,,,,788,,,,,,,,,,,-264350,,114777,60779150,,,,235092,,-165000,,,,,,-843885,,,,,0100,61354369,2012-12-31,single,,,8533,,instance,2013-09-03
1381054,0001354488-13-005124,10-Q,2013-09-09,2013-09-10,2013,Q2,2013-03-31,quarterly,AFLB,A5 LABORATORIES INC.,241593,-2342662,,,,,,788,,,0,,,,,,,,-1499229,,102074,60779150,,,,12015,,0,,,,,,-2342662,,,,,0100,61584388,2013-03-31,single,,,8533,,instance,2013-09-09
1381054,0001354488-13-005307,10-Q,2013-09-18,2013-09-19,2013,Q3,2013-06-30,quarterly,AFLB,A5 LABORATORIES INC.,230855,-960151,,,,,,0,,,0,,,,,,,,1042339,,-41230,67883275,,,,129334,,-16788,,,,,,-960151,,,,,0100,100000000,2013-06-30,single,,,8533,,instance,2013-09-18
1381054,0001354488-14-000016,10-K,2014-01-02,2014-01-03,2013,FY,2013-09-30,annual,AFLB,HYDROGEN FUTURE CORP,218744,-2350057,,,,,,0,,,100000,,,,,,,,-2421145,,235661,99997757,,,,761052,,-244288,0,,,,-244288,-2350057,,,,,0100,100000000,2013-09-30,single,,,34132,,instance,2014-01-02
1381054,0001354488-14-000016,10-K,2014-01-02,2014-01-03,2013,FY,2013-09-30,quarterly,AFLB,HYDROGEN FUTURE CORP,218744,-2350057,,,,,,0,,,100000,,,,,,,,-1699905,,60040,,,,,384611,,-62500,,,,,,-2350057,,,,,0100,100000000,2013-09-30,single,,,8533,,instance,2014-01-02
1381054,0001354488-14-000722,10-Q,2014-02-14,2014-02-15,2014,Q1,2013-12-31,quarterly,HFCO,HYDROGEN FUTURE CORP,206634,-1254086,,,,,,0,,,100000,,,,,,,,780607,,103510,352805020,,,,229986,,-170000,,,,,,-1254086,,,,,0100,510498832,2013-12-31,single,,,8533,,instance,2014-02-14
