cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1591913,0001393905-14-000349,10-Q,2014-06-09,2014-06-10,2014,Q1,2014-01-31,quarterly,ASIYA,"ASIYA PEARLS, INC.",24834,9704,,,,,,24834,,,,,,,,,,,-14176,,,5000000,,,,14176,,-166,,,,,,9704,,,,,5961,5000000,2014-01-31,single,,,,
1591913,0001393905-14-000351,10-Q,2014-06-09,2014-06-10,2014,Q2,2014-04-30,quarterly,ASIYA,"ASIYA PEARLS, INC.",3980,2628,,,,,,3980,,,,,,,,,,,-7076,,,5000000,,,,7076,,-20854,,,,,,2628,,,,,5961,5000000,2014-04-30,single,,,,
1591913,0001393905-14-000512,10-Q,2014-09-04,2014-09-05,2014,Q3,2014-07-31,quarterly,ASIYA,"ASIYA PEARLS, INC.",43002,36340,,,,,,42509,,,,,,,,,,,-16288,,,7362637,,,,16288,,-11471,,,,,,36340,,,,,5961,10000000,2014-07-31,single,,,,
1591913,0001393905-14-000677,10-K,2014-12-08,2014-12-09,2014,FY,2014-10-31,annual,ASIYA,"ASIYA PEARLS, INC.",31882,31499,,,,,,31882,,,,,,,,,,,-42381,,,7455288,,,,42381,,-43118,,,,,,31499,,,,,5961,10000000,2014-10-31,single,,,,
1591913,0001393905-14-000677,10-K,2014-12-08,2014-12-09,2014,FY,2014-10-31,quarterly,ASIYA,"ASIYA PEARLS, INC.",31882,31499,,,,,,31882,,,,,,,,,,,-4841,,,,,,,4841,,-10627,,,,,,31499,,,,,5961,10000000,2014-10-31,single,,,,
1591913,0001393905-15-000072,10-Q,2015-02-19,2015-02-20,2015,Q1,2015-01-31,quarterly,ASIYA,"ASIYA PEARLS, INC.",12329,12329,,,,,,12029,,,,,,,,,,,-19170,,,10000000,,,,19170,,-19853,,,,,,12329,,,,,5961,10000000,2015-01-31,single,,,,
1591913,0001393905-15-000286,10-Q,2015-05-22,2015-05-23,2015,Q2,2015-04-30,quarterly,ASIYA,"ASIYA PEARLS, INC.",10074,9504,,,,,,10074,,,,,,,,,,,-2825,,,10000000,,,,2825,,-1955,,,,,,9504,,,,,5961,10000000,2015-04-30,single,,,,
1591913,0001393905-15-000439,10-Q,2015-09-02,2015-09-03,2015,Q3,2015-07-31,quarterly,ASIYA,"ASIYA PEARLS, INC.",6492,6492,,,,,,6492,,,,,,,,,,,-3012,,,10000000,,,,3012,,-3582,,,,,,6492,,,,,5961,10000000,2015-07-31,single,,,,
1591913,0001393905-15-000653,10-K,2015-12-10,2015-12-11,2015,FY,2015-10-31,annual,ASIYA,"ASIYA PEARLS, INC.",4265,4265,,,,,,4265,,,,,,,,,,,-27234,,,10000000,,,,27234,,-27617,,,,,,4265,,,,,5961,10000000,2015-10-31,single,,,,
1591913,0001393905-15-000653,10-K,2015-12-10,2015-12-11,2015,FY,2015-10-31,quarterly,ASIYA,"ASIYA PEARLS, INC.",4265,4265,,,,,,4265,,,,,,,,,,,-2227,,,,,,,2227,,-2227,,,,,,4265,,,,,5961,10000000,2015-10-31,single,,,,
1591913,0001393905-16-000744,10-Q,2016-02-19,2016-02-20,2016,Q1,2016-01-31,quarterly,ASIYA,"ASIYA PEARLS, INC.",1453,-1547,,,,,,1453,,,,,,,,,,,-5812,,,10000000,,,,5812,,-2812,,,,,,-1547,,,,,5961,10000000,2016-01-31,single,,,,
1591913,0001615774-16-005954,10-Q,2016-06-17,2016-06-18,2016,Q1,2016-03-31,quarterly,QPAG,QPAGOS,2003915,1649070,200667,,200667,,,252361,553259,,,,,887490,13322,-2699726,-2675531,,-2675531,,2992,47920154,,,,2713048,19345,-623175,-454,108000,,,-623629,1448403,,,-2672539,-2680381,5961,54954000,2016-03-31,single,,,8415,10930
1591913,0001615774-16-006873,10-Q,2016-08-18,2016-08-19,2016,Q2,2016-06-30,quarterly,QPAG,QPAGOS,1577965,1192278,189917,,189917,,,135060,508441,,,,,945457,19694,-615587,-768318,,-768318,,2992,50889663,,,,635281,19345,-392828,1,36000,,,-392827,1002361,,,-765326,-596242,5961,55254000,2016-06-30,single,,,8775,10570
1591913,0001615774-16-008863,10-Q/A,2016-12-13,2016-12-14,2016,Q1,2016-03-31,quarterly,QPAG,QPAGOS,2077102,1692502,200667,,200667,,,250908,553259,,,,,629934,20646,-2692402,-2661411,,-2661411,,2992,42895154,,,,2713048,19345,-623779,-454,108000,,,-624233,1491835,,,-2658419,-2673057,5961,49929000,2016-03-31,single,,,8415,10930
1591913,0001615774-16-008865,10-Q/A,2016-12-13,2016-12-14,2016,Q2,2016-06-30,quarterly,QPAG,QPAGOS,1656845,1246816,189917,,189917,,,135060,508441,,,,,626416,28769,-606512,-754315,,-754315,,2992,52762601,,,,635281,19345,-391479,1,36000,,,-391478,1056899,,,-751323,-587167,5961,55254000,2016-06-30,single,,,8775,10570
1591913,0001615774-16-008878,10-Q,2016-12-13,2016-12-14,2016,Q3,2016-09-30,quarterly,QPAG,QPAGOS,1310861,781364,179167,,179167,,,25638,480046,,,,,769897,33876,-521625,-625868,,-625868,,3025,55344870,,,,555501,19345,-326840,0,0,,,-326840,602197,,,-622843,-502280,5961,55394000,2016-09-30,single,,,8056,11288
