cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1921963,0001921963-23-000016,10-Q,2023-08-09,2023-08-10,2023,Q2,2023-06-30,quarterly,ATMU,ATMUS FILTRATION TECHNOLOGIES INC.,1040000000,1500000,84700000,84700000,,,,139600000,253800000,,,,,413600000,114400000,64200000,61200000,15000000,46200000,12300000,4200000,83300000,,,,,,,,,,,,-83200000,650000000,651500000,65400000,,3714,,,,650000000,,,
1921963,0001921963-23-000025,10-Q,2023-11-03,2023-11-04,2023,Q3,2023-09-30,quarterly,ATMU,ATMUS FILTRATION TECHNOLOGIES INC.,1026100000,34400000,84700000,84700000,,596300000,3700000,138800000,243000000,,,,,396200000,102900000,58800000,48900000,11300000,37600000,11100000,11000000,83400000,,,,,5200000,58300000,-10500000,,,,47800000,-50300000,600000000,634400000,59900000,64000000,3714,,,,,,,
1921963,0001921963-24-000007,10-K,2024-02-14,2024-02-15,2023,FY,2023-12-31,annual,ATMU,ATMUS FILTRATION TECHNOLOGIES INC.,1088600000,80700000,84700000,84700000,,592500000,7500000,168000000,250000000,,,,,1628100000,432700000,248400000,226400000,55100000,171300000,42500000,25800000,83400000,,,,,21500000,189000000,-45800000,,,,143200000,-4000000,600000000,680700000,252200000,269900000,3714,83297796,2023-12-31,single,,,,
1921963,0001921963-24-000007,10-K,2024-02-14,2024-02-15,2023,FY,2023-12-31,quarterly,ATMU,ATMUS FILTRATION TECHNOLOGIES INC.,1088600000,80700000,84700000,84700000,,592500000,7500000,168000000,250000000,,,,,399700000,105600000,56200000,47200000,12400000,34800000,9300000,10600000,,,,,,5400000,41700000,-16200000,,,,25500000,-4000000,600000000,680700000,57800000,61600000,3714,83297796,2023-12-31,single,,,,
1921963,0001921963-24-000074,10-Q,2024-05-03,2024-05-04,2024,Q1,2024-03-31,quarterly,ATMU,ATMUS FILTRATION TECHNOLOGIES INC.,1104200000,121800000,84700000,84700000,,588800000,11200000,149200000,256900000,,,,,426600000,111800000,68600000,58300000,12800000,45500000,10100000,10500000,83600000,,,,,5400000,-8200000,-10600000,,,,-18800000,37100000,600000000,721800000,68800000,74000000,3714,83355930,2024-03-31,single,,,,
1921963,0001921963-24-000098,10-Q,2024-08-02,2024-08-03,2024,Q2,2024-06-30,quarterly,ATMU,ATMUS FILTRATION TECHNOLOGIES INC.,1177300000,178100000,84700000,84700000,,585000000,15000000,160500000,278600000,,,,,432600000,131900000,79800000,71900000,15700000,56200000,10400000,10500000,83700000,,,,,6300000,22900000,-11600000,,,,11300000,93400000,600000000,778100000,82400000,86100000,3714,83359426,2024-06-30,single,,,,
1921963,0001921963-24-000118,10-Q,2024-11-08,2024-11-09,2024,Q3,2024-09-30,quarterly,ATMU,ATMUS FILTRATION TECHNOLOGIES INC.,1218100000,221200000,84700000,84700000,,577500000,18800000,196800000,282100000,,,,,403700000,111300000,63200000,53700000,9900000,43800000,9700000,10400000,83600000,,,,,6100000,70700000,-16400000,,,,54300000,136500000,596300000,817500000,64100000,69300000,3714,,,,,,,
1921963,0001921963-25-000029,10-K,2025-02-21,2025-02-22,2024,FY,2024-12-31,annual,ATMU,ATMUS FILTRATION TECHNOLOGIES INC.,1190300000,227400000,84700000,84700000,,570000000,22500000,184300000,266600000,,,,,1669600000,462100000,266200000,234800000,49200000,185600000,40600000,40600000,83600000,,,,,24800000,105400000,-48600000,11900000,,-20000000,56800000,142700000,592500000,819900000,275400000,291000000,3714,,,,,,,
1921963,0001921963-25-000029,10-K,2025-02-21,2025-02-22,2024,FY,2024-12-31,quarterly,ATMU,ATMUS FILTRATION TECHNOLOGIES INC.,1190300000,227400000,84700000,84700000,,570000000,22500000,184300000,266600000,,,,,406700000,107100000,54600000,50900000,10800000,40100000,10400000,9200000,,,,,,7000000,20000000,-10000000,,,-10000000,10000000,142700000,592500000,819900000,60100000,61600000,3714,,,,,,,
1921963,0001921963-25-000075,10-Q,2025-05-02,2025-05-03,2025,Q1,2025-03-31,quarterly,ATMU,ATMUS FILTRATION TECHNOLOGIES INC.,1228100000,265300000,84700000,84700000,,562500000,26300000,183300000,270800000,,,,,416500000,110500000,64900000,56800000,12100000,44700000,9100000,8400000,83200000,,,,,7200000,28700000,-12400000,2300000,,-10000000,16300000,180600000,588800000,854100000,65200000,72100000,3714,,,,,,,
