cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
834071,0000834071-11-000065,10-Q,2011-08-10,2011-08-11,2011,Q1,2011-06-30,quarterly,TMCC,TOYOTA MOTOR CREDIT CORP,90118000000,7331000000,,,,,,,,,,,18767000000,828000000,638000000,,748000000,283000000,465000000,,457000000,,,,-203000000,80000000,848000000,1863000000,,,,,,7331000000,,,1205000000,,6141,91500,2011-06-30,single,,,,,instance,2011-08-10
834071,0000834071-11-000088,10-Q,2011-11-09,2011-11-10,2011,Q2,2011-09-30,quarterly,TMCC,TOYOTA MOTOR CREDIT CORP,88672000000,7026000000,,,,,,,,,,,18594000000,1036000000,892000000,,730000000,279000000,451000000,,149000000,,,,11000000,306000000,845000000,408000000,,,,,,7026000000,,,879000000,,6141,91500,2011-09-30,single,,,,,instance,2011-11-09
834071,0000834071-12-000012,10-Q,2012-02-08,2012-02-09,2011,Q3,2011-12-31,quarterly,TMCC,TOYOTA MOTOR CREDIT CORP,91514000000,7473000000,,,,,,,,,,,18543000000,1040000000,828000000,,698000000,266000000,432000000,,163000000,,,,56000000,342000000,859000000,1148000000,,0,0,,,7473000000,,,861000000,,6141,91500,2011-12-31,single,,,,,instance,2012-02-08
834071,0000834071-12-000077,10-K,2012-06-06,2012-06-07,2011,FY,2012-03-31,annual,TMCC,TOYOTA MOTOR CREDIT CORP,88913000000,7662000000,,,,,,5060000000,,,,,,,2790000000,,2423000000,937000000,1486000000,,1300000000,,,,-98000000,1084000000,3410000000,3852000000,,,-741000000,,,7662000000,,,3723000000,,6141,91500,2012-03-31,single,,,,,instance,2012-06-06
834071,0000834071-12-000077,10-K,2012-06-06,2012-06-07,2011,FY,2012-03-31,quarterly,TMCC,TOYOTA MOTOR CREDIT CORP,88913000000,7662000000,,,,,,5060000000,,,,,,,432000000,,247000000,109000000,138000000,,531000000,,,,38000000,356000000,858000000,433000000,,,0,,,7662000000,,,778000000,,6141,91500,2012-03-31,single,,,,,instance,2012-06-06
834071,0000834071-12-000096,10-Q,2012-08-08,2012-08-09,2012,Q1,2012-06-30,quarterly,TMCC,TOYOTA MOTOR CREDIT CORP,91694000000,8148000000,,,,,,5726000000,,,,,,,884000000,,756000000,279000000,477000000,,58000000,,,,16000000,313000000,866000000,1029000000,,,,,,8148000000,,,814000000,,6141,91500,2012-06-30,single,,,,,instance,2012-08-08
834071,0000834071-12-000135,10-Q,2012-11-07,2012-11-08,2012,Q2,2012-09-30,quarterly,TMCC,TOYOTA MOTOR CREDIT CORP,93128000000,7769000000,,,,,,5166000000,,,,,,,648000000,,526000000,200000000,326000000,,283000000,,,,3000000,305000000,894000000,1636000000,,,,,,7769000000,,,809000000,,6141,91500,2012-09-30,single,,,,,instance,2012-11-07
834071,0000834071-13-000017,10-Q,2013-02-14,2013-02-15,2012,Q3,2012-12-31,quarterly,TMCC,TOYOTA MOTOR CREDIT CORP,93175000000,8030000000,,,,,,2728000000,,,,,,,630000000,,439000000,156000000,283000000,,284000000,,,,88000000,394000000,905000000,979000000,,,0,,,8030000000,,,723000000,,6141,91500,2012-12-31,single,,,,,instance,2013-02-14
834071,0000834071-13-000069,10-K,2013-06-14,2013-06-15,2013,Q4,2013-03-31,annual,TMCC,TOYOTA MOTOR CREDIT CORP,95302000000,7557000000,,,,,,4723000000,,,,,,,2736000000,,2155000000,824000000,1331000000,,940000000,,,,121000000,1325000000,3604000000,4398000000,,,-1487000000,,,7557000000,,,3095000000,,6141,91500,2013-03-31,single,,,,,instance,2013-06-14
834071,0000834071-13-000069,10-K,2013-06-14,2013-06-15,2013,Q4,2013-03-31,quarterly,TMCC,TOYOTA MOTOR CREDIT CORP,95302000000,7557000000,,,,,,4723000000,,,,,,,574000000,,434000000,189000000,245000000,,315000000,,,,14000000,313000000,939000000,754000000,,,-743000000,,,7557000000,,,749000000,,6141,91500,2013-03-31,single,,,,,instance,2013-06-14
834071,0000834071-13-000090,10-Q,2013-08-12,2013-08-13,2013,Q1,2013-06-30,quarterly,TMCC,TOYOTA MOTOR CREDIT CORP,95355000000,7610000000,,,,,,2818000000,,,,,,,308000000,,144000000,53000000,91000000,,536000000,,,,11000000,309000000,960000000,697000000,,,,,,7610000000,,,680000000,,6141,91500,2013-06-30,single,,,,,instance,2013-08-12
834071,0000834071-13-000122,10-Q,2013-11-12,2013-11-13,2013,Q2,2013-09-30,quarterly,TMCC,TOYOTA MOTOR CREDIT CORP,98083000000,7214000000,,,,,,4448000000,,,,,,,565000000,,393000000,149000000,244000000,,314000000,,,,28000000,329000000,973000000,1612000000,,,,,,7214000000,,,707000000,,6141,91500,2013-09-30,single,,,,,instance,2013-11-12
834071,0000834071-14-000015,10-Q,2014-02-12,2014-02-13,2013,Q3,2013-12-31,quarterly,TMCC,TOYOTA MOTOR CREDIT CORP,99651000000,7402000000,,,,,,2900000000,,,,,,,457000000,,306000000,113000000,193000000,,386000000,,,,63000000,360000000,1041000000,1181000000,,,0,,,7402000000,,,692000000,,6141,91500,2013-12-31,single,,,,,instance,2014-02-12
