cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1999784,0001999784-24-000008,10-Q,2024-05-09,2024-05-10,2024,Q1,2024-03-31,quarterly,NH,NORTH HAVEN NET REIT,277330000,-134000,7950000,,7950000,,,1195000,,,,,,377000,,,,,-54000,,284000,48,,,,,140000,364000,,,-11000,-1000,,-8084000,,,,
1999784,0001999784-24-000027,10-Q,2024-08-06,2024-08-07,2024,Q2,2024-06-30,quarterly,NH,NORTH HAVEN NET REIT,657902000,433229000,38642000,,38642000,,,374335000,,,,,,1250000,,,,,663000,,237000,17385245,,,,,787000,5382000,,,-1108000,0,,394587000,,,,
1999784,0001999784-24-000051,10-Q,2024-11-06,2024-11-07,2024,Q3,2024-09-30,quarterly,NH,NORTH HAVEN NET REIT,758965000,591738000,63154000,,63154000,,,428481000,,,,,,5119000,,,,,6331000,,827000,30914129,,,,,2438000,10473000,,,-3063000,0,,528584000,,,,
1999784,0001999784-25-000017,10-K,2025-02-24,2025-02-25,2024,FY,2024-12-31,annual,NH,NORTH HAVEN NET REIT,893112000,650797000,94582000,,94582000,,,261571000,,,,,,14666000,,,,,11545000,,2316000,20834342,,,695000,,7657000,28934000,,,-8146000,-482000,,556215000,,,,
1999784,0001999784-25-000017,10-K,2025-02-24,2025-02-25,2024,FY,2024-12-31,quarterly,NH,NORTH HAVEN NET REIT,893112000,650797000,94582000,,94582000,,,261571000,,,,,,7920000,,,,,4605000,,968000,,,,,,4292000,12715000,,,-3964000,-481000,,556215000,,,,
1999784,0000950170-25-066900,10-Q,2025-05-08,2025-05-09,2024,Q1,2025-03-31,quarterly,,NORTH HAVEN NET REIT,1132118000,723856000,105914000,,105914000,,,385240000,,,,,,12997000,,,,,5622000,,3511000,38623450,,,,,6656000,12710000,,,-4669000,-245000,,617942000,,,,
1999784,0000950170-25-104099,10-Q,2025-08-06,2025-08-07,2025,Q2,2025-06-30,quarterly,,NORTH HAVEN NET REIT,1450387000,797196000,164423000,,164423000,,,316076000,,,,,,19472000,,,,,5299000,,5541000,42973606,,,,,9404000,,,,,,,632773000,,,,
1999784,0001999784-25-000050,10-Q,2025-11-06,2025-11-07,2025,Q3,2025-09-30,quarterly,,NORTH HAVEN NET REIT,1690097000,878525000,231526000,,231526000,,,211161000,,,,,,21263000,,,,,5142000,,7565000,47262114,,,,,10644000,14413000,,,-5697000,-4367000,,646999000,,,,
1999784,0001999784-26-000021,10-K,2026-03-05,2026-03-06,2025,FY,2025-12-31,annual,,NORTH HAVEN NET REIT,2362569000,953811000,336039000,,336039000,,,102616000,,,,,,85213000,,,,,19706000,,29834000,45262384,,,-146000,,41536000,59200000,,,-22412000,-13787000,,617772000,,,,
1999784,0001999784-26-000021,10-K,2026-03-05,2026-03-06,2025,FY,2025-12-31,quarterly,,NORTH HAVEN NET REIT,2362569000,953811000,336039000,,336039000,,,102616000,,,,,,31480000,,,,,3640000,,13217000,,,,,,14833000,16546000,,,-7033000,-7629000,,617772000,,,,
1999784,0001999784-26-000038,10-Q,2026-05-11,2026-05-12,2025,Q1,2026-03-31,quarterly,,NORTH HAVEN NET REIT,2633634000,1072768000,328042000,,328042000,,,328944000,,,,,,41130000,,,,,-2959000,,17975000,57900901,,,,,18173000,21291000,,,-8333000,-6083000,,744726000,,,,
