cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1271046,0001354488-11-003781,10-K,2011-10-13,2011-10-14,2011,FY,2011-06-30,annual,EHII,"ENERGY HOLDINGS INTERNATIONAL, INC.",136381,-719479,,,,,,50964,,,0,,,166667,,-1675958,,,-1773222,,,,,30,,1842625,,-655944,0,448331,,,-655944,-719479,,,,
1271046,0001354488-11-003781,10-K,2011-10-13,2011-10-14,2011,FY,2011-06-30,quarterly,EHII,"ENERGY HOLDINGS INTERNATIONAL, INC.",136381,-719479,,,,,,50964,,,0,,,,,,,,,,,,,,,,,,,,,,,-719479,,,,
1271046,0001354488-11-004551,10-Q,2011-11-16,2011-11-17,2012,Q1,2011-09-30,quarterly,EHII,"ENERGY HOLDINGS INTERNATIONAL, INC.",187264,-585835,,,,,,93891,,,0,,,0,,-287563,,,-178416,,-10511,,,15,,287563,,-256617,0,12500,,,-256617,-585835,,,,
1271046,0001354488-12-000703,10-Q,2012-02-15,2012-02-16,2012,Q2,2011-12-31,quarterly,EHII,"ENERGY HOLDINGS INTERNATIONAL, INC.",588026,-29881,,,,,,488318,,,0,,,0,,-575261,,,-390077,,8816,,,0,,575261,,-304629,,120000,,,,-29881,,,,
1271046,0001354488-12-000824,10-K/A,2012-02-23,2012-02-24,2011,FY,2011-06-30,annual,EHII,"ENERGY HOLDINGS INTERNATIONAL, INC.",136381,-719479,,,,,,50964,,,0,,,166667,,-1675958,,,-1773222,,,,,30,,1842625,,-695974,0,448331,,,-695974,-719479,,,,
1271046,0001354488-12-000824,10-K/A,2012-02-23,2012-02-24,2011,FY,2011-06-30,quarterly,EHII,"ENERGY HOLDINGS INTERNATIONAL, INC.",136381,-719479,,,,,,50964,,,0,,,,,,,,,,,,,,,,,,,,,,,-719479,,,,
1271046,0001354488-12-000826,10-Q/A,2012-02-23,2012-02-24,2012,Q1,2011-09-30,quarterly,EHII,"ENERGY HOLDINGS INTERNATIONAL, INC.",187264,-585835,,,,,,93891,,,0,,,0,,-287563,,,-178416,,10511,,,15,,287563,,-256633,0,12500,,,-256633,-585835,,,,
1271046,0001354488-12-000828,10-Q/A,2012-02-23,2012-02-24,2012,Q2,2011-12-31,quarterly,EHII,"ENERGY HOLDINGS INTERNATIONAL, INC.",588026,-29881,,,,,,488318,,,0,,,0,,-575261,,,-390077,,8816,,,0,,575261,,-304629,,120000,,,,-29881,,,,
1271046,0001354488-12-001251,10-K/A,2012-03-21,2012-03-22,2011,FY,2011-06-30,annual,EHII,"ENERGY HOLDINGS INTERNATIONAL, INC.",136381,-719479,,,,,,50964,,,0,,,166667,,-1675958,,,-1773222,,,,,30,,1842625,,-695974,0,448331,,,-695974,-719479,,,,
1271046,0001354488-12-001251,10-K/A,2012-03-21,2012-03-22,2011,FY,2011-06-30,quarterly,EHII,"ENERGY HOLDINGS INTERNATIONAL, INC.",136381,-719479,,,,,,50964,,,0,,,,,,,,,,,,,,,,,,,,,,,-719479,,,,
1271046,0001354488-12-002759,10-Q,2012-05-21,2012-05-22,2012,Q3,2012-03-31,quarterly,EHII,"ENERGY HOLDINGS INTERNATIONAL, INC.",275990,-520577,,,,,,175274,,,0,,,0,,-623769,,,-624696,,939,,,12,,623769,,-313044,,134000,,,,-520577,,,,
1271046,0001354488-12-005379,10-K/A,2012-10-19,2012-10-20,2012,FY,2012-06-30,annual,EHII,"ENERGY HOLDINGS INTERNATIONAL, INC.",106120,-671550,,,,,,10514,,,0,,,,,-1522165,,,-1260614,,23806,,,37,,1522165,,-1039066,,177000,,,,-671550,,,,
1271046,0001354488-12-005379,10-K/A,2012-10-19,2012-10-20,2012,FY,2012-06-30,quarterly,EHII,"ENERGY HOLDINGS INTERNATIONAL, INC.",106120,-671550,,,,,,10514,,,0,,,,,-64033,,,-67425,,3580,,,10,,64033,,-170712,,-89500,,,,-671550,,,,
1271046,0001354488-12-006003,10-Q,2012-11-19,2012-11-20,2013,Q1,2012-09-30,quarterly,EHII,"ENERGY HOLDINGS INTERNATIONAL, INC.",95153,-775414,,,,,,18438,,,0,,,0,,-292041,,,-304711,,3750,,,3,,292041,,-181838,,0,,,,-775414,,,,
1271046,0001354488-13-000991,10-Q,2013-03-05,2013-03-06,2013,Q2,2012-12-31,quarterly,EHII,"ENERGY HOLDINGS INTERNATIONAL, INC.",83044,-862498,,,,,,7090,,,,,,,,-348568,,,-351895,,3337,,,10,,348568,,-248260,,6500,,,,-862498,,,,
1271046,0001354488-13-003049,10-Q,2013-05-20,2013-05-21,2013,Q3,2013-03-31,quarterly,EGYH,"ENERGY HOLDINGS INTERNATIONAL, INC.",84334,-933870,,,,,,31336,,,,,,,,-362063,,,-363032,,973,,,4,,362063,,-197916,,41660,,,,-933870,,,,
1271046,0001387131-13-003803,10-K,2013-10-15,2013-10-16,2013,FY,2013-06-30,annual,EGYH,"ENERGY HOLDINGS INTERNATIONAL, INC.",60675,-1189249,,,,,,1590,,,,,,,,-1362551,,,-1379517,,8060,,,,,1362551,,-787597,,152660,,,,-1189249,,,,
1271046,0001387131-13-003803,10-K,2013-10-15,2013-10-16,2013,FY,2013-06-30,quarterly,EGYH,"ENERGY HOLDINGS INTERNATIONAL, INC.",60675,-1189249,,,,,,1590,,,,,,,,-359879,,,-359879,,0,,,,,359879,,-159583,,104500,,,,-1189249,,,,
1271046,0001387131-13-004196,10-Q,2013-11-12,2013-11-13,2014,Q1,2013-09-30,quarterly,EGYH,"ENERGY HOLDINGS INTERNATIONAL, INC.",121582,-1197087,,,,,,79013,,,,,,,,-675338,,,-677278,,1940,,,,,675338,,-223712,,367500,,,,-1197087,,,,
1271046,0001387131-14-000565,10-Q,2014-02-19,2014-02-20,2014,Q2,2013-12-31,quarterly,EGYH,"ENERGY HOLDINGS INTERNATIONAL, INC.",55075,-1384508,,,,,,6340,,,,,,,,-286821,,,-288921,,2100,,,,,286821,,-172674,,0,,,,-1384508,,,,
1271046,0001387131-14-002032,10-Q,2014-05-19,2014-05-20,2014,Q3,2014-03-31,quarterly,EGYH,"ENERGY HOLDINGS INTERNATIONAL, INC.",40202,-1629992,,,,,,155,,,,,,,,-243684,,,-246984,,3300,,,,,243684,,-84116,,0,,,,-1629992,,,,
1271046,0001387131-14-003455,10-K,2014-10-14,2014-10-15,2014,FY,2014-06-30,annual,EGYH,"ENERGY HOLDINGS INTERNATIONAL, INC.",240135,-1487633,,,,,,190528,,,,,,,,-1483919,,,-1483884,,20924,,,,,1483919,,-760411,,367500,,,,-1487633,,,,
1271046,0001387131-14-003455,10-K,2014-10-14,2014-10-15,2014,FY,2014-06-30,quarterly,EGYH,"ENERGY HOLDINGS INTERNATIONAL, INC.",240135,-1487633,,,,,,190528,,,,,,,,-278076,,,-270701,,13584,,,,,278076,,-279909,,0,,,,-1487633,,,,
1271046,0001387131-14-003861,10-Q,2014-11-19,2014-11-20,2015,Q1,2014-09-30,quarterly,EGYH,"ENERGY HOLDINGS INTERNATIONAL, INC.",39371,-1791914,,,,,,9902,,,,,,,,-303707,,,-326966,,14067,,,,,303707,,-180776,,21185,,,,-1791914,,,,
1271046,0001387131-15-000653,10-Q,2015-02-23,2015-02-24,2015,Q2,2014-12-31,quarterly,EGYH,"ENERGY HOLDINGS INTERNATIONAL, INC.",48906,-1956009,,,,,,2548,,,,,,,,-272277,,,-350549,,45748,,,,,272277,,-237204,,0,,,,-1956009,,,,
1271046,0001387131-15-001862,10-Q/A,2015-05-26,2015-05-27,2015,Q3,2015-03-31,quarterly,EGYH,"ENERGY HOLDINGS INTERNATIONAL, INC.",52065,-2254134,,,,,,162,,,,,,,,-233756,,,-299625,,30587,,,,,233756,,-27546,,0,,,,-2254134,,,,
