cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1012569,0001193125-10-205700,10-Q/A,2010-09-07,2010-09-08,2010,Q2,2010-06-30,quarterly,ETP,"ENERGY TRANSFER PARTNERS, L.P.",11356090000,4335628000,773745000,773745000,,6049443000,40693000,78808000,231057000,,,,,1267706000,,199184000,,4569000,42843000,,103014000,186649074,,,,,83877000,,,,,,,3561883000,6090136000,10425764000,,283061000,4922,,,,,,,
1012569,0001193125-10-253773,10-Q,2010-11-09,2010-11-10,2010,Q3,2010-09-30,quarterly,ETP,"ENERGY TRANSFER PARTNERS, L.P.",11714331000,4733137000,772825000,772825000,,6004646000,35182000,77700000,277073000,,,,,1290644000,,208147000,,1993000,107387000,,101241000,186214685,,,,,85612000,218895000,-428406000,,,,-209511000,3960312000,6039828000,10772965000,,293759000,4922,,,,,,,
1012569,0001193125-11-049474,10-K,2011-02-28,2011-03-01,2010,FY,2010-12-31,annual,ETP,"ENERGY TRANSFER PARTNERS, L.P.",12149992000,4743437000,781233000,781233000,,6404916000,35265000,49540000,362058000,,,,,5884827000,,1058171000,,15536000,617222000,,412553000,188717396,,,,,343011000,1202283000,-1350754000,27180000,,,-148471000,3962204000,6440181000,11183618000,,1401182000,4922,,,,,,,
1012569,0001193125-11-049474,10-K,2011-02-28,2011-03-01,2010,FY,2010-12-31,quarterly,ETP,"ENERGY TRANSFER PARTNERS, L.P.",12149992000,4743437000,781233000,781233000,,6404916000,35265000,49540000,362058000,,,,,1454496000,,306502000,,3050000,226881000,,103336000,,,,,,90246000,99387000,-313851000,,,,-214464000,3962204000,6440181000,11183618000,,396748000,4922,,,,,,,
1012569,0001193125-11-130295,10-Q,2011-05-06,2011-05-07,2011,Q1,2011-03-31,quarterly,ETP,"ENERGY TRANSFER PARTNERS, L.P.",12251446000,4770466000,781233000,781233000,,6554271000,35080000,60138000,296211000,,,,,1687577000,,363135000,,10597000,247202000,,107240000,194526600,,,,,95964000,290587000,-210955000,,,,79632000,3989233000,6589351000,11359817000,,459099000,4922,,,,,,,
1012569,0001193125-11-213697,10-Q,2011-08-08,2011-08-09,2011,Q2,2011-06-30,quarterly,ETP,"ENERGY TRANSFER PARTNERS, L.P.",14641403000,5941115000,1189518000,1189518000,,7638161000,22955000,130906000,343568000,,,,,1628095000,,270419000,,5783000,148228000,,116466000,209675032,,,,,104972000,348858000,-410960000,,,,-62102000,4751597000,7661116000,13602231000,,375391000,4922,,,,,,,
1012569,0001012569-11-000005,10-Q,2011-11-07,2011-11-08,2011,Q3,2011-09-30,quarterly,ETP,"ENERGY TRANSFER PARTNERS, L.P.",15078048000,5767874000,1555773000,1220006000,335767000,7652318000,424076000,136233000,306895000,,,,,1715316000,,272343000,80089000,4039000,66765000,,124000000,209151808,,,,,112942000,390764000,-329063000,10037000,,,61701000,4212101000,8076394000,13844268000,204089000,385285000,4922,,,,,,,
1012569,0001012569-12-000006,10-K,2012-02-22,2012-02-23,2011,FY,2011-12-31,annual,ETP,"ENERGY TRANSFER PARTNERS, L.P.",15518616000,6350424000,1551006000,1219597000,331409000,7388170000,424117000,106816000,306740000,,,,,6850440000,,1244807000,715977000,18815000,668974000,,474113000,208154303,,,,,430904000,1344365000,-1416146000,-37457000,,,-71781000,4799418000,7812287000,14162711000,1190090000,1675711000,4922,,,,,,,
1012569,0001012569-12-000006,10-K,2012-02-22,2012-02-23,2011,FY,2011-12-31,quarterly,ETP,"ENERGY TRANSFER PARTNERS, L.P.",15518616000,6350424000,1551006000,1219597000,331409000,7388170000,424117000,106816000,306740000,,,,,1819452000,,338910000,215690000,-1604000,206779000,,126407000,,,,,,117026000,314156000,-465168000,-67658000,,,-151012000,4799418000,7812287000,14162711000,342097000,455936000,4922,,,,,,,
1012569,0001012569-12-000012,10-Q,2012-05-09,2012-05-10,2012,Q1,2012-03-31,quarterly,ETP,"ENERGY TRANSFER PARTNERS, L.P.",17407790000,7447733000,794172000,614012000,180160000,8741496000,108224000,156535000,193906000,,,,,1305860000,,253945000,1140220000,14123000,1114733000,,136820000,227406484,,,,,101917000,254999000,-519042000,10709000,,,-264043000,6653561000,8849720000,16297453000,1277040000,355862000,4922,,,,,,,
1012569,0001012569-12-000025,10-Q,2012-08-08,2012-08-09,2012,Q2,2012-06-30,quarterly,ETP,"ENERGY TRANSFER PARTNERS, L.P.",17859419000,7331523000,770214000,600152000,170062000,9043393000,108050000,186910000,230061000,,,,,1240314000,,289439000,123811000,24000,111421000,,134310000,230680644,,,,,99102000,344490000,-497885000,10283000,,,-153395000,6561309000,9151443000,16482966000,258121000,388541000,4922,,,,,,,
1012569,0001012569-12-000039,10-Q,2012-11-08,2012-11-09,2012,Q3,2012-09-30,quarterly,ETP,"ENERGY TRANSFER PARTNERS, L.P.",18297560000,7789328000,761999000,600152000,161847000,8690740000,350000000,110354000,234203000,,,,,1420474000,,291877000,194139000,768000,37025000,,112141000,,,,,,94812000,338446000,-780540000,9198000,,,-442094000,7027329000,9040740000,16830068000,306280000,386689000,4922,,,,,,,
