cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1696898,0001696898-17-000013,10-Q,2017-05-25,2017-05-26,2017,Q1,2017-03-31,quarterly,NONE,CHEE CORP.,3935,1839,,,,,,3512,,,,,,5800,5339,,,,-768,,,4500000,,,,-6107,,-435,,,,,,1839,,,,,3990,4500000,2017-03-31,single,,,172,
1696898,0001696898-17-000015,10-Q,2017-09-07,2017-09-08,2017,Q3,2017-07-31,quarterly,NONE,CHEE CORP.,15107,6202,,,,,,856,,,,,,8800,7930,,,,4679,,,4511522,,,,-3251,,,,,,,,6202,,,,,3990,4500000,2017-07-31,single,,,,
1696898,0001696898-17-000017,10-Q,2017-12-06,2017-12-07,2017,Q3,2017-10-31,quarterly,NONE,CHEE CORP.,3524,6097,,,,,,3399,,,,,,4300,3652,,,,-2625,,,4521011,,,,-6277,,,,,,,,6097,,,,,3990,0,2017-10-31,single,,,,
1696898,0001696898-18-000007,10-K,2018-05-16,2018-05-17,2017,FY,2018-01-31,annual,NONE,CHEE CORP.,19713,21014,,,,,,162,,,,,,22900,19913,,,,-5738,,,4541723,,,,-25651,,-11208,,,,,,21014,,,,,3990,5707250,2018-01-31,single,,,1116,
1696898,0001696898-18-000007,10-K,2018-05-16,2018-05-17,2017,FY,2018-01-31,quarterly,NONE,CHEE CORP.,19713,21014,,,,,,162,,,,,,4000,2992,,,,-7023,,,,,,,-10015,,-8455,,,,,,21014,,,,,3990,5707250,2018-01-31,single,,,533,
1696898,0001696898-18-000009,10-Q,2018-06-05,2018-06-06,2018,Q4,2018-04-30,quarterly,NONE,CHEE CORP.,18672,18353,,,,,,1179,,,,,,7400,6913,,,,-2661,,,5707250,,,,-9574,,1017,,,,,,18353,,,,,3990,5707250,2018-04-30,single,,,1041,
1696898,0001696898-18-000012,10-Q,2018-08-20,2018-08-21,2018,Q2,2018-07-31,quarterly,NONE,CHEE CORP.,17630,15489,,,,,,985,,,,,,9980,8541,,,,-2864,,,5707250,,,,-11315,,,,,,,,15489,,,,,3990,5707250,2018-07-31,single,,,,
1696898,0001696898-18-000014,10-Q,2018-11-26,2018-11-27,2019,Q3,2018-10-31,quarterly,NONE,CHEE CORP.,16589,8878,,,,,,1297,,,,,,1000,919,,,,-6611,,,5707250,,,,-7530,,-2988,,,,,,8878,,,,,3990,5707250,2018-10-31,single,,,1041,
1696898,0001696898-19-000008,10-K,2019-05-07,2019-05-08,2018,FY,2019-01-31,annual,NONE,CHEE CORP.,15547,4626,,,,,,3830,,,,,,27080,24366,-16388,,,-16388,,,5707250,,,,-40754,,-4781,,,,,,4626,,,,,3990,5707250,2019-01-31,single,,,4166,
1696898,0001696898-19-000008,10-K,2019-05-07,2019-05-08,2018,FY,2019-01-31,quarterly,NONE,CHEE CORP.,15547,4626,,,,,,3830,,,,,,8700,8082,,,,-4252,,,,,,,-12334,,-2616,,,,,,4626,,,,,3990,5707250,2019-01-31,single,,,1042,
1696898,0001696898-19-000010,10-Q,2019-05-22,2019-05-23,2020,Q1,2019-04-30,quarterly,NONE,CHEE CORP.,14506,-1152,,,,,,331,,,,,,3400,3062,,,,-5778,,,5707250,,,,-8840,,-3499,,,,,,-1152,,,,,3990,5707250,2019-04-30,single,,,1041,
1696898,0001696898-19-000013,10-Q,2019-09-10,2019-09-11,2020,Q2,2019-07-31,quarterly,NONE,CHEE CORP.,13464,-6810,,,,,,115,,,,,,0,0,,,,-5658,,,5707250,,,,-5657,,-3716,,,,,,-6810,,,,,3990,5707250,2019-07-31,single,,,1042,
1696898,0001696898-19-000015,10-Q,2019-12-09,2019-12-10,2020,Q3,2019-10-31,quarterly,NONE,CHEE CORP.,12423,-16174,,,,,,3109,,,,,,3600,3384,,,,-9636,,,5707250,,,,-12747,,-7206,,,,,,-16174,,,,,3990,5707250,2019-10-31,single,,,1041,
1696898,0001696898-20-000002,10-K,2020-04-23,2020-04-24,2019,FY,2020-01-31,annual,NONE,CHEE CORP.,11211,-21839,,,,,,106,,,,,,9800,8921,,,0,-26465,,,,,,,-35386,,-27972,,,,,,-21839,,,,,3990,5707250,2020-01-31,single,,,4166,
1696898,0001696898-20-000002,10-K,2020-04-23,2020-04-24,2019,FY,2020-01-31,quarterly,NONE,CHEE CORP.,11211,-21839,,,,,,106,,,,,,2800,2475,,,,-5665,,,,,,,-8140,,-13551,,,,,,-21839,,,,,3990,5707250,2020-01-31,single,,,1042,
1696898,0001696898-20-000009,10-Q,2020-06-17,2020-06-18,2021,Q1,2020-04-30,quarterly,NONE,CHEE CORP.,1519,-29031,,,,,,174,,,,,,0,0,,,0,-7192,,,,,,,-7192,,-1932,,,,,,-29031,,,,,3990,5707250,2020-04-30,single,,,-1167,
1696898,0001696898-20-000018,10-Q,2020-08-27,2020-08-28,2021,Q2,2020-07-31,quarterly,NONE,CHEE CORP.,261,264,,,,,,261,,,,,,0,0,,,,-4458,,,5707250,,,,-4458,,-3916,,,,,,264,,,,,3990,5707250,2020-07-31,single,,,0,
1696898,0001199835-20-000348,10-Q,2020-12-21,2020-12-22,2020,Q3,2020-10-31,quarterly,ECRP,CHEE CORP.,52400,-10352,,,,,,,,,,,,,,-10616,,,-10616,,,5707250,,,,10537,,-9628,,,,,,-10352,,,,,3990,5707250,2020-10-31,single,,,,
1696898,0001199835-21-000353,10-K,2021-06-09,2021-06-10,2020,FY,2021-01-31,annual,ECRP,CHEE CORP.,1126730,1033426,,,,,,914695,,,,,,,,-481513,,,-482018,,,5763534,,,,480570,,-386011,,,,,,1033426,,,,,3990,7207250,2021-01-31,single,,,,
1696898,0001199835-21-000353,10-K,2021-06-09,2021-06-10,2020,FY,2021-01-31,quarterly,ECRP,CHEE CORP.,1126730,1033426,,,,,,914695,,,,,,,,-459752,,,-459752,,,,,,,458888,,-370535,,,,,,1033426,,,,,3990,7207250,2021-01-31,single,,,,
1696898,0001199835-21-000400,10-Q,2021-06-21,2021-06-22,2022,Q1,2021-04-30,quarterly,ECRP,CHEE CORP.,1549244,868876,,,,,,1587,,,,,,,,-164550,,,-164550,,,7207250,,,,184313,,-201108,,,,,,868876,,,,,3990,7207250,2021-04-30,single,,,,
