cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1825024,0001564590-20-056174,10-Q,2020-12-04,2020-12-05,2020,Q3,2020-09-30,quarterly,SPNV,"SUPERNOVA PARTNERS ACQUISITION COMPANY, INC.",467656,-256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-256,,,,,6770,10062500,2020-09-30,class_sum,,,,,instance,2020-12-04
1825024,0001564590-21-017116,10-K,2021-03-31,2021-04-01,2020,FY,2020-12-31,annual,SPNV,"SUPERNOVA PARTNERS ACQUISITION COMPANY, INC.",404063677,5000002,,,,,,1079633,,,,,,,,,,,,,,,,,,,,,,,,,,5000002,,,,,6770,11856885,2020-12-31,class_sum,,,,,instance,2021-03-31
1825024,0001564590-21-017116,10-K,2021-03-31,2021-04-01,2020,FY,2020-12-31,quarterly,SPNV,"SUPERNOVA PARTNERS ACQUISITION COMPANY, INC.",404063677,5000002,,,,,,1079633,,,,,,,,,-212119,4749,-216868,,,,,,,290641,,-491670,,,,,,5000002,,,,,6770,11856885,2020-12-31,class_sum,,,,,instance,2021-03-31
1825024,0001564590-21-029820,10-K/A,2021-05-25,2021-05-26,2020,FY,2020-12-31,annual,SPNV,"SUPERNOVA PARTNERS ACQUISITION COMPANY, INC.",404063677,5000002,,,,,,1079633,,,,,,,,,,,,,,,,,,,,,,,,,,5000002,,,,,6531,16824302,2020-12-31,class_sum,,,,,instance,2021-05-25
1825024,0001564590-21-029820,10-K/A,2021-05-25,2021-05-26,2020,FY,2020-12-31,quarterly,SPNV,"SUPERNOVA PARTNERS ACQUISITION COMPANY, INC.",404063677,5000002,,,,,,1079633,,,,,,,,,-25376129,4749,-25380878,,,,,,,290641,,-491670,,,,,,5000002,,,,,6531,16824302,2020-12-31,class_sum,,,,,instance,2021-05-25
1825024,0001193125-21-175681,10-Q,2021-05-28,2021-05-29,2021,Q1,2021-03-31,quarterly,SPNV,"SUPERNOVA PARTNERS ACQUISITION COMPANY, INC.",403793402,5000005,,,,,,760543,,,0,,,,,,5177394,12871,5164523,,,,,,,3341086,,-319090,,,,,,5000005,,,,,6531,16307850,2021-03-31,class_sum,,,,,instance,2021-05-28
1825024,0001564590-21-044663,10-Q,2021-08-16,2021-08-17,2021,Q2,2021-06-30,quarterly,SPNV,"SUPERNOVA PARTNERS ACQUISITION COMPANY, INC.",403255701,5000007,,,,,,283067,,,,,,,,-2362784,5635786,-10856,5646642,,,,,,,,,-477476,,,,,,5000007,,,,,6531,15743186,2021-06-30,class_sum,,,,,carried,2021-05-28
1825024,0000950170-21-004154,10-Q,2021-11-10,2021-11-11,2021,Q3,2021-09-30,quarterly,OPAD,OFFERPAD SOLUTIONS INC.,1068960000,243728000,,,,,,116634000,902062000,,,,,540287000,53122000,3458000,-15222000,-81000,-15303000,2777000,5495000,115985000,,,,49664000,,-704015434,,,,,,243728000,,,-9727000,,6531,238345000,2021-09-30,class_sum,,,100000,,instance,2021-11-10
1825024,0000950170-22-002999,10-K,2022-03-07,2022-03-08,2021,FY,2021-12-31,annual,OPAD,OFFERPAD SOLUTIONS INC.,1353082000,257569000,,,,,,169817000,1132571000,,,,,2070446000,207815000,19766000,6630000,170000,6460000,10860000,15848000,143220000,,,,188049000,523000,-921920000,-13687000,3079000,,,-935607000,257569000,,,22478000,20289000,6531,238970236,2021-12-31,class_sum,,,,,instance,2022-03-07
1825024,0000950170-22-002999,10-K,2022-03-07,2022-03-08,2021,FY,2021-12-31,quarterly,OPAD,OFFERPAD SOLUTIONS INC.,1353082000,257569000,,,,,,169817000,1132571000,,,,,867540000,70292000,3335000,12806000,340000,12806000,3197000,6178000,,,,,66957000,,-217108000,-78000,763000,,,-217186000,257569000,,,18984000,,6531,238970236,2021-12-31,class_sum,,,,,instance,2022-03-07
