cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
719209,0001185185-11-000632,10-Q,2011-05-10,2011-05-11,2011,Q1,2011-03-31,quarterly,ISRL,ISRAMCO INC,166311000,14111000,,,,,27375000,862000,,,,,,11150000,,1579000,-6623000,-2317000,-4306000,,2113000,2717691,,,,9571000,2997000,-3360000,-818000,,,,-4178000,14111000,27375000,41486000,-4510000,4576000,1311,2717691,2011-03-31,single,,,,
719209,0001185185-11-001157,10-Q,2011-08-09,2011-08-10,2011,Q2,2011-06-30,quarterly,ISRL,ISRAMCO INC,169433000,18704000,,,,,25875000,1707000,,,,,,11747000,,1020000,2001000,700000,1301000,,1950000,2717691,,,,10727000,2923000,4052000,-837000,,,,3215000,18704000,25875000,44579000,3951000,3943000,1311,2717691,2011-06-30,single,,,,
719209,0001185185-11-001875,10-Q,2011-11-09,2011-11-10,2011,Q3,2011-09-30,quarterly,ISRL,ISRAMCO INC,164771000,22246000,,,,,20000000,4788000,,,,,,11177000,,1883000,22607000,7913000,14694000,,1987000,2717691,,,,9294000,3018000,3940000,-4028000,,,,-88000,22246000,20000000,42246000,24594000,4901000,1311,2717691,2011-09-30,single,,,,
719209,0001185185-12-000468,10-K,2012-03-23,2012-03-24,2011,FY,2011-12-31,annual,ISRL,ISRAMCO INC,151907000,18543000,,,,,20000000,2122000,86000,,,,,45648000,,4370000,11361000,3975000,7381000,,7760000,2717691,,,,41278000,9982000,6946000,-9060000,,,,-2114000,18543000,20000000,38543000,19121000,14352000,1311,2717691,2011-12-31,single,,,,
719209,0001185185-12-000468,10-K,2012-03-23,2012-03-24,2011,FY,2011-12-31,quarterly,ISRL,ISRAMCO INC,151907000,18543000,,,,,20000000,2122000,86000,,,,,11574000,,-152000,-6624000,-2321000,-4308000,,1670000,,,,,11726000,1044000,2314000,-3377000,,,,-1063000,18543000,20000000,38543000,-4954000,892000,1311,2717691,2011-12-31,single,,,,
719209,0001185185-12-000964,10-Q,2012-05-10,2012-05-11,2012,Q1,2012-03-31,quarterly,ISRL,ISRAMCO INC,147118000,17831000,,,,0,10000000,1137000,83000,,,,,11464000,,1926000,2371000,829000,1542000,,1559000,2717691,,,,9538000,2493000,5460000,-3717000,,,,1743000,17831000,10000000,27831000,3930000,4419000,1311,2717691,2012-03-31,single,,,,
719209,0001185185-12-001681,10-Q,2012-08-09,2012-08-10,2012,Q2,2012-06-30,quarterly,ISRL,ISRAMCO INC,152035000,20321000,,,,0,,1473000,,,,,,12828000,,2265000,3934000,1342000,2490000,,1553000,2717691,,,,10563000,2981000,3917000,-3952000,,,,-35000,20321000,0,20321000,5487000,5246000,1311,2717691,2012-06-30,single,,,,
719209,0001185185-12-002450,10-Q,2012-11-09,2012-11-10,2012,Q3,2012-09-30,quarterly,ISRL,ISRAMCO INC,153460000,19236000,,,,0,,2138000,,,,,,12755000,,1217000,-1749000,-625000,-1159000,,1625000,2717691,,,,11538000,3192000,4779000,-4188000,,,,591000,19236000,0,19236000,-124000,4409000,1311,2717691,2012-09-30,single,,,,
719209,0001185185-13-000492,10-K,2013-03-15,2013-03-16,2012,FY,2012-12-31,annual,ISRL,ISRAMCO INC,153958000,18584000,,,,,0,615000,122000,,,,,50430000,,5997000,3542000,1095000,2221000,,6339000,2717691,,,,44433000,11350000,17000000,-16997000,,,,3000,18584000,0,18584000,9881000,17347000,1311,2717691,2012-12-31,single,,,,
719209,0001185185-13-000492,10-K,2013-03-15,2013-03-16,2012,FY,2012-12-31,quarterly,ISRL,ISRAMCO INC,153958000,18584000,,,,,0,615000,122000,,,,,13383000,,589000,-1014000,-451000,-652000,,1602000,,,,,12794000,2684000,2844000,-5140000,,,,-2296000,18584000,0,18584000,588000,3273000,1311,2717691,2012-12-31,single,,,,
