cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1393781,0001663577-21-000150,10-K,2021-03-29,2021-03-30,2020,FY,2020-12-31,annual,WSFT,WIKISOFT CORP.,211742,-18363,,,,,,24242,,,,,,,,-1942545,-1949619,,-1949619,6000,7074,,,,,1942545,,-168463,,1853501,,,,-18363,,,-1942545,,7374,104964265,2020-12-31,single,,,,,instance,2021-03-29
1393781,0001663577-21-000150,10-K,2021-03-29,2021-03-30,2020,FY,2020-12-31,quarterly,WSFT,WIKISOFT CORP.,211742,-18363,,,,,,24242,,,,,,,,,,,,,,,,,,,,,,,,,,-18363,,,,,7374,104964265,2020-12-31,single,,,,,instance,2021-03-29
1393781,0001663577-21-000239,10-Q,2021-05-11,2021-05-12,2021,Q1,2021-03-31,quarterly,WSFT,WIKISOFT CORP.,200925,-143344,,,,,,11648,,,,,,,,-188695,,,-189797,,1093,,,,,188695,,-127915,,68750,,,,-143344,,,,,7374,90964265,2021-03-31,single,,,,,instance,2021-05-11
1393781,0001663577-21-000400,10-Q,2021-08-11,2021-08-12,2021,Q2,2021-06-30,quarterly,WSFT,WIKISOFT CORP.,218450,-280875,,,,,,29706,,,,,,,,-221050,,,-222160,,1110,,,,,221050,,-106942,,83875,,,,-280875,,,,,7374,90989265,2021-06-30,single,,,,,carried,2021-05-11
1393781,0001663577-21-000595,10-Q,2021-11-10,2021-11-11,2021,Q3,2021-09-30,quarterly,WSFT,WIKISOFT CORP.,193537,-386602,,,,,,5326,,,,,,,,-4619129,,,-4620252,,1123,,,,,4619129,,-94380,,4493764,,0,,-386602,,,,,7374,92837376,2021-09-30,single,,,,,carried,2021-05-11
1393781,0001663577-22-000138,10-K,2022-03-04,2022-03-05,2021,FY,2021-12-31,annual,WSFT,WIKISOFT CORP.,226130,-369007,,,,,,15659,,,,,,,,-5175042,,,-5179500,,4449,,,,,5175042,,-409204,,4720214,,,,-369007,,,,,7374,94738209,2021-12-31,single,,,,,carried,2021-05-11
1393781,0001663577-22-000138,10-K,2022-03-04,2022-03-05,2021,FY,2021-12-31,quarterly,WSFT,WIKISOFT CORP.,226130,-369007,,,,,,15659,,,,,,,,-146168,,,-147291,,1123,,,,,146168,,-79967,,73825,,,,-369007,,,,,7374,94738209,2021-12-31,single,,,,,carried,2021-05-11
1393781,0001663577-22-000299,10-Q,2022-05-13,2022-05-14,2022,Q1,2022-03-31,quarterly,WSFT,WIKISOFT CORP.,16180,-375878,,,,,,14300,,,,,,,,-184428,,,-169990,,1012,,,,,184428,,-54183,,,,,,-375878,,,,,7374,100288209,2022-03-31,single,,,,,carried,2021-05-11
1393781,0001663577-22-000472,10-Q,2022-08-17,2022-08-18,2022,Q2,2022-06-30,quarterly,WSFT,QUALITY INDUSTRIAL CORP.,23413,-97223,,,,,,14446,,,,,,,,-90656,,,245443,,972,,,,,90656,,-97721,,,,,,-97223,,,,,7374,100883709,2022-06-30,single,,,,,carried,2021-05-11
1393781,0001663577-22-000627,10-Q/A,2022-11-09,2022-11-10,2022,Q2,2022-06-30,quarterly,WSFT,QUALITY INDUSTRIAL CORP.,18239413,-1603777,,,,,,14446,,,,,,18216000,5378000,2018144,,,1946443,,408772,,,,,3368856,,-86098,,,,,,-1603777,,,,,7374,100883709,2022-06-30,single,,,,,carried,2021-05-11
1393781,0001663577-22-000646,10-Q,2022-11-14,2022-11-15,2022,Q3,2022-09-30,quarterly,WSFT,QUALITY INDUSTRIAL CORP.,38448329,4117492,,,,,,4064,,,,,,19126800,6645250,2851362,,,2431115,,-407800,,,,,3793888,,16972,,,,,,4117492,,,,,7374,102883709,2022-09-30,single,,,,,carried,2021-05-11
1393781,0001663577-23-000151,10-K,2023-03-31,2023-04-01,2022,FY,2022-12-31,annual,WSFT,QUALITY INDUSTRIAL CORP.,200692193,3234647,,,,,,1312565,,,,,,65,21672132,10201004,,,6773268,,-3840320,,,,,11471128,,-44447249,,,,,,3234647,,,,,3590,102883709,2022-12-31,single,,,171014,,carried,2021-05-11
1393781,0001663577-23-000151,10-K,2023-03-31,2023-04-01,2022,FY,2022-12-31,quarterly,WSFT,QUALITY INDUSTRIAL CORP.,200692193,3234647,,,,,,1312565,,,,,,28260873,9639882,5515926,,,2565700,,-3022736,,,,,4123956,,-44323940,,,,,,3234647,,,,,3590,102883709,2022-12-31,single,,,171014,,carried,2021-05-11
1393781,0001663577-23-000184,10-K/A,2023-04-13,2023-04-14,2022,FY,2022-12-31,annual,WSFT,QUALITY INDUSTRIAL CORP.,200692193,3234647,,,,,,1312565,,,,,,65,21672132,10201004,,,6773268,,-3840320,,,,,11471128,,-44447249,,,,,,3234647,,,,,3590,102883709,2022-12-31,single,,,171014,,carried,2021-05-11
1393781,0001663577-23-000184,10-K/A,2023-04-13,2023-04-14,2022,FY,2022-12-31,quarterly,WSFT,QUALITY INDUSTRIAL CORP.,200692193,3234647,,,,,,1312565,,,,,,28260873,9639882,5515926,,,2565700,,-3022736,,,,,4123956,,-44323940,,,,,,3234647,,,,,3590,102883709,2022-12-31,single,,,171014,,carried,2021-05-11
