cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1478121,0001193125-14-327449,10-Q,2014-08-29,2014-08-30,2014,Q2,2014-06-30,quarterly,PFNX,PFENEX INC.,29088000,-98843000,12205000,5577000,6628000,,,3941000,,,,,,3266000,722000,-2162000,-2183000,,-2183000,860000,,1571000,,,,2884000,117000,,,,,,,-111048000,,,,-2045000,2834,1571473,2014-06-30,single,,,,
1478121,0001193125-14-413261,10-Q,2014-11-14,2014-11-15,2014,Q3,2014-09-30,quarterly,PFNX,PFENEX INC.,75646000,63242000,12072000,5577000,6495000,,,51501000,,,,,,2801000,1222000,-2476000,-2495000,0,-2495000,1251000,,15319000,,,,3698000,116000,-3086000,-14000,107000,,,-3100000,51170000,,,,-2360000,2834,20376974,2014-09-30,single,,,,133000
1478121,0001193125-15-093661,10-K,2015-03-16,2015-03-17,2014,FY,2014-12-31,annual,PFNX,PFENEX INC.,71023000,59874000,11940000,5577000,6363000,,,45722000,23000,,,,,10644000,3411000,-9717000,-9794000,0,-9794000,4125000,77000,9441000,,,,13128000,465000,-10002000,-316000,404000,,-131000,-10318000,47934000,,,-9717000,-9252000,2834,20405066,2014-12-31,single,,,,529000
1478121,0001193125-15-093661,10-K,2015-03-16,2015-03-17,2014,FY,2014-12-31,quarterly,PFNX,PFENEX INC.,71023000,59874000,11940000,5577000,6363000,,,45722000,23000,,,,,2019000,817000,-3556000,-3575000,-1000,-3574000,1336000,19000,20388000,,,,4373000,117000,-5428000,-296000,213000,,0,-5724000,47934000,,,-3556000,-3439000,2834,20405066,2014-12-31,single,,,,131000
1478121,0001193125-15-188013,10-Q,2015-05-14,2015-05-15,2015,Q1,2015-03-31,quarterly,PFNX,PFENEX INC.,117284000,54326000,11807000,5577000,6230000,,,91995000,21000,,,,,1975000,667000,-6033000,-5953000,19000,-5972000,2809000,,20474000,,,,6700000,126000,46457000,-293000,316000,,,46164000,42519000,,,,-5907000,2834,20522557,2015-03-31,single,,,,133000
1478121,0001193125-15-289169,10-Q,2015-08-13,2015-08-14,2015,Q2,2015-06-30,quarterly,PFNX,PFENEX INC.,149758000,86186000,11674000,5577000,6097000,,,122999000,31000,,,,,2290000,1369000,-5929000,-5962000,21000,-5983000,3610000,,22460000,,,,7298000,131000,-6040000,-368000,428000,,,-6408000,74512000,,,,-5798000,2834,23187322,2015-06-30,single,,,,133000
1478121,0001193125-15-377084,10-Q,2015-11-13,2015-11-14,2015,Q3,2015-09-30,quarterly,PFNX,PFENEX INC.,142131000,79192000,11542000,5577000,5965000,,,115924000,25000,,,,,2057000,1375000,-7580000,-7589000,1000,-7590000,5679000,,23215000,,,,8955000,139000,-6643000,-550000,477000,,,-7193000,67650000,,,,-7441000,2834,23254132,2015-09-30,single,,,,132000
1478121,0001193125-16-500204,10-K,2016-03-10,2016-03-11,2015,FY,2015-12-31,annual,PFNX,PFENEX INC.,131694000,71181000,11409000,5577000,5832000,,,106162000,24000,,,,,9583000,4943000,-27838000,-27764000,452000,-28216000,18183000,,22376000,,,,32781000,541000,24230000,-1470000,1840000,,,22760000,59772000,,,,-27297000,2834,23316413,2015-12-31,single,,,,531000
1478121,0001193125-16-500204,10-K,2016-03-10,2016-03-11,2015,FY,2015-12-31,quarterly,PFNX,PFENEX INC.,131694000,71181000,11409000,5577000,5832000,,,106162000,24000,,,,,3261000,1532000,-8296000,-8260000,411000,-8671000,6085000,,23295000,,,,9828000,147000,-9544000,-259000,619000,,,-9803000,59772000,,,,-8149000,2834,23316413,2015-12-31,single,,,,133000
1478121,0001193125-16-583911,10-Q,2016-05-09,2016-05-10,2016,Q1,2016-03-31,quarterly,PFNX,PFENEX INC.,119593000,63940000,11276000,5577000,5699000,,,96527000,,,,,,2764000,1488000,-8208000,-8208000,1000,-8209000,5487000,,23353000,,,,9696000,149000,-8772000,-1119000,857000,,,-9891000,52664000,,,,-8059000,2834,23375992,2016-03-31,single,,,,133000
