cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1707753,0001564590-18-030849,10-Q,2018-12-12,2018-12-13,2019,Q2,2018-10-31,quarterly,ESTC,ELASTIC N.V.,459531000,283886000,28140000,19964000,8176000,,,318564000,,,,,,63575000,44988000,-27070000,-26806000,733000,-27539000,25332000,,,,,,72058000,,,,11239000,,,,255746000,,,,
1707753,0001564590-19-005803,10-Q,2019-03-01,2019-03-02,2019,Q3,2019-01-31,quarterly,ESTC,ELASTIC N.V.,450998000,272099000,27387000,19970000,7417000,,,305826000,,,,,,70835000,50411000,-23786000,-21909000,-558000,-21351000,25850000,,,,,,74197000,1378000,-8697000,-1187000,11111000,,,-9884000,244712000,,,,-22408000
1707753,0001564590-19-024066,10-K,2019-06-28,2019-06-29,2019,FY,2019-04-30,annual,ESTC,ELASTIC N.V.,485738000,263012000,26569000,19846000,6723000,,,298000000,,,,,,271653000,193643000,-101356000,-97915000,4388000,-102303000,101167000,,,,,,294999000,5695000,-23937000,-3447000,39942000,,,-27384000,236443000,,,,-95661000
1707753,0001564590-19-024066,10-K,2019-06-28,2019-06-29,2019,FY,2019-04-30,quarterly,ESTC,ELASTIC N.V.,485738000,263012000,26569000,19846000,6723000,,,298000000,,,,,,80599000,57157000,-32085000,-31381000,3454000,-34835000,31004000,,,,,,89242000,1309000,-19790000,-1088000,11927000,,,-20878000,236443000,,,,-30776000
1707753,0001564590-19-034461,10-Q,2019-09-10,2019-09-11,2020,Q1,2019-07-31,quarterly,ESTC,ELASTIC N.V.,505736000,255050000,25831000,19770000,6061000,,,315152000,,26868000,,,,89710000,63459000,-42302000,-41371000,398000,-41769000,35182000,,,,,,105761000,1288000,-1694000,-1585000,12771000,,,-3279000,229219000,,,,-41014000
1707753,0001564590-19-045551,10-Q,2019-12-09,2019-12-10,2020,Q2,2019-10-31,quarterly,ESTC,ELASTIC N.V.,766789000,433156000,257260000,198797000,58463000,,,305246000,,34137000,,,,101106000,72345000,-51961000,-50277000,-304000,-49973000,38478000,,,,,,124306000,2050000,290000,-1645000,14416000,,,-1355000,175896000,,,,-49911000
1707753,0001564590-20-009213,10-Q,2020-03-09,2020-03-10,2020,Q3,2020-01-31,quarterly,ESTC,ELASTIC N.V.,741849000,418442000,252779000,198774000,54005000,,,294076000,,29034000,,,,113181000,79776000,-42268000,-43607000,674000,-44281000,46119000,,,,,,122044000,5235000,-23227000,-1007000,15588000,,,-24234000,165663000,,,,-37033000
1707753,0001628280-20-009982,10-K,2020-06-26,2020-06-27,2020,FY,2020-04-30,annual,ESTC,ELASTIC N.V.,803911000,413647000,248332000,197877000,50455000,,,297081000,,27827000,0,,,427620000,304930000,-171105000,-169142000,-1968000,-167174000,165370000,,,,,,476035000,,-30564000,-5063000,60007000,,0,-35627000,165315000,,,,
1707753,0001628280-20-009982,10-K,2020-06-26,2020-06-27,2020,FY,2020-04-30,quarterly,ESTC,ELASTIC N.V.,803911000,413647000,248332000,197877000,50455000,,,297081000,,27827000,0,,,123623000,89350000,-34574000,-33887000,-2736000,-31151000,45591000,,,,,,123924000,,-5933000,-826000,17232000,,,-6759000,165315000,,,,
1707753,0001707753-20-000018,10-Q,2020-09-03,2020-09-04,2021,Q1,2020-07-31,quarterly,ESTC,ELASTIC N.V.,821342000,432379000,245316000,198413000,46903000,,,350418000,,26518000,0,,,128870000,94039000,-29519000,-18634000,367000,-19001000,45678000,,,,,,123558000,,21998000,-379000,18591000,,,21619000,187063000,,,,
