cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1020302,0001493152-11-000333,10-Q/A,2011-09-02,2011-09-03,2011,Q1,2011-06-30,quarterly,ITNF,"INTERNET INFINITY, INC.",5413,-995993,,,,,,5413,,,,,,,,-2468,-12775,,-12775,,10307,,,,,2468,,-117,,,,,,-995993,,,-2468,
1020302,0001493152-11-000474,10-Q,2011-11-14,2011-11-15,2011,Q2,2011-09-30,quarterly,ITNF,"INTERNET INFINITY, INC.",5401,-1004313,,,,,,401,,,,,,5000,5000,1987,-8320,,-8320,,10307,,,,,3013,,-23627,,,,,,-1004313,,,1987,
1020302,0001493152-12-000060,10-Q,2012-02-13,2012-02-14,2011,Q3,2011-12-31,quarterly,ITNF,"INTERNET INFINITY, INC.",5949,-1016252,,,,,,949,,,,,,0,0,-561,-11939,,-11939,,11378,,,,,561,,-9046,,,,,,-1016252,,,-561,
1020302,0001493152-12-000732,10-K,2012-07-06,2012-07-07,2011,FY,2012-03-31,annual,ITNF,"INTERNET INFINITY, INC.",9188,-1027965,,,,,,4188,,,,,,5000,5000,-2448,-44747,,-44747,,42299,,,,,7448,,-42938,,,,,,-1027965,,,-2448,
1020302,0001493152-12-000732,10-K,2012-07-06,2012-07-07,2011,FY,2012-03-31,quarterly,ITNF,"INTERNET INFINITY, INC.",9188,-1027965,,,,,,4188,,,,,,0,0,-1406,-11713,,-11713,,10307,,,,,1406,,-10148,,,,,,-1027965,,,-1406,
1020302,0001493152-12-001158,10-Q/A,2012-08-29,2012-08-30,2013,Q1,2012-06-30,quarterly,ITNF,"INTERNET INFINITY, INC.",6847,-843197,,,,,,3847,,,,,,3500,3500,3459,,,-848,,4307,,,,,41,,-202640,,,,,,-843197,,,,
1020302,0001493152-12-001624,10-Q,2012-11-14,2012-11-15,2012,Q2,2012-09-30,quarterly,ITNF,"INTERNET INFINITY, INC.",6008,-754404,,,,,,4258,,,,,,3000,3000,-1839,-22453,,-22453,,20614,,,,,4839,,,,,,,,-754404,,,-1839,
1020302,0001493152-13-000223,10-Q,2013-02-11,2013-02-12,2012,Q3,2012-12-31,quarterly,ITNF,"INTERNET INFINITY, INC.",3825,-743720,,,,,,825,,,,,,4250,4250,3517,-630,,-630,,4147,,,,,733,,31862,,,,,,-743720,,,3517,
1020302,0001493152-13-001326,10-K,2013-07-15,2013-07-16,2012,FY,2013-03-31,annual,ITNF,"INTERNET INFINITY, INC.",7231,-742324,,,,,,4731,,,,,,,,4663,-21238,,-21238,,25901,,,,,,,2543,,,,,,-742324,,,4663,
1020302,0001493152-13-001326,10-K,2013-07-15,2013-07-16,2012,FY,2013-03-31,quarterly,ITNF,"INTERNET INFINITY, INC.",7231,-742324,,,,,,4731,,,,,,,,-474,-2621,,-2621,,2147,,,,,,,-2094,,,,,,-742324,,,-474,
1020302,0001493152-13-001677,10-Q/A,2013-08-19,2013-08-20,2013,Q1,2013-06-30,quarterly,ITNF,"INTERNET INFINITY, INC.",5274,-747522,,,,,,2274,,,,,,,3500,-1906,-5198,,-5198,,3292,,,,,,,-2457,,,,,,-747522,,,-1906,
1020302,0001493152-13-002458,10-Q,2013-11-18,2013-11-19,2013,Q2,2013-09-30,quarterly,ITNF,"INTERNET INFINITY, INC.",390,-758322,,,,,,390,,,,,,0,0,-7708,-10800,,-10800,,3092,,,,,,,-1884,,,,,,-758322,,,-7708,
