cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
788965,0000788965-11-000028,10-Q,2011-08-05,2011-08-06,2011,Q2,2011-06-30,quarterly,HNRG,HALLADOR ENERGY CO,202467000,138822000,,,,,,17532000,,,,,,33664000,,,10230000,3775000,6455000,,342000,28587,,,,,3382000,,,,,,,138822000,,,10572000,
788965,0000788965-11-000039,10-Q,2011-11-07,2011-11-08,2011,Q3,2011-09-30,quarterly,HNRG,HALLADOR ENERGY CO,221567000,151869000,,,,,,33550000,,,,,,44628000,,,19516000,6960000,12556000,,297000,28590,,,,,3392000,12552000,-4467000,,0,,8085000,151869000,,,19813000,
788965,0000788965-12-000006,10-K,2012-03-02,2012-03-03,2011,FY,2011-12-31,annual,HNRG,HALLADOR ENERGY CO,232428000,160993000,,,,,,37542000,,,,,,157354000,,,56740000,20931000,35809000,,1288000,28694,,,,,14096000,60720000,-32995000,2331000,-3505000,,27725000,160993000,,,58028000,
788965,0000788965-12-000006,10-K,2012-03-02,2012-03-03,2011,FY,2011-12-31,quarterly,HNRG,HALLADOR ENERGY CO,232428000,160993000,,,,,,37542000,,,,,,41201000,,,13424000,4904000,8520000,,285000,,,,,,3968000,20307000,-15970000,,0,,4337000,160993000,,,13709000,
788965,0000788965-12-000020,10-Q,2012-05-07,2012-05-08,2012,Q1,2012-03-31,quarterly,HNRG,HALLADOR ENERGY CO,235416000,163626000,,,,,,40581000,,,,,,33956000,,,9172000,3019000,6153000,,271000,28681,,,,,3806000,9579000,-2372000,,-2500000,,7207000,163626000,,,9443000,
788965,0000788965-12-000028,10-Q,2012-08-03,2012-08-04,2012,Q2,2012-06-30,quarterly,HNRG,HALLADOR ENERGY CO,234644000,170694000,,,,,,36258000,,,,,,35175000,,,9650000,3192000,6458000,,257000,28675000,,,,,3944000,4121000,6601000,,6580000,,10722000,170694000,,,9907000,
788965,0000788965-12-000043,10-Q,2012-11-09,2012-11-10,2012,Q3,2012-09-30,quarterly,HNRG,HALLADOR ENERGY CO,228608000,163301000,,,,,,30213000,,,,,,37114000,,,9270000,3080000,6190000,,229000,28760000,,,,,4145000,15852000,-13451000,,-22801000,,2401000,163301000,,,9499000,
788965,0000788965-13-000006,10-K,2013-03-07,2013-03-08,2012,FY,2012-12-31,annual,HNRG,HALLADOR ENERGY CO,229207000,162009000,,,,,,21888000,,,,,,141323000,,,34475000,10668000,23807000,,1096000,28843,,,,,16028000,37042000,,2655000,-23374000,,,162009000,,,35571000,
788965,0000788965-13-000006,10-K,2013-03-07,2013-03-08,2012,FY,2012-12-31,quarterly,HNRG,HALLADOR ENERGY CO,229207000,162009000,,,,,,21888000,,,,,,35078000,,,6383000,1377000,5006000,,339000,,,,,,4133000,7490000,,,-4653000,,,162009000,,,6722000,
788965,0000788965-13-000014,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,HNRG,HALLADOR ENERGY CO,234628000,168251000,,,,,,18402000,,,,,,37662000,,,6921000,1453000,5468000,,376000,28751000,,,,,4560000,6333000,,,,,,168251000,,,7297000,
788965,0000788965-13-000030,10-Q,2013-08-06,2013-08-07,2013,Q2,2013-06-30,quarterly,HNRG,HALLADOR ENERGY CO,239644000,175315000,,,,,,14836000,,,,,,40736000,,,11256000,3091000,8165000,,447000,28763000,,,,,4650000,6628000,,,,,,175315000,,,11703000,
788965,0000788965-13-000040,10-Q,2013-11-06,2013-11-07,2013,Q3,2013-09-30,quarterly,HNRG,HALLADOR ENERGY CO,246621000,179697000,,,,,,13713000,,,,,,37660000,,,6498000,1668000,4830000,,308000,28838000,,,,,4772000,7349000,,,-1158000,,,179697000,,,6806000,
788965,0000788965-14-000008,10-K,2014-03-07,2014-03-08,2013,FY,2013-12-31,annual,HNRG,HALLADOR ENERGY CO,260413000,183334000,,,,,,16228000,,,,,,153870000,,,30816000,7662000,23154000,,1547000,28906000,,,,,18585000,27181000,,2155000,-3476000,,,183334000,,,32363000,
788965,0000788965-14-000008,10-K,2014-03-07,2014-03-08,2013,FY,2013-12-31,quarterly,HNRG,HALLADOR ENERGY CO,260413000,183334000,,,,,,16228000,,,,,,37812000,,,6141000,1450000,4691000,,416000,,,,,,4603000,6871000,,,-1159000,,,183334000,,,6557000,
788965,0000788965-14-000013,10-Q,2014-05-02,2014-05-03,2014,Q1,2014-03-31,quarterly,HNRG,HALLADOR ENERGY CO,263033000,186174000,,,,,,18277000,,,,,,35767000,,,4702000,1176000,3526000,,465000,28916000,,,,,4959000,6179000,,,-1194000,,,186174000,,,5167000,
788965,0001144204-14-046489,10-Q,2014-08-01,2014-08-02,2014,Q2,2014-06-30,quarterly,HNRG,HALLADOR ENERGY CO,264469000,188991000,,,,,,21025000,,,,,,38460000,,,3510000,442000,3068000,,397000,29057000,,,,,5193000,10258000,,,-1200000,,,188991000,,,3907000,
788965,0001144204-14-066560,10-Q,2014-11-10,2014-11-11,2014,Q3,2014-09-30,quarterly,HNRG,HALLADOR ENERGY CO,610957000,182888000,,,,,19688000,22018000,,,,,,66322000,,,-7209000,-1441000,-5768000,,1825000,29310000,,,,,6979000,4293000,,,-1199000,,,182888000,19688000,202576000,-5384000,
788965,0001144204-15-014611,10-K,2015-03-06,2015-03-07,2014,FY,2014-12-31,annual,HNRG,HALLADOR ENERGY CO,579585000,189875000,,,,,21875000,13469000,,,,,,241171000,,,10701000,482000,10219000,,9059000,28776000,,,,,29262000,55866000,,3220000,-4798000,,,189875000,21875000,211750000,19760000,
788965,0001144204-15-014611,10-K,2015-03-06,2015-03-07,2014,FY,2014-12-31,quarterly,HNRG,HALLADOR ENERGY CO,579585000,189875000,,,,,21875000,13469000,,,,,,100622000,,,9698000,305000,9393000,,6372000,,,,,,12131000,35136000,,,-1205000,,,189875000,21875000,211750000,16070000,
788965,0001144204-15-028856,10-Q,2015-05-08,2015-05-09,2015,Q1,2015-03-31,quarterly,HNRG,HALLADOR ENERGY CO,576536000,197006000,,,,,24063000,11797000,,,,,,98001000,,,11003000,3412000,7591000,,5456000,,,,,,11338000,21963000,,,-1200000,,,197006000,24063000,221069000,16459000,
788965,0001144204-15-047332,10-Q,2015-08-07,2015-08-08,2015,Q2,2015-06-30,quarterly,HNRG,HALLADOR ENERGY CO,575628000,202772000,,,,,26250000,16489000,,,,,,95253000,,,9308000,2455000,6853000,,3323000,,,,,,10770000,35847000,,,-1198000,,,202772000,26250000,229022000,12631000,
788965,0001144204-15-063354,10-Q,2015-11-06,2015-11-07,2015,Q3,2015-09-30,quarterly,HNRG,HALLADOR ENERGY CO,563398000,207347000,,,,,26250000,19503000,,,,,,82013000,,,5810000,666000,5144000,,5176000,,,,,,10648000,18763000,,,-1198000,,,207347000,26250000,233597000,10986000,
788965,0001144204-16-087556,10-K,2016-03-11,2016-03-12,2015,FY,2015-12-31,annual,HNRG,HALLADOR ENERGY CO,545490000,206820000,,,,,26250000,15930000,,,,,,340120000,,,27570000,7438000,20132000,,16055000,,,,,,43942000,94656000,,3134000,-4794000,,,206820000,26250000,233070000,43625000,
788965,0001144204-16-087556,10-K,2016-03-11,2016-03-12,2015,FY,2015-12-31,quarterly,HNRG,HALLADOR ENERGY CO,545490000,206820000,,,,,26250000,15930000,,,,,,64853000,,,1449000,905000,544000,,2100000,,,,,,11186000,18083000,,,-1198000,,,206820000,26250000,233070000,3549000,
788965,0001144204-16-099577,10-Q,2016-05-06,2016-05-07,2016,Q1,2016-03-31,quarterly,HNRG,HALLADOR ENERGY CO,547587000,212446000,,,,,24258000,13751000,,,,,,75885000,,,7900000,1738000,6162000,,5845000,,,,,,9182000,19113000,-18000000,,-1194000,,1113000,212446000,24258000,236704000,13745000,
788965,0001144204-16-116907,10-Q,2016-08-05,2016-08-06,2016,Q2,2016-06-30,quarterly,HNRG,HALLADOR ENERGY CO,544021000,218331000,,,,,24421000,16217000,,,,,,68564000,,,6235000,382000,5853000,,4752000,,,,,,9056000,11276000,0,,-1200000,,11276000,218331000,24421000,242752000,10987000,
788965,0001144204-16-131748,10-Q,2016-11-04,2016-11-05,2016,Q3,2016-09-30,quarterly,HNRG,HALLADOR ENERGY CO,540083000,222223000,,,,,26609000,12818000,,,,,,65767000,,,5085000,763000,4322000,,2861000,,,,,,7942000,13302000,0,,-1203000,,13302000,222223000,26609000,248832000,7946000,
788965,0001144204-17-014028,10-K,2017-03-10,2017-03-11,2016,FY,2016-12-31,annual,HNRG,HALLADOR ENERGY CO,528506000,216890000,,,,,,9788000,,,,,,281450000,,,8484000,-4026000,12510000,,15871000,,,,,,35565000,60918000,,2539000,-4799000,,,216890000,,,24355000,
788965,0001144204-17-014028,10-K,2017-03-10,2017-03-11,2016,FY,2016-12-31,quarterly,HNRG,HALLADOR ENERGY CO,528506000,216890000,,,,,,9788000,,,,,,71234000,,,-10736000,-6909000,-3827000,,2413000,,,,,,9385000,17227000,,,-1202000,,,216890000,,,-8323000,
788965,0001144204-17-025297,10-Q,2017-05-08,2017-05-09,2017,Q1,2017-03-31,quarterly,HNRG,HALLADOR ENERGY CO,532651000,223925000,,,,,,13762000,,,,,,63553000,,,8063000,649000,7414000,,3091000,,,,,,9703000,12576000,,,-1206000,,,223925000,,,11154000,
788965,0001144204-17-041245,10-Q,2017-08-08,2017-08-09,2017,Q2,2017-06-30,quarterly,HNRG,HALLADOR ENERGY CO,527919000,225414000,,,,,,10079000,,,,,,64312000,,,723000,334000,389000,,3342000,,,,,,9101000,10882000,,,-1203000,,,225414000,,,4065000,
788965,0001144204-17-056675,10-Q,2017-11-07,2017-11-08,2017,Q3,2017-09-30,quarterly,HNRG,HALLADOR ENERGY CO,518981000,228977000,,,,,,9407000,,,,,,74468000,,,3926000,10000,3916000,,3229000,,,,,,9729000,23929000,,,-1242000,,,228977000,,,7155000,
788965,0001144204-18-014211,10-K,2018-03-13,2018-03-14,2017,FY,2017-12-31,annual,HNRG,HALLADOR ENERGY CO,518193000,249323000,,,,,,12483000,,,,,,271633000,,,13882000,-19194000,33076000,,12413000,,,,,,38495000,61568000,,7266000,-4892000,,,249323000,,,26295000,
