cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1559356,0001354488-13-002870,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,TNIB,"TNI BIOTECH, INC.",21021453,19014533,20702685,,20702685,,,176246,,,,,,,,-11381266,,,-14689674,380427,239912,,,,,,696124,-1182797,-1170,,,,-1183967,-1688152,,,,-10685142,2834,53508635,2013-03-31,single,,,,,instance,2013-05-15
1559356,0001354488-13-004400,10-Q,2013-08-13,2013-08-14,2013,Q2,2013-06-30,quarterly,TNIB,"TNI BIOTECH, INC.",20260361,17925021,19983972,,19983972,,,231474,,,,,,,,-19984812,,,-24678352,6112081,653540,,,,,,718713,-1545182,-1705,,,,-1546887,-2058951,,,,-19266099,2834,57612369,2013-06-30,single,,,,,instance,2013-08-13
1559356,0001354488-13-006363,10-Q,2013-11-14,2013-11-15,2013,Q3,2013-09-30,quarterly,TNIB,"TNI BIOTECH, INC.",19540016,17016002,19265260,,19265260,,,207709,,,,,,,,-19740152,,,-19945568,6412711,205416,,,,,,718712,-1728132,-1475,,,,-1729607,-2249258,,,,-19021440,2834,62589869,2013-09-30,single,,,,,instance,2013-11-14
1559356,0001354488-14-001571,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,annual,TNIB,"TNI BIOTECH, INC.",19192086,16631248,18546548,,18546548,,,406596,,,,,,,,-95981475,,,-106060062,22023951,1437392,,,,,,2852261,-6570832,-5838,,,,-6576670,-1915300,,,,-93129214,2834,74161639,2013-12-31,single,,,,,instance,2014-03-31
1559356,0001354488-14-001571,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,quarterly,TNIB,"TNI BIOTECH, INC.",19192086,16631248,18546548,,18546548,,,406596,,,,,,,,-44875244,,,-46746468,6513641,338524,,,,,,718712,-2114721,-1488,,,,-2116209,-1915300,,,,-44156532,2834,74161639,2013-12-31,single,,,,,instance,2014-03-31
1559356,0001354488-14-002648,10-Q,2014-05-15,2014-05-16,2014,Q1,2014-03-31,quarterly,TNIB,"TNI BIOTECH, INC.",18119243,14782043,17827836,,17827836,,,233692,,,,,,,,-17503076,,,-17664940,4170836,161081,,,,,,718712,-1359929,,,,,,-3045793,,,,-16784364,2834,86371347,2014-03-31,single,,,,,instance,2014-05-15
1559356,0001354488-14-004167,10-Q,2014-08-14,2014-08-15,2014,Q2,2014-06-30,quarterly,TNIB,"TNI BIOTECH, INC.",17317346,13267734,17166464,,17166464,,,58739,,,,,,0,,-6466167,,,-6587149,2025924,120982,,,,,,718712,-1200687,,,,,,-3898730,,,,-5747455,2834,90901347,2014-06-30,single,,,,,instance,2014-08-14
1559356,0001354488-14-005724,10-Q,2014-11-14,2014-11-15,2014,Q3,2014-09-30,quarterly,TNIB,"IMMUNE THERAPEUTICS, INC.",16611524,13884388,16446762,,16446762,,,58586,,,,,,,,-7085117,,,-11202175,401424,94101,,,,,,719701,-528481,0,,,,-528481,-2562374,,,,-6365416,2834,129015249,2014-09-30,single,,,,,instance,2014-11-14
1559356,0001354488-15-001524,10-K,2015-03-31,2015-04-01,2014,FY,2014-12-31,annual,TNIB,"IMMUNE THERAPEUTICS, INC.",6054990,1745946,5818585,,5818585,,,191987,,,,,,0,,-45264252,,,-49938213,2413286,388221,,,,,,2876826,-3843095,-1113,,,,-3844208,-4072639,,,,-42387426,2834,134417210,2014-12-31,single,,,,,instance,2015-03-31
1559356,0001354488-15-001524,10-K,2015-03-31,2015-04-01,2014,FY,2014-12-31,quarterly,TNIB,"IMMUNE THERAPEUTICS, INC.",6054990,1745946,5818585,,5818585,,,191987,,,,,,,,-14209892,,,-14483950,941352,12058,,,,,,719701,-753998,41390,,,,-712608,-4072639,,,,-13490191,2834,134417210,2014-12-31,single,,,,,instance,2015-03-31
1559356,0001354488-15-002426,10-Q,2015-05-15,2015-05-16,2015,Q1,2015-03-31,quarterly,TNIB,"IMMUNE THERAPEUTICS, INC.",5747198,973036,5670526,,5670526,,,30852,,,,,,2070,,-2887360,,,-2905405,177157,18045,,,,,,148059,-757110,,,,,,-4697490,,,,-2739301,2834,144553712,2015-03-31,single,,,,,instance,2015-05-15
1559356,0001354488-15-003862,10-Q,2015-08-14,2015-08-15,2015,Q2,2015-06-30,quarterly,TNIB,"IMMUNE THERAPEUTICS, INC.",5595654,877307,5522468,,5522468,,,22385,,,,,,5648,,-2451489,,,-2590645,414492,50711,,,,,,148058,-507967,,,,,,-4645161,,,,-2303431,2834,149123106,2015-06-30,single,,,,,instance,2015-08-14
