cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1856589,0001193125-21-349304,10-Q,2021-12-07,2021-12-08,2021,Q3,2021-09-30,quarterly,,M3-BRIGADE ACQUISITION III CORP.,241614,21850,,,,,,27000,,,0,,,,,0,,,0,,,,,,,,,,,,,,,21850,,,,
1856589,0001213900-22-020108,10-K,2022-04-15,2022-04-16,2021,FY,2021-12-31,annual,,M3-BRIGADE ACQUISITION III CORP.,305370917,-12877488,,,,,,1485734,,,,,,,,,,,,,,,,,,,,,,,,,,-12877488,,,,
1856589,0001213900-22-020108,10-K,2022-04-15,2022-04-16,2021,FY,2021-12-31,quarterly,,M3-BRIGADE ACQUISITION III CORP.,305370917,-12877488,,,,,,1485734,,,,,,,,,,,,,,,,,,,,,,,,,,-12877488,,,,
1856589,0001213900-22-027135,10-Q,2022-05-16,2022-05-17,2022,Q1,2022-03-31,quarterly,,M3-BRIGADE ACQUISITION III CORP.,304981884,-13615249,,,,,,1179890,,,,,,,,-352421,,,-701949,,,,,,,,,-113470,,,,,,-13615249,,,,
1856589,0001213900-22-047443,10-Q,2022-08-12,2022-08-13,2022,Q2,2022-06-30,quarterly,,M3-BRIGADE ACQUISITION III CORP.,304900584,-13536970,,,,,,1153101,,,,,,,,-263380,,,140117,,,,,,,,,-26789,,,,,,-13536970,,,,
1856589,0001213900-22-072372,10-Q,2022-11-14,2022-11-15,2022,Q3,2022-09-30,quarterly,,M3-BRIGADE ACQUISITION III CORP.,305959110,-14683006,,,,,,940585,,,,,,,,-214770,-97132,472384,-569516,,,,,,,,,-281516,,,,,,-14683006,,,,
1856589,0001213900-23-025611,10-K,2023-03-31,2023-04-01,2022,FY,2022-12-31,annual,,M3-BRIGADE ACQUISITION III CORP.,307472200,-16934457,,,,,,497693,,,,,,,,-2791936,32104,900665,-868561,,,,,,,,,-1684498,,,,,,-16934457,,,,
1856589,0001213900-23-025611,10-K,2023-03-31,2023-04-01,2022,FY,2022-12-31,quarterly,,M3-BRIGADE ACQUISITION III CORP.,307472200,-16934457,,,,,,497693,,,,,,,,-1961365,691068,428281,262787,,,,,,,,,-1262723,,,,,,-16934457,,,,
1856589,0001213900-23-045423,10-Q,2023-06-02,2023-06-03,2023,Q1,2023-03-31,quarterly,,M3-BRIGADE ACQUISITION III CORP.,310464534,-17900691,,,,,,246955,,,,,,,,-359334,2327999,684437,1643562,,,,,,,,,-139762,,,,,,-17900691,,,,
1856589,0001213900-23-069049,10-Q,2023-08-18,2023-08-19,2023,Q2,2023-06-30,quarterly,,M3-BRIGADE ACQUISITION III CORP.,313629397,-17978698,,,,,,498089,,,,,,,,-557726,3411135,747000,2664135,,,,,,,,,462373,,,,,,-17978698,,,,
