cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1769318,0001213900-19-023228,10-Q,2019-11-13,2019-11-14,2019,Q3,2019-09-30,quarterly,THBRU,"THUNDER BRIDGE ACQUISITION II, LTD",346980456,5000003,,,,,,944979,,,,,,,,-147173,,,719995,,,9469740,,,,147173,,,,,,,,5000003,,,,,6770,10235658,2019-09-30,class_sum,,,,
1769318,0001213900-20-005805,10-K,2020-03-10,2020-03-11,2019,FY,2019-12-31,annual,THBRU,"THUNDER BRIDGE ACQUISITION II, LTD",348389695,5000001,,,,,,497549,,,,,,,,-379352,,,2081499,,-2143735,9142764,,,,379352,,-768913,,,,,,5000001,,,,,6770,10227983,2019-12-31,class_sum,,,,
1769318,0001213900-20-005805,10-K,2020-03-10,2020-03-11,2019,FY,2019-12-31,quarterly,THBRU,"THUNDER BRIDGE ACQUISITION II, LTD",348389695,5000001,,,,,,497549,,,,,,,,-200824,,,1392859,,,,,,,200824,,-447429,,,,,,5000001,,,,,6770,10227983,2019-12-31,class_sum,,,,
1769318,0001213900-20-012299,10-Q,2020-05-14,2020-05-15,2020,Q1,2020-03-31,quarterly,THBRU,"THUNDER BRIDGE ACQUISITION II, LTD",350186321,5000003,,,,,,304208,,,,,,,,-238547,,,1779001,,,10228194,,,,238547,,-193341,,,,,,5000003,,,,,6770,10247215,2020-03-31,class_sum,,,,
1769318,0001213900-20-021923,10-Q,2020-08-13,2020-08-14,2020,Q2,2020-06-30,quarterly,THBRU,"THUNDER BRIDGE ACQUISITION II, LTD",350208213,5000001,,,,,,272257,,,,,,,,-153264,,,-66150,,,10237396,,,,153264,,-31951,,,,,,5000001,,,,,6770,10253746,2020-06-30,class_sum,,,,
1769318,0001213900-20-036959,10-Q,2020-11-13,2020-11-14,2020,Q3,2020-09-30,quarterly,THBRU,"THUNDER BRIDGE ACQUISITION II, LTD",350133752,5000010,,,,,,217982,,,,,,,,-148871,,,-140059,,,10239942,,,,148871,,-254275,,,,,,5000010,,,,,6770,10267572,2020-09-30,class_sum,,,,
1769318,0001213900-21-011177,10-K,2021-02-24,2021-02-25,2020,FY,2020-12-31,annual,THBR,"THUNDER BRIDGE ACQUISITION II, LTD",349776163,5000005,,,,,,133695,,,,,,,,-1620837,,,501449,,,10247054,,,,1620837,,-663854,,,,,,5000005,,,,,6770,10373331,2020-12-31,class_sum,,,,
1769318,0001213900-21-011177,10-K,2021-02-24,2021-02-25,2020,FY,2020-12-31,quarterly,THBR,"THUNDER BRIDGE ACQUISITION II, LTD",349776163,5000005,,,,,,133695,,,,,,,,-1080155,,,-1071343,,,,,,,1080155,,-184287,,,,,,5000005,,,,,6770,10373331,2020-12-31,class_sum,,,,
1769318,0001213900-21-024382,10-K/A,2021-05-04,2021-05-05,2020,FY,2020-12-31,annual,THBR,"THUNDER BRIDGE ACQUISITION II, LTD",349776163,-109990519,,,,,,133695,,,,,,,,-1620837,,,-73292930,,,8625000,,,,1620837,,-663852,,,,,,-109990519,,,,,6770,8625000,2020-12-31,class_sum,,,,
1769318,0001213900-21-024382,10-K/A,2021-05-04,2021-05-05,2020,FY,2020-12-31,quarterly,THBR,"THUNDER BRIDGE ACQUISITION II, LTD",349776163,-109990519,,,,,,133695,,,,,,,,-1080155,,,-74865722,,,,,,,1080155,,-184285,,,,,,-109990519,,,,,6770,8625000,2020-12-31,class_sum,,,,
1769318,0001213900-21-026964,10-Q,2021-05-17,2021-05-18,2021,Q1,2021-03-31,quarterly,THBR,"THUNDER BRIDGE ACQUISITION II, LTD",349760550,-71491616,,,,,,75728,,,,,,,,-1067923,,,38507524,,,8625000,,,,1067923,,-695374,,,,,,-71491616,,,,,6770,8625000,2021-03-31,class_sum,,,,
